Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,23-065,IND,@,SAS,L (-13),1,32:21,7,13,.538,1,2,.500,4,5,.800,0,2,2,7,0,0,3,1,19,14.4,-13,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
2,2,2010-10-29,23-067,IND,@,CHA,W (+3),1,24:22,2,10,.200,1,2,.500,2,2,1.000,1,1,2,6,0,0,3,1,7,2.6,0,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
3,3,2010-10-30,23-068,IND,,PHI,W (+13),1,25:29,6,13,.462,0,1,.000,3,3,1.000,0,3,3,4,4,0,2,1,15,13.6,+16,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
4,4,2010-11-03,23-072,IND,@,PHI,L (-26),1,32:02,4,16,.250,0,2,.000,3,3,1.000,2,2,4,3,0,0,3,1,11,2.1,-15,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
5,5,2010-11-05,23-074,IND,,MIL,L (-4),1,32:37,5,13,.385,1,3,.333,8,9,.889,0,1,1,2,5,1,3,1,19,15.5,+1,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
6,6,2010-11-09,23-078,IND,,DEN,W (+31),1,31:26,12,14,.857,4,5,.800,1,1,1.000,1,2,3,6,1,0,2,1,29,28.1,+13,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
7,7,2010-11-12,23-081,IND,,HOU,L (-3),1,32:43,6,13,.462,0,1,.000,1,1,1.000,0,3,3,0,1,0,1,1,13,6.8,-22,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
8,8,2010-11-13,23-082,IND,@,CLE,W (+14),1,23:39,4,7,.571,0,0,,0,0,,0,0,0,5,0,1,1,1,8,7.5,+12,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
9,,2010-11-16,23-085,IND,,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
10,,2010-11-18,23-087,IND,,LAC,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
11,,2010-11-20,23-089,IND,,ORL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
12,9,2010-11-22,23-091,IND,@,MIA,W (+16),1,21:33,2,8,.250,0,0,,0,0,,0,2,2,3,1,0,2,1,4,0.5,-10,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
13,10,2010-11-23,23-092,IND,,CLE,W (+11),1,34:11,5,11,.455,1,1,1.000,7,8,.875,1,5,6,7,1,0,0,2,18,19.2,+20,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
14,11,2010-11-26,23-095,IND,,OKC,L (-4),1,25:09,5,11,.455,0,0,,0,1,.000,0,3,3,5,0,0,1,6,10,4.9,-16,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
15,12,2010-11-28,23-097,IND,@,LAL,W (+3),1,25:02,6,14,.429,0,2,.000,2,2,1.000,0,1,1,3,1,0,3,2,14,6.2,+2,2011,collida01,https://www.basketball-reference.com/players/c/collida01/gamelog/2011
