Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-15,23-207,PHO,,BOS,W (+19),0,14:00,2,6,.333,2,3,.667,9,0,2,6,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
2,2,1970-10-17,23-209,PHO,,DET,L (-3),0,19:00,5,8,.625,1,2,.500,5,0,2,11,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
3,3,1970-10-20,23-212,PHO,@,SDR,L (-1),0,12:00,2,3,.667,0,0,,4,0,1,4,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
4,4,1970-10-21,23-213,PHO,@,SEA,L (-4),0,6:00,0,1,.000,0,0,,2,0,1,0,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
5,5,1970-10-23,23-215,PHO,,CLE,W (+4),0,8:00,0,1,.000,0,0,,0,0,1,0,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
6,6,1970-10-25,23-217,PHO,,SDR,W (+19),0,4:00,1,1,1.000,0,0,,0,1,1,2,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
7,7,1970-10-28,23-220,PHO,,CHI,L (-13),0,4:00,3,4,.750,0,0,,3,1,0,6,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
8,8,1970-10-30,23-222,PHO,@,BOS,L (-15),0,4:00,0,0,,0,0,,0,0,0,0,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
9,9,1970-10-31,23-223,PHO,@,BAL,L (-3),0,25:00,3,8,.375,0,0,,10,0,2,6,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
10,10,1970-11-02,23-225,PHO,,BUF,W (+8),0,27:00,4,7,.571,1,3,.333,10,1,6,9,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
11,11,1970-11-04,23-227,PHO,@,CIN,W (+18),0,16:00,0,1,.000,0,0,,6,1,5,0,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
12,12,1970-11-06,23-229,PHO,@,CHI,W (+3),0,20:00,2,3,.667,0,0,,9,0,4,4,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
13,13,1970-11-07,23-230,PHO,@,ATL,W (+7),0,20:00,2,5,.400,2,2,1.000,7,0,6,6,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
14,14,1970-11-08,23-231,PHO,@,MIL,L (-20),0,18:00,0,2,.000,3,3,1.000,3,1,4,3,1971,greenla01,https://www.basketball-reference.com/players/g/greenla01/gamelog/1971
