Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,31-152,UTA,@,GSW,W (+21),0,7:44,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,2,1,1,-0.1,-1,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
2,2,2007-11-01,31-154,UTA,,HOU,L (-11),0,12:19,4,6,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,8,5.3,-3,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
3,3,2007-11-03,31-156,UTA,,GSW,W (+23),0,16:21,4,9,.444,0,0,,2,2,1.000,3,1,4,0,0,0,2,3,10,4.5,+3,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
4,4,2007-11-04,31-157,UTA,@,LAL,L (-10),0,16:05,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,0,1,1,6,3.0,-5,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
5,5,2007-11-07,31-160,UTA,,CLE,W (+2),0,13:49,3,6,.500,0,0,,4,4,1.000,1,4,5,1,1,0,0,2,10,9.8,+8,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
6,6,2007-11-09,31-162,UTA,@,SEA,W (+2),0,16:54,5,8,.625,0,1,.000,1,1,1.000,1,1,2,1,0,0,2,1,11,6.7,-4,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
7,,2007-11-10,31-163,UTA,,MEM,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
8,7,2007-11-12,31-165,UTA,,SAC,W (+24),0,13:13,2,4,.500,0,0,,6,6,1.000,0,3,3,0,1,0,0,3,10,8.7,+6,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
9,,2007-11-14,31-167,UTA,@,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
10,8,2007-11-16,31-169,UTA,@,CLE,L (-5),0,13:59,3,7,.429,0,0,,1,3,.333,0,1,1,1,0,1,2,4,7,0.6,+1,2008,harprma01,https://www.basketball-reference.com/players/h/harprma01/gamelog/2008
