Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,27-118,NOH,@,PHO,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
2,1.0,2011-12-28,27-120,NOH,,BOS,W (+19),0,2:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
3,2.0,2011-12-30,27-122,NOH,,PHO,L (-15),0,4:22,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-3,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
4,3.0,2012-01-01,27-124,NOH,@,SAC,L (-16),0,1:24,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.8,+2,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
5,4.0,2012-01-02,27-125,NOH,@,UTA,L (-4),0,11:29,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,0,2,2,2.9,0,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
6,5.0,2012-01-04,27-127,NOH,,PHI,L (-8),0,12:18,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2,1.9,-7,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
7,6.0,2012-01-06,27-129,NOH,,DEN,L (-8),0,5:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,+5,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
8,7.0,2012-01-07,27-130,NOH,@,DAL,L (-15),0,8:12,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0.5,0,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
9,8.0,2012-01-09,27-132,NOH,@,DEN,W (+13),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
10,,2012-01-11,27-134,NOH,,OKC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
11,,2012-01-13,27-136,NOH,,MIN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
12,9.0,2012-01-14,27-137,NOH,@,MEM,L (-9),0,7:50,1,1,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,1,1,5,3.6,+12,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
13,10.0,2012-01-16,27-139,NOH,,POR,L (-7),0,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
14,11.0,2012-01-18,27-141,NOH,,MEM,L (-6),0,4:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-3,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
15,,2012-01-19,27-142,NOH,@,HOU,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
16,,2012-01-21,27-144,NOH,,DAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,johnstr01,https://www.basketball-reference.com/players/j/johnstr01/gamelog/2012
