Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,22-204,CHI,@,TOR,L (-17),0,15:31,2,9,.222,0,1,.000,2,2,1.000,0,2,2,6,0,0,4,1,6,0.9,+3,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
2,2,2017-10-21,22-206,CHI,,SAS,L (-10),0,14:47,3,7,.429,0,0,,0,0,,0,1,1,2,0,0,3,1,6,0.6,-8,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
3,3,2017-10-24,22-209,CHI,@,CLE,L (-7),0,15:32,5,11,.455,2,4,.500,1,2,.500,0,1,1,4,1,0,2,1,13,8.6,-9,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
4,4,2017-10-26,22-211,CHI,,ATL,W (+5),0,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,0,4,2,-0.3,+1,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
5,5,2017-10-28,22-213,CHI,,OKC,L (-32),0,4:48,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
6,,2017-11-01,22-217,CHI,@,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
7,6,2017-11-03,22-219,CHI,@,ORL,W (+22),0,1:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
8,,2017-11-04,22-220,CHI,,NOP,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
9,7,2017-11-07,22-223,CHI,@,TOR,L (-5),0,16:21,2,5,.400,1,2,.500,4,4,1.000,0,1,1,2,0,0,2,1,9,5.6,+3,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
10,8,2017-11-10,22-226,CHI,,IND,L (-18),0,18:38,2,8,.250,0,3,.000,0,0,,1,2,3,2,0,0,1,2,4,0.1,0,2018,feldeka01,https://www.basketball-reference.com/players/f/feldeka01/gamelog/2018
