Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,25-253,ORL,,PHI,W (+14),0,19:22,3,7,.429,0,0,,2,2,1.000,0,5,5,1,0,1,0,2,8,6.4,+1,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
2,2,2009-10-30,25-255,ORL,@,NJN,W (+10),0,10:35,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,3,2,0.8,-6,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
3,3,2009-11-01,25-257,ORL,@,TOR,W (+9),0,14:05,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-2.3,+2,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
4,4,2009-11-03,25-259,ORL,@,DET,L (-5),0,23:13,2,4,.500,0,0,,0,0,,3,4,7,0,1,1,1,6,4,3.6,-3,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
5,5,2009-11-04,25-260,ORL,,PHO,W (+22),0,24:40,3,6,.500,0,0,,2,4,.500,2,6,8,0,0,1,3,0,8,5.1,-8,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
6,6,2009-11-06,25-262,ORL,,DET,W (+7),0,12:47,1,2,.500,0,0,,0,0,,1,1,2,0,0,2,0,0,2,3.4,-3,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
7,7,2009-11-08,25-264,ORL,@,OKC,L (-28),0,22:16,4,8,.500,0,0,,0,0,,3,3,6,0,0,1,1,2,8,5.9,-12,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
8,8,2009-11-10,25-266,ORL,@,CHA,W (+12),0,17:34,2,4,.500,0,0,,2,3,.667,3,2,5,0,2,4,1,1,6,9.7,+6,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
9,9,2009-11-11,25-267,ORL,,CLE,L (-9),0,33:44,3,7,.429,0,0,,0,0,,3,5,8,0,0,0,2,3,6,2.7,-19,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
10,10,2009-11-13,25-269,ORL,,NJN,W (+16),0,12:18,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,1,0,0.9,+5,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
11,,2009-11-16,25-272,ORL,,CHA,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
12,11,2009-11-18,25-274,ORL,,OKC,W (+14),0,24:01,3,5,.600,0,0,,4,5,.800,0,4,4,0,1,2,1,1,10,9.5,+2,2010,gortama01,https://www.basketball-reference.com/players/g/gortama01/gamelog/2010
