Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,34-006,MIL,@,BOS,L (-17),0,20:00,2,8,.250,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,2,6,1.7,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
2,2,1987-11-07,34-007,MIL,,DET,W (+14),0,33:00,5,12,.417,0,4,.000,2,4,.500,0,1,1,8,1,0,4,5,12,5.7,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
3,3,1987-11-10,34-010,MIL,,WSB,W (+15),0,16:00,2,9,.222,0,0,,0,0,,1,1,2,2,1,0,1,2,4,0.1,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
4,4,1987-11-11,34-011,MIL,@,CLE,W (+8),0,16:00,2,6,.333,0,1,.000,1,1,1.000,0,0,0,4,0,0,1,1,5,3.0,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
5,5,1987-11-14,34-014,MIL,@,NYK,L (-4),0,32:00,6,13,.462,0,3,.000,7,8,.875,1,2,3,8,4,0,1,1,19,21.4,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
6,6,1987-11-15,34-015,MIL,,ATL,W (+9),0,34:00,4,7,.571,2,3,.667,4,4,1.000,0,2,2,12,1,0,3,0,14,17.7,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
7,7,1987-11-17,34-017,MIL,,GSW,W (+12),0,29:00,6,14,.429,3,6,.500,4,4,1.000,0,4,4,10,1,0,5,0,19,15.8,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
8,8,1987-11-19,34-019,MIL,@,SAC,W (+4),0,25:00,2,8,.250,1,3,.333,2,2,1.000,0,2,2,6,0,0,2,2,7,4.2,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
9,9,1987-11-20,34-020,MIL,@,SEA,L (-2),0,31:00,5,12,.417,0,1,.000,3,5,.600,0,1,1,3,3,0,1,0,13,10.2,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
10,10,1987-11-22,34-022,MIL,@,LAL,W (+8),0,16:00,5,9,.556,2,2,1.000,3,3,1.000,0,0,0,4,1,0,2,0,15,12.5,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
11,11,1987-11-25,34-025,MIL,,CHI,L (-2),0,26:00,7,12,.583,1,3,.333,2,2,1.000,1,1,2,3,0,0,2,1,17,12.1,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
12,12,1987-11-28,34-028,MIL,,BOS,W (+15),0,35:00,8,16,.500,1,4,.250,2,3,.667,1,3,4,5,2,0,2,1,19,15.3,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
13,13,1987-11-30,34-030,MIL,,IND,W (+10),1,30:00,2,7,.286,0,2,.000,0,0,,1,3,4,7,3,0,2,2,4,6.6,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
14,14,1987-12-02,34-032,MIL,@,DET,L (-10),1,31:00,6,15,.400,1,7,.143,2,2,1.000,0,2,2,5,0,0,2,0,15,9.0,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
15,15,1987-12-04,34-034,MIL,,LAL,W (+2),1,16:00,3,6,.500,0,1,.000,0,0,,0,0,0,4,1,0,0,0,6,6.8,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
16,16,1987-12-08,34-038,MIL,@,IND,L (-2),1,20:00,3,6,.500,0,1,.000,4,6,.667,0,0,0,2,1,0,4,1,10,4.2,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
17,17,1987-12-10,34-040,MIL,@,CHI,L (-6),1,28:00,3,11,.273,1,2,.500,4,4,1.000,0,4,4,5,0,0,1,0,11,8.2,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
18,18,1987-12-11,34-041,MIL,,POR,W (+13),1,14:00,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,0,2,0,2.3,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
19,19,1987-12-13,34-043,MIL,,DAL,L (-14),1,21:00,4,15,.267,0,2,.000,0,0,,0,1,1,5,1,0,2,3,8,0.7,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
20,20,1987-12-15,34-045,MIL,@,NYK,W (+5),1,24:00,5,9,.556,0,0,,3,3,1.000,0,0,0,1,2,1,3,0,13,9.1,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
21,21,1987-12-18,34-048,MIL,,ATL,L (-7),1,33:00,3,11,.273,0,0,,3,4,.750,0,5,5,5,0,0,1,3,9,4.9,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
22,22,1987-12-22,34-052,MIL,,NYK,W (+17),1,39:00,10,15,.667,1,4,.250,4,5,.800,1,2,3,11,2,0,1,1,25,27.7,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
23,23,1987-12-26,34-056,MIL,,WSB,W (+5),1,33:00,8,13,.615,0,2,.000,4,5,.800,1,2,3,5,2,0,4,2,20,15.7,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
24,24,1987-12-29,34-059,MIL,@,NJN,W (+18),1,18:00,4,10,.400,1,3,.333,0,0,,0,2,2,4,1,0,2,1,9,5.6,1988,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1988
