Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,24-352,PHW,,SYR,W (+6),,36:00,7,17,.412,1,1,1.000,12,8,2,15,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
2,2,1953-11-01,24-353,PHW,@,SYR,L (-24),,28:00,0,14,.000,2,3,.667,2,3,3,2,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
3,3,1953-11-07,24-359,PHW,,BOS,L (-2),,,3,7,.429,2,4,.500,3,1,1,8,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
4,4,1953-11-08,24-360,PHW,@,BLB,W (+10),,,3,,,4,5,.800,,,5,10,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
5,5,1953-11-10,24-362,PHW,@,ROC,W (+2),,,1,,,1,2,.500,,,5,3,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
6,6,1953-11-11,24-363,PHW,@,BOS,W (+6),,36:00,7,12,.583,4,7,.571,,6,5,18,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
7,7,1953-11-12,24-364,PHW,@,NYK,L (-16),,,3,,,0,0,,,,3,6,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
8,8,1953-11-14,25-001,PHW,,FTW,W (+5),,,5,13,.385,3,6,.500,7,6,3,13,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
9,9,1953-11-18,25-005,PHW,,NYK,L (-5),,,3,,,2,3,.667,,,4,8,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
10,10,1953-11-19,25-006,PHW,,MNL,L (-28),,,3,11,.273,1,1,1.000,10,6,1,7,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
11,11,1953-11-24,25-011,PHW,,BLB,W (+3),,,3,10,.300,1,3,.333,4,3,1,7,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
12,12,1953-11-27,25-014,PHW,,MLH,L (-4),,,2,,,0,0,,,,3,4,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
13,13,1953-11-28,25-015,PHW,,MLH,L (-3),,,2,,,1,2,.500,,,6,5,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
14,14,1953-11-29,25-016,PHW,@,FTW,L (-14),,,2,,,0,1,.000,,,1,4,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
15,15,1953-12-01,25-018,PHW,,BOS,L (-3),,,5,,,1,3,.333,,,4,11,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
16,16,1953-12-03,25-020,PHW,,NYK,W (+5),,,2,4,.500,1,2,.500,5,3,4,5,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
17,17,1953-12-09,25-026,PHW,,BOS,W (+1),,,8,20,.400,7,7,1.000,10,8,5,23,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
18,18,1953-12-10,25-027,PHW,,BLB,W (+6),,,3,,,1,1,1.000,,,5,7,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
19,19,1953-12-17,25-034,PHW,,ROC,L (-12),,,3,,,0,4,.000,,,4,6,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
20,20,1953-12-20,25-037,PHW,,BOS,L (-12),,,2,8,.250,6,7,.857,3,6,6,10,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
21,21,1953-12-25,25-042,PHW,,ROC,L (-8),,,3,7,.429,1,3,.333,8,3,4,7,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
22,22,1953-12-27,25-044,PHW,@,NYK,L (-3),,,4,,,1,1,1.000,,,2,9,1954,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1954
