Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-103,LAL,,DEN,W (+2),1,19:00,4,7,.571,0,0,,0,0,,0,0,0,0,1,1,2,5,8,2.4,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
2,2,1995-11-04,27-104,LAL,@,SEA,L (-14),1,39:00,8,14,.571,0,0,,8,8,1.000,4,10,14,0,1,2,2,5,24,21.6,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
3,3,1995-11-07,27-107,LAL,@,MIN,L (-1),1,37:00,2,7,.286,0,0,,3,6,.500,0,6,6,2,3,5,0,3,7,10.2,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
4,4,1995-11-08,27-108,LAL,@,UTA,L (-10),1,37:00,5,9,.556,0,0,,0,2,.000,0,4,4,1,2,1,0,3,10,8.3,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
5,5,1995-11-10,27-110,LAL,,SEA,W (+3),1,28:00,4,8,.500,0,1,.000,4,6,.667,3,7,10,1,2,5,1,2,12,15.8,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
6,6,1995-11-11,27-111,LAL,@,GSW,L (-18),1,23:00,4,8,.500,0,0,,2,2,1.000,1,6,7,0,0,0,1,4,10,5.9,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
7,7,1995-11-14,27-114,LAL,@,SAC,W (+6),1,35:00,9,15,.600,0,0,,5,9,.556,2,10,12,0,1,1,1,5,23,17.6,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
8,8,1995-11-15,27-115,LAL,,DAL,W (+17),1,34:00,7,16,.438,0,0,,8,12,.667,2,8,10,3,2,4,0,2,22,21.9,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
9,9,1995-11-17,27-117,LAL,@,VAN,W (+23),1,25:00,2,8,.250,0,0,,1,2,.500,3,2,5,3,3,2,1,5,5,6.0,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
10,10,1995-11-19,27-119,LAL,,LAC,W (+21),1,23:00,2,6,.333,0,0,,5,6,.833,1,3,4,1,3,1,0,4,9,9.6,1996,campbel01,https://www.basketball-reference.com/players/c/campbel01/gamelog/1996
