Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,20-223,POR,@,SAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
2,,2022-10-21,20-225,POR,,PHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
3,,2022-10-23,20-227,POR,@,LAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
4,1,2022-10-24,20-228,POR,,DEN,W (+25),0,9:38,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,2,3,1,3,1.3,+4,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
5,2,2022-10-26,20-230,POR,,MIA,L (-21),0,8:17,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,2,1,2,0.2,-2,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
6,3,2022-10-28,20-232,POR,,HOU,W (+14),0,16:48,3,7,.429,1,4,.250,1,2,.500,0,1,1,1,2,0,0,1,8,6.5,-5,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
7,4,2022-11-02,20-237,POR,,MEM,L (-5),0,17:34,4,9,.444,2,5,.400,0,0,,1,4,5,3,0,0,1,1,10,7.9,-3,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
8,5,2022-11-04,20-239,POR,@,PHO,W (+2),0,23:13,4,13,.308,2,8,.250,1,2,.500,1,1,2,1,2,0,3,4,11,2.2,+2,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
9,6,2022-11-05,20-240,POR,@,PHO,L (-20),0,30:51,3,12,.250,2,3,.667,0,2,.000,1,1,2,3,1,0,4,2,8,-0.7,-16,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
10,,2022-11-07,20-242,POR,@,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
11,,2022-11-09,20-244,POR,@,CHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
12,,2022-11-10,20-245,POR,@,NOP,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
13,,2022-11-12,20-247,POR,@,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
14,,2022-11-15,20-250,POR,,SAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
15,,2022-11-17,20-252,POR,,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
16,,2022-11-19,20-254,POR,,UTA,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
17,,2022-11-21,20-256,POR,@,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
18,,2022-11-23,20-258,POR,@,CLE,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
19,,2022-11-25,20-260,POR,@,NYK,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
20,,2022-11-27,20-262,POR,@,BRK,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
21,,2022-11-29,20-264,POR,,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
22,,2022-11-30,20-265,POR,@,LAL,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
23,,2022-12-03,20-268,POR,@,UTA,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
24,,2022-12-04,20-269,POR,,IND,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
25,7,2022-12-08,20-273,POR,,DEN,L (-1),0,0:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
26,,2022-12-10,20-275,POR,,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
27,8,2022-12-12,20-277,POR,,MIN,W (+21),0,6:03,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-2.4,-5,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
28,9,2022-12-14,20-279,POR,@,SAS,W (+16),0,3:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,0,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
29,10,2022-12-16,20-281,POR,@,DAL,L (-20),0,18:41,5,11,.455,2,7,.286,1,2,.500,0,3,3,3,0,0,1,2,13,8.1,+5,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
30,11,2022-12-17,20-282,POR,@,HOU,W (+12),0,17:13,3,6,.500,0,2,.000,0,0,,0,3,3,1,0,0,2,1,6,2.2,-3,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
31,12,2022-12-19,20-284,POR,@,OKC,L (-2),0,13:33,3,11,.273,3,5,.600,0,0,,2,2,4,1,0,0,0,1,9,4.8,-7,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
32,13,2022-12-21,20-286,POR,@,OKC,L (-3),0,7:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,1,2,3,2.3,-2,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
33,14,2022-12-23,20-288,POR,@,DEN,L (-13),0,15:48,2,4,.500,0,2,.000,2,3,.667,0,1,1,2,2,0,1,0,6,6.3,-8,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
34,15,2022-12-26,20-291,POR,,CHO,W (+11),0,18:03,4,10,.400,0,4,.000,0,0,,1,0,1,1,2,1,3,2,8,2.9,-4,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
35,,2022-12-30,20-295,POR,@,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
36,16,2023-01-02,20-298,POR,,DET,W (+29),0,8:31,2,4,.500,0,0,,0,2,.000,0,2,2,1,2,0,2,3,4,1.3,+8,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
37,17,2023-01-04,20-300,POR,@,MIN,L (-7),0,15:10,1,6,.167,1,2,.500,0,0,,1,2,3,0,0,0,0,2,3,-0.3,-2,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
38,18,2023-01-06,20-302,POR,@,IND,L (-9),0,7:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
39,19,2023-01-08,20-304,POR,@,TOR,L (-12),0,4:27,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-15,2023,johnske07,https://www.basketball-reference.com/players/j/johnske07/gamelog/2023
