Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,25-230,GSW,,LAL,W (+31),1,23:57,4,10,.400,2,5,.400,0,0,,0,4,4,6,1,0,1,4,10,8.4,+28,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
2,2,2013-10-31,25-231,GSW,@,LAC,L (-11),1,38:29,14,23,.609,9,14,.643,1,1,1.000,0,3,3,9,0,0,11,3,38,22.5,-8,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
3,3,2013-11-02,25-233,GSW,,SAC,W (+11),1,32:30,8,13,.615,5,8,.625,1,1,1.000,0,1,1,12,1,0,7,4,22,17.2,+18,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
4,4,2013-11-04,25-235,GSW,@,PHI,W (+20),1,29:13,7,16,.438,2,9,.222,2,2,1.000,3,7,10,12,5,1,2,0,18,25.9,+34,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
5,5,2013-11-06,25-237,GSW,@,MIN,W (+13),1,24:11,2,8,.250,0,3,.000,1,2,.500,0,1,1,7,1,0,1,1,5,4.6,+3,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
6,,2013-11-08,25-239,GSW,@,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
7,6,2013-11-09,25-240,GSW,@,MEM,L (-18),1,34:22,7,18,.389,4,10,.400,4,4,1.000,1,1,2,5,3,0,3,1,22,16.3,-9,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
8,7,2013-11-12,25-243,GSW,,DET,W (+18),1,29:00,7,10,.700,2,4,.500,9,9,1.000,1,1,2,8,1,0,2,4,25,24.8,+20,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
9,8,2013-11-14,25-245,GSW,,OKC,W (+1),1,43:07,8,22,.364,4,8,.500,2,3,.667,0,5,5,9,1,0,2,4,22,14.6,-4,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
10,9,2013-11-16,25-247,GSW,,UTA,W (+14),1,38:31,7,20,.350,0,5,.000,1,2,.500,0,3,3,11,1,0,0,1,15,12.6,+18,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
11,10,2013-11-18,25-249,GSW,@,UTA,W (+11),1,33:15,7,15,.467,4,7,.571,4,4,1.000,2,4,6,8,3,0,5,4,22,18.9,+22,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
12,,2013-11-20,25-251,GSW,,MEM,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
13,,2013-11-22,25-253,GSW,@,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
14,11,2013-11-23,25-254,GSW,,POR,L (-12),1,37:10,8,21,.381,2,9,.222,4,5,.800,0,3,3,11,1,0,5,1,22,14.3,-6,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
15,12,2013-11-26,25-257,GSW,@,NOP,W (+1),1,42:05,7,20,.350,2,5,.400,0,0,,1,7,8,9,3,1,2,2,16,14.8,-2,2014,curryst01,https://www.basketball-reference.com/players/c/curryst01/gamelog/2014
