Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,24-226,UTA,@,POR,L (-16),1,35:00,9,15,.600,0,0,,8,12,.667,2,4,6,0,1,0,6,4,26,13.5,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
2,2,1979-10-15,24-229,UTA,,MIL,L (-24),1,32:00,9,17,.529,0,0,,5,6,.833,4,6,10,2,1,0,4,6,23,14.9,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
3,3,1979-10-20,24-234,UTA,@,GSW,L (-5),1,43:00,13,24,.542,0,0,,5,7,.714,3,6,9,2,3,0,3,2,31,23.1,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
4,4,1979-10-22,24-236,UTA,,SDC,W (+1),1,40:00,11,19,.579,0,0,,4,5,.800,,,4,4,1,0,4,4,26,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
5,5,1979-10-23,24-237,UTA,@,LAL,L (-15),1,38:00,10,19,.526,0,0,,7,9,.778,3,9,12,3,2,0,6,4,27,18.2,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
6,6,1979-10-25,24-239,UTA,,CHI,W (+8),1,44:00,15,18,.833,0,0,,5,9,.556,4,5,9,3,1,0,2,0,35,32.2,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
7,7,1979-10-27,24-241,UTA,@,DEN,L (-20),1,41:00,10,22,.455,0,0,,5,6,.833,8,7,15,1,0,0,4,3,25,16.4,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
8,8,1979-10-31,24-245,UTA,@,KCK,L (-17),1,36:00,13,17,.765,0,0,,6,7,.857,,,6,0,0,0,,3,32,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
9,9,1979-11-01,24-246,UTA,,NYK,L (-16),1,39:00,9,16,.563,0,0,,4,5,.800,3,3,6,2,0,0,3,3,22,14.2,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
10,10,1979-11-03,24-248,UTA,@,SDC,L (-17),1,35:00,7,15,.467,0,0,,7,7,1.000,,,5,1,0,1,2,3,21,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
11,11,1979-11-06,24-251,UTA,,PHO,L (-13),1,43:00,13,17,.765,0,0,,3,3,1.000,4,7,11,4,0,0,3,3,29,25.8,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
12,12,1979-11-08,24-253,UTA,,DEN,L (-4),1,39:00,8,17,.471,0,0,,4,5,.800,2,4,6,3,2,0,2,3,20,14.4,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
13,13,1979-11-10,24-255,UTA,,SEA,L (-1),1,44:00,9,20,.450,0,0,,11,14,.786,4,8,12,4,,0,,3,29,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
14,14,1979-11-12,24-257,UTA,,IND,L (-8),1,45:00,16,22,.727,0,1,.000,7,8,.875,,,13,2,2,0,,4,39,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
15,15,1979-11-14,24-259,UTA,@,ATL,L (-11),1,42:00,9,17,.529,0,0,,10,13,.769,,,6,2,,0,5,3,28,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
16,16,1979-11-16,24-261,UTA,@,BOS,L (-16),1,40:00,13,18,.722,0,0,,6,6,1.000,2,9,11,4,1,0,5,1,32,27.1,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
17,17,1979-11-17,24-262,UTA,@,WSB,L (-8),1,44:00,17,27,.630,0,0,,8,9,.889,,,9,3,,1,,5,42,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
18,18,1979-11-21,24-266,UTA,@,DET,L (-5),1,45:00,12,19,.632,0,0,,10,11,.909,,,7,4,,1,,1,34,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
19,19,1979-11-27,24-272,UTA,,LAL,L (-4),1,45:00,21,27,.778,0,0,,8,10,.800,2,7,9,2,2,0,3,3,50,41.4,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
20,20,1979-11-30,24-275,UTA,@,GSW,W (+8),1,45:00,16,21,.762,0,0,,7,8,.875,2,8,10,2,0,1,8,3,39,27.0,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
21,21,1979-12-01,24-276,UTA,,SEA,W (+2),1,37:00,2,11,.182,0,0,,10,11,.909,3,10,13,2,0,0,3,4,14,8.6,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
22,22,1979-12-03,24-278,UTA,,MIL,L (-7),1,41:00,12,21,.571,0,0,,4,4,1.000,,,12,1,2,0,,3,28,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
23,23,1979-12-05,24-280,UTA,@,SEA,L (-19),1,37:00,7,15,.467,0,0,,5,7,.714,3,4,7,0,,1,7,3,19,,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
24,24,1979-12-06,24-281,UTA,,POR,W (+5),1,52:00,12,26,.462,0,0,,10,12,.833,2,5,7,5,3,0,0,2,34,28.4,1980,dantlad01,https://www.basketball-reference.com/players/d/dantlad01/gamelog/1980
