Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,28-151,DAL,,UTA,W (+26),0,23:00,2,6,.333,0,0,,7,10,.700,0,1,1,0,2,0,2,2,11,5.9,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
2,2,1986-11-01,28-152,DAL,@,SAS,L (-3),0,12:00,3,4,.750,0,0,,2,5,.400,0,2,2,0,0,0,1,0,8,4.8,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
3,3,1986-11-04,28-155,DAL,,LAC,W (+32),0,23:00,6,12,.500,1,3,.333,0,2,.000,1,1,2,2,0,0,1,2,13,6.8,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
4,4,1986-11-06,28-157,DAL,@,SEA,W (+23),0,23:00,8,11,.727,2,2,1.000,7,8,.875,0,1,1,1,2,1,0,0,25,23.8,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
5,5,1986-11-07,28-158,DAL,@,POR,L (-7),0,14:00,2,8,.250,0,0,,6,6,1.000,1,2,3,0,1,1,1,1,10,6.8,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
6,6,1986-11-11,28-162,DAL,@,UTA,L (-1),0,14:00,1,4,.250,0,0,,3,4,.750,0,0,0,2,1,0,0,3,5,3.4,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
7,7,1986-11-12,28-163,DAL,,HOU,W (+29),0,12:00,5,8,.625,0,0,,2,3,.667,1,0,1,0,1,1,3,0,12,7.4,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
8,8,1986-11-14,28-165,DAL,@,DEN,L (-4),0,16:00,5,12,.417,0,1,.000,7,8,.875,2,2,4,0,0,0,0,1,17,11.8,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
9,9,1986-11-15,28-166,DAL,,CLE,W (+15),0,25:00,4,13,.308,1,2,.500,2,2,1.000,2,0,2,1,0,1,0,2,11,5.5,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
10,10,1986-11-18,28-169,DAL,,LAL,L (-4),0,18:00,3,10,.300,1,3,.333,0,0,,0,2,2,1,1,0,1,4,7,0.9,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
11,11,1986-11-20,28-171,DAL,@,LAC,W (+5),0,16:00,1,5,.200,1,1,1.000,6,8,.750,0,1,1,0,1,1,0,0,9,7.1,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
12,12,1986-11-21,28-172,DAL,@,PHO,W (+8),0,18:00,4,9,.444,0,0,,1,2,.500,0,3,3,3,1,0,0,2,9,7.1,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
13,13,1986-11-26,28-177,DAL,,SAC,W (+12),0,15:00,2,11,.182,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-2.0,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
14,14,1986-11-28,28-179,DAL,,NJN,W (+25),0,23:00,2,4,.500,0,1,.000,4,4,1.000,1,1,2,1,0,1,0,2,8,7.6,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
15,15,1986-11-29,28-180,DAL,,UTA,W (+11),0,10:00,2,4,.500,0,0,,2,3,.667,3,0,3,0,0,0,0,2,6,4.9,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
16,16,1986-12-02,28-183,DAL,@,SAC,W (+3),0,11:00,3,6,.500,0,2,.000,1,1,1.000,0,0,0,0,1,0,1,3,7,2.8,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
17,17,1986-12-05,28-186,DAL,@,LAL,L (-8),0,16:00,3,9,.333,0,0,,3,3,1.000,3,2,5,3,1,0,1,4,9,7.1,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
18,18,1986-12-06,28-187,DAL,@,GSW,W (+5),0,24:00,7,15,.467,0,0,,0,0,,1,6,7,0,2,0,1,3,14,8.6,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
19,19,1986-12-10,28-191,DAL,,POR,W (+1),0,20:00,2,11,.182,0,1,.000,2,2,1.000,1,2,3,1,0,1,2,2,6,-1.0,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
20,20,1986-12-11,28-192,DAL,@,UTA,L (-4),0,12:00,1,2,.500,0,0,,1,1,1.000,1,2,3,2,1,1,2,1,3,4.0,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
21,21,1986-12-13,28-194,DAL,@,SEA,W (+17),0,16:00,0,2,.000,0,0,,4,6,.667,1,2,3,0,1,0,2,3,4,0.9,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
22,22,1986-12-14,28-195,DAL,@,POR,L (-34),0,21:00,3,11,.273,0,1,.000,2,2,1.000,0,0,0,2,1,1,0,5,8,2.6,1987,woodal01,https://www.basketball-reference.com/players/w/woodal01/gamelog/1987
