Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-15,24-078,DAL,@,DEN,L (-35),0,9:00,2,2,1.000,0,0,,2,5,.400,3,1,4,0,0,0,3,0,6,3.6,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
2,2,1980-10-18,24-081,DAL,@,SAS,L (-14),0,12:00,4,7,.571,0,0,,1,1,1.000,0,0,0,0,0,0,,0,9,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
3,3,1980-10-21,24-084,DAL,@,PHO,L (-12),0,5:00,4,5,.800,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,10,8.4,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
4,4,1980-10-22,24-085,DAL,@,SEA,W (+5),0,14:00,2,3,.667,0,0,,0,0,,0,0,0,3,,1,0,0,4,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
5,5,1980-10-24,24-087,DAL,@,POR,L (-15),0,20:00,5,10,.500,0,1,.000,4,4,1.000,2,3,5,4,1,1,2,0,14,13.8,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
6,6,1980-10-25,24-088,DAL,@,GSW,L (-7),0,20:00,4,9,.444,0,1,.000,0,0,,1,2,3,0,0,0,0,0,8,4.6,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
7,7,1980-10-28,24-091,DAL,,UTA,L (-8),0,11:00,2,7,.286,0,0,,0,0,,,,1,2,,0,,0,4,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
8,8,1980-10-29,24-092,DAL,@,HOU,L (-6),0,20:00,6,10,.600,0,0,,2,8,.250,,,1,2,2,0,0,2,14,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
9,9,1980-10-31,24-094,DAL,@,UTA,L (-22),0,17:00,5,12,.417,0,0,,3,3,1.000,,,1,0,1,0,,2,13,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
10,10,1980-11-04,24-098,DAL,,SDC,L (-14),1,18:00,2,12,.167,0,0,,0,0,,,,2,1,1,2,2,3,4,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
11,11,1980-11-06,24-100,DAL,@,WSB,L (-21),1,35:00,11,19,.579,0,0,,0,0,,,,4,4,,0,2,2,22,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
12,12,1980-11-07,24-101,DAL,,LAL,L (-24),1,31:00,8,17,.471,0,0,,0,0,,2,1,3,0,1,0,1,1,16,8.6,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
13,13,1980-11-08,24-102,DAL,@,DET,L (-28),1,21:00,0,10,.000,0,0,,0,0,,,,2,1,,0,4,4,0,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
14,14,1980-11-11,24-105,DAL,,HOU,L (-11),1,34:00,6,13,.462,0,0,,3,3,1.000,,,4,6,1,0,4,1,15,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
15,15,1980-11-14,24-108,DAL,,POR,W (+7),1,34:00,9,15,.600,0,0,,1,1,1.000,1,3,4,7,2,0,3,5,19,15.6,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
16,16,1980-11-18,24-112,DAL,,PHO,L (-11),1,21:00,2,7,.286,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,0,6,0.8,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
17,17,1980-11-21,24-115,DAL,,SEA,L (-10),1,11:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,,0,0,0,2,,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
18,18,1980-11-23,24-117,DAL,@,POR,L (-20),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
19,19,1980-12-09,24-133,BOS,,MIL,W (+23),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1981,duerote01,https://www.basketball-reference.com/players/d/duerote01/gamelog/1981
