Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,22-166,ATL,@,NYK,L (-19),0,4:17,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
2,,2018-10-19,22-168,ATL,@,MEM,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
3,2,2018-10-21,22-170,ATL,@,CLE,W (+22),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
4,,2018-10-24,22-173,ATL,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
5,,2018-10-27,22-176,ATL,,CHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
6,3,2018-10-29,22-178,ATL,@,PHI,L (-21),0,5:06,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+1,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
7,4,2018-10-30,22-179,ATL,@,CLE,L (-22),0,2:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,+3,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
8,,2018-11-01,22-181,ATL,,SAC,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
9,,2018-11-03,22-183,ATL,,MIA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
10,,2018-11-06,22-186,ATL,@,CHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
11,,2018-11-07,22-187,ATL,,NYK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
12,,2018-11-09,22-189,ATL,,DET,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
13,,2018-11-11,22-191,ATL,@,LAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
14,,2018-11-13,22-193,ATL,@,GSW,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
15,,2018-11-15,22-195,ATL,@,DEN,L (-45),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,adamsja01,https://www.basketball-reference.com/players/a/adamsja01/gamelog/2019
