Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-06,28-025,NJN,@,ATL,L (-5),0,24:57,1,9,.111,0,3,.000,0,0,,1,2,3,2,1,0,1,6,2,-3.6,-20,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
2,2,1999-02-07,28-026,NJN,,ATL,W (+10),0,29:55,5,9,.556,1,4,.250,5,6,.833,0,3,3,0,1,1,0,5,16,11.9,+24,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
3,3,1999-02-10,28-029,NJN,,ORL,L (-8),0,35:10,5,15,.333,2,7,.286,5,5,1.000,3,2,5,1,1,1,2,5,17,9.6,+6,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
4,4,1999-02-11,28-030,NJN,@,MIL,L (-20),1,37:58,7,17,.412,2,5,.400,1,3,.333,1,5,6,3,3,0,4,3,17,9.2,-20,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
5,5,1999-02-15,28-034,NJN,@,MIA,L (-23),1,20:45,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,1,1,5,2,-2.0,-27,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
6,6,1999-02-16,28-035,NJN,,DET,W (+15),1,21:05,0,1,.000,0,1,.000,1,2,.500,0,3,3,1,0,0,0,5,1,-0.5,+7,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
7,7,1999-02-18,28-037,NJN,,HOU,L (-1),1,27:05,2,5,.400,1,1,1.000,0,0,,1,2,3,2,1,0,1,5,5,3.0,+2,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
8,8,1999-02-20,28-039,NJN,@,CLE,L (-5),1,36:56,2,5,.400,1,1,1.000,0,0,,0,2,2,1,4,3,0,6,5,7.3,-7,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
9,9,1999-02-21,28-040,NJN,@,IND,L (-1),0,19:13,1,4,.250,1,4,.250,0,0,,1,2,3,1,0,0,2,4,3,-1.0,-3,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
10,10,1999-02-23,28-042,NJN,@,NYK,L (-8),0,18:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,6,3.9,+6,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
11,11,1999-02-24,28-043,NJN,,POR,L (-9),0,23:58,2,6,.333,0,0,,0,0,,0,3,3,1,2,0,2,1,4,1.8,-4,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
12,12,1999-02-27,28-046,NJN,,BOS,L (-9),0,26:32,2,9,.222,1,2,.500,3,4,.750,1,3,4,3,1,0,0,3,8,5.6,-16,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
13,13,1999-03-01,28-048,NJN,@,BOS,W (+2),0,14:42,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,-0.6,+2,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
14,14,1999-03-02,28-049,NJN,,MIL,L (-8),0,10:21,2,4,.500,0,2,.000,0,0,,1,2,3,0,1,0,0,2,4,3.5,-1,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
15,15,1999-03-04,28-051,NJN,,CHH,L (-14),0,28:33,4,9,.444,0,2,.000,2,2,1.000,0,7,7,3,1,0,0,1,10,10.1,+9,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
16,16,1999-03-07,28-054,NJN,@,NYK,L (-11),0,26:39,3,7,.429,1,1,1.000,0,0,,3,2,5,3,0,0,0,3,7,6.9,+3,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
17,17,1999-03-09,28-056,NJN,@,CHI,L (-16),0,15:18,1,6,.167,0,1,.000,2,2,1.000,1,4,5,2,1,0,1,0,4,3.5,+1,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
18,18,1999-03-10,28-057,NJN,@,IND,L (-11),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
19,19,1999-03-12,28-059,NJN,@,PHI,L (-7),0,25:19,2,5,.400,1,1,1.000,2,3,.667,1,7,8,1,4,1,1,4,7,9.5,-4,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
20,20,1999-03-14,28-061,NJN,@,MIA,L (-26),0,21:55,1,8,.125,0,1,.000,3,4,.750,2,2,4,1,1,0,1,2,5,1.3,-14,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
21,21,1999-03-16,28-063,NJN,@,TOR,L (-15),0,15:05,2,6,.333,1,1,1.000,0,0,,2,2,4,2,0,1,0,0,5,5.7,+8,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
22,22,1999-03-17,28-064,NJN,,DAL,W (+1),0,18:39,2,8,.250,0,2,.000,0,0,,1,3,4,0,1,1,1,2,4,0.7,-8,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
23,23,1999-03-18,28-065,NJN,@,CHI,L (-9),0,22:18,3,6,.500,2,3,.667,2,2,1.000,4,3,7,2,2,2,0,3,10,14.3,+7,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
24,24,1999-03-21,28-068,NJN,@,CLE,L (-3),0,13:47,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,0.9,-1,1999,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1999
