Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1975-10-25,27-353,BUF,,GSW,W (+12),0,8:00,0,0,,0,0,,0,1,1,1,0,0,0,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
2,2,1975-10-28,27-356,BUF,,HOU,W (+16),0,16:00,1,1,1.000,0,0,,,,7,0,,,4,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
3,3,1975-10-31,27-359,BUF,@,PHI,W (+5),0,8:00,0,1,.000,0,0,,,,3,0,,,2,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
4,4,1975-11-01,27-360,BUF,,DET,W (+4),0,15:00,2,4,.500,1,1,1.000,,,7,0,,,1,5,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
5,5,1975-11-04,27-363,BUF,,PHI,L (-7),0,10:00,0,2,.000,2,2,1.000,,,1,1,,,1,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
6,6,1975-11-05,27-364,BUF,@,BOS,L (-10),0,8:00,1,3,.333,0,0,,,,2,0,,,1,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
7,7,1975-11-08,28-002,BUF,,PHO,W (+5),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
8,8,1975-11-11,28-005,BUF,,WSB,L (-15),0,8:00,2,4,.500,0,0,,,,2,0,,,0,4,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
9,9,1975-11-14,28-008,BUF,@,MIL,W (+14),0,10:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
10,10,1975-11-15,28-009,BUF,,BOS,L (-2),0,5:00,0,0,,0,0,,,,2,1,,,1,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
11,11,1975-12-12,28-036,BOS,,WSB,W (+22),1,17:00,5,8,.625,2,2,1.000,,,5,1,,,0,12,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
12,12,1975-12-13,28-037,BOS,@,HOU,W (+17),1,17:00,1,3,.333,4,4,1.000,,,1,1,0,,2,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
13,13,1975-12-14,28-038,BOS,@,NOJ,W (+9),1,5:00,0,2,.000,0,0,,,,1,0,,,1,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
14,14,1975-12-17,28-041,BOS,,KCK,W (+14),1,10:00,1,6,.167,0,0,,,,7,0,0,1,1,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
15,15,1975-12-19,28-043,BOS,,NYK,W (+8),1,12:00,1,4,.250,2,2,1.000,,,3,0,,,0,4,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
16,16,1975-12-20,28-044,BOS,@,PHI,W (+14),1,8:00,2,3,.667,2,2,1.000,,,5,0,,,1,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
17,17,1975-12-23,28-047,BOS,@,BUF,L (-9),1,8:00,2,2,1.000,1,2,.500,,,2,0,,,,5,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
18,18,1975-12-26,28-050,BOS,@,PHO,W (+6),1,12:00,1,1,1.000,0,0,,0,5,5,1,0,0,0,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
19,19,1975-12-28,28-052,BOS,@,LAL,W (+10),1,7:00,0,2,.000,2,2,1.000,1,4,5,1,0,0,1,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
20,20,1975-12-30,28-054,BOS,@,GSW,L (-32),1,17:00,2,6,.333,0,0,,0,3,3,1,1,0,3,4,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
21,21,1976-01-02,28-057,BOS,@,SEA,W (+4),1,7:00,0,0,,0,0,,,,1,0,,,2,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
22,22,1976-01-03,28-058,BOS,@,POR,L (-28),1,4:00,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
23,23,1976-01-07,28-062,BOS,,LAL,W (+6),1,7:00,1,1,1.000,0,0,,1,2,3,1,0,0,2,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
24,24,1976-01-09,28-064,BOS,,WSB,W (+5),1,9:00,4,4,1.000,2,2,1.000,,,1,0,,,2,10,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
25,25,1976-01-11,28-066,BOS,@,PHI,L (-11),1,18:00,5,7,.714,0,0,,,,9,0,,,3,10,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
26,26,1976-01-13,28-068,BOS,,POR,W (+12),1,13:00,2,4,.500,1,1,1.000,1,4,5,2,0,0,3,5,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
27,27,1976-01-14,28-069,BOS,@,KCK,L (-5),1,9:00,0,2,.000,0,0,,0,0,0,0,1,0,2,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
28,28,1976-01-16,28-071,BOS,,PHI,W (+8),1,12:00,1,3,.333,0,0,,,,3,1,,,2,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
29,29,1976-01-17,28-072,BOS,@,CHI,W (+2),1,4:00,0,0,,0,0,,0,1,1,0,0,0,3,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
30,30,1976-01-18,28-073,BOS,@,MIL,W (+3),1,12:00,1,3,.333,0,0,,,,2,0,1,0,0,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
31,31,1976-01-20,28-075,BOS,@,CLE,L (-13),1,9:00,3,3,1.000,0,0,,0,1,1,3,0,0,0,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
32,32,1976-01-21,28-076,BOS,,PHO,W (+14),1,22:00,6,10,.600,8,8,1.000,2,3,5,2,2,1,3,20,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
33,33,1976-01-23,28-078,BOS,,DET,W (+17),1,18:00,5,7,.714,0,0,,,,8,3,,,2,10,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
34,34,1976-01-25,28-080,BOS,,BUF,W (+28),1,24:00,6,11,.545,2,2,1.000,,,5,2,,,5,14,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
35,35,1976-01-28,28-083,BOS,,ATL,W (+11),1,19:00,3,6,.500,3,3,1.000,,,4,1,,,5,9,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
36,36,1976-01-31,28-086,BOS,@,BUF,W (+9),1,16:00,4,6,.667,2,2,1.000,,,5,1,,,2,10,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
37,37,1976-02-01,28-087,BOS,@,DET,W (+5),1,18:00,2,6,.333,2,2,1.000,,,8,0,,,5,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
38,38,1976-02-07,28-093,BOS,@,NYK,W (+8),1,21:00,4,9,.444,2,2,1.000,,,5,0,,,2,10,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
39,39,1976-02-08,28-094,BOS,,NYK,L (-8),1,17:00,0,4,.000,2,2,1.000,,,9,0,,,3,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
40,40,1976-02-11,28-097,BOS,@,HOU,L (-12),1,17:00,6,8,.750,0,0,,,,7,0,0,0,1,12,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
41,41,1976-02-13,28-099,BOS,@,PHO,W (+1),1,11:00,1,5,.200,0,0,,1,1,2,0,0,0,1,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
42,42,1976-02-15,28-101,BOS,@,POR,L (-4),1,20:00,3,4,.750,0,1,.000,2,2,4,0,0,0,2,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
43,43,1976-02-18,28-104,BOS,@,SEA,L (-25),1,13:00,2,4,.500,0,0,,,,3,3,,,4,4,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
44,44,1976-02-20,28-106,BOS,@,LAL,W (+12),1,16:00,2,4,.500,0,0,,0,4,4,1,1,0,1,4,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
45,45,1976-02-21,28-107,BOS,@,GSW,L (-6),1,11:00,0,1,.000,1,2,.500,0,0,0,0,0,0,2,1,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
46,46,1976-02-25,28-111,BOS,,HOU,W (+1),1,5:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
47,47,1976-02-27,28-113,BOS,,SEA,W (+4),1,13:00,0,0,,0,0,,0,0,0,0,,,2,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
48,48,1976-03-04,28-119,BOS,@,ATL,L (-5),1,29:00,5,12,.417,0,0,,,,7,0,,,,10,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
49,49,1976-03-05,28-120,BOS,@,NOJ,W (+5),1,26:00,2,4,.500,2,2,1.000,,,3,1,,,3,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
50,50,1976-03-07,28-122,BOS,,DET,W (+1),1,16:00,2,7,.286,0,0,,,,3,0,,,2,4,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
51,51,1976-03-09,28-124,BOS,,NOJ,L (-18),0,4:00,0,2,.000,0,0,,,,1,0,,,0,0,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
52,52,1976-03-10,28-125,BOS,,LAL,W (+3),0,25:00,1,5,.200,4,5,.800,0,4,4,1,0,1,4,6,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
53,53,1976-03-14,28-129,BOS,,WSB,L (-13),0,12:00,0,4,.000,2,2,1.000,,,3,2,,,1,2,1976,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1976
