Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
34,34,1968-12-28,30-034,CIN,,PHI,L (-5),,45:00,7,12,.583,3,5,.600,9,8,6,17,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
35,35,1968-12-31,30-037,CIN,@,BOS,W (+2),,48:00,6,20,.300,10,11,.909,9,12,2,22,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
36,36,1969-01-01,30-038,CIN,,SFW,L (-5),,48:00,12,22,.545,13,16,.813,5,8,1,37,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
37,37,1969-01-02,30-039,CIN,,MIL,W (+4),,,7,17,.412,11,14,.786,6,14,2,25,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
38,38,1969-01-03,30-040,CIN,,BAL,L (-5),,48:00,16,24,.667,10,12,.833,8,7,3,42,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
39,39,1969-01-06,30-043,CIN,,CHI,W (+2),,45:00,9,16,.563,5,5,1.000,9,9,2,23,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
40,40,1969-01-07,30-044,CIN,,MIL,L (-15),,,7,18,.389,7,8,.875,7,4,2,21,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
41,41,1969-01-11,30-048,CIN,@,DET,L (-3),,,6,17,.353,10,11,.909,5,13,3,22,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
42,42,1969-01-12,30-049,CIN,,DET,L (-2),,,12,22,.545,12,13,.923,6,8,3,36,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
43,43,1969-01-16,30-053,CIN,,SDR,W (+11),,,8,15,.533,10,10,1.000,7,10,2,26,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
44,44,1969-01-17,30-054,CIN,@,LAL,L (-21),,26:00,5,11,.455,3,3,1.000,1,8,6,13,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
45,45,1969-01-19,30-056,CIN,@,LAL,L (-15),,,7,20,.350,7,11,.636,4,13,1,21,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
46,46,1969-01-21,30-058,CIN,@,SFW,W (+6),,9:00,1,3,.333,2,4,.500,3,2,2,4,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
47,47,1969-01-26,30-063,CIN,,LAL,L (-13),,,9,14,.643,7,7,1.000,2,8,5,25,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
48,48,1969-01-28,30-065,CIN,,SFW,L (-7),,46:00,9,20,.450,5,5,1.000,4,9,2,23,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
49,49,1969-01-30,30-067,CIN,,PHI,W (+1),,48:00,5,15,.333,11,14,.786,3,7,4,21,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
50,50,1969-01-31,30-068,CIN,@,BOS,L (-15),,42:00,8,13,.615,7,8,.875,6,6,1,23,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
51,51,1969-02-01,30-069,CIN,,SEA,W (+15),,48:00,8,12,.667,10,13,.769,4,13,5,26,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
52,52,1969-02-04,30-072,CIN,,DET,W (+11),,,12,23,.522,13,15,.867,8,10,4,37,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
53,53,1969-02-05,30-073,CIN,@,SDR,L (-17),,,7,14,.500,8,8,1.000,10,6,2,22,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
54,54,1969-02-06,30-074,CIN,,PHO,W (+21),,46:00,10,17,.588,11,16,.688,13,11,1,31,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
55,55,1969-02-07,30-075,CIN,@,SEA,L (-5),,48:00,10,17,.588,2,5,.400,4,10,4,22,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
56,56,1969-02-08,30-076,CIN,@,SFW,W (+1),,48:00,14,20,.700,7,9,.778,4,12,4,35,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
57,57,1969-02-11,30-079,CIN,,PHI,L (-17),,34:00,5,16,.313,3,4,.750,8,8,2,13,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
58,58,1969-02-15,30-083,CIN,@,CHI,W (+10),,43:00,7,15,.467,7,9,.778,9,7,2,21,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
59,59,1969-02-16,30-084,CIN,,PHO,L (-12),,43:00,4,11,.364,6,6,1.000,6,8,0,14,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
60,60,1969-02-17,30-085,CIN,@,BAL,W (+5),,46:00,9,20,.450,8,9,.889,5,7,1,26,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
61,61,1969-02-18,30-086,CIN,,ATL,L (-1),,,11,18,.611,11,14,.786,7,12,3,33,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
62,62,1969-02-19,30-087,CIN,,NYK,W (+10),,46:00,7,15,.467,5,5,1.000,6,15,3,19,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
63,63,1969-02-23,30-091,CIN,,BAL,L (-17),,46:00,13,24,.542,5,7,.714,10,16,4,31,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
64,64,1969-02-25,30-093,CIN,,PHI,L (-1),,45:00,8,11,.727,6,8,.750,5,15,4,22,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
65,65,1969-02-27,30-095,CIN,@,SDR,L (-15),,43:00,5,14,.357,5,6,.833,6,6,2,15,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
66,66,1969-02-28,30-096,CIN,@,SFW,L (-16),,42:00,3,10,.300,12,15,.800,8,5,5,18,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
67,67,1969-03-01,30-097,CIN,@,SEA,L (-12),,,9,20,.450,1,4,.250,3,13,1,19,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
68,68,1969-03-03,30-099,CIN,@,SEA,W (+6),,48:00,5,12,.417,3,4,.750,7,17,4,13,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
69,69,1969-03-04,30-100,CIN,@,PHO,W (+19),,42:00,10,13,.769,3,3,1.000,7,20,3,23,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
70,70,1969-03-06,30-102,CIN,@,MIL,W (+2),,,7,11,.636,9,10,.900,5,13,4,23,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
71,71,1969-03-07,30-103,CIN,@,DET,L (-9),,48:00,9,17,.529,8,9,.889,5,9,4,26,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
72,72,1969-03-09,30-105,CIN,@,ATL,L (-27),,16:00,3,10,.300,1,1,1.000,2,1,1,7,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
73,73,1969-03-13,30-109,CIN,,BOS,W (+10),,,8,14,.571,5,8,.625,3,4,1,21,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
74,74,1969-03-14,30-110,CIN,,BAL,L (-2),,42:00,12,19,.632,9,11,.818,5,14,2,33,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
75,75,1969-03-15,30-111,CIN,@,NYK,L (-13),,43:00,9,15,.600,6,8,.750,5,4,2,24,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
76,76,1969-03-19,30-115,CIN,,LAL,W (+8),,,8,19,.421,12,13,.923,10,,4,28,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
77,77,1969-03-21,30-117,CIN,,BOS,L (-26),,,3,13,.231,8,8,1.000,7,,2,14,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
78,78,1969-03-22,30-118,CIN,,SEA,W (+7),,48:00,10,20,.500,7,9,.778,10,13,4,27,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
79,79,1969-03-24,30-120,CIN,@,PHI,W (+6),,44:00,5,11,.455,10,12,.833,10,16,3,20,1969,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1969
