Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-31,26-274,SYR,,MNL,L (-3),,,9,20,.450,7,8,.875,3,7,1,25,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
2,2,1954-11-06,26-280,SYR,@,BOS,L (-23),,37:00,4,15,.267,6,8,.750,,4,1,14,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
3,3,1954-11-07,26-281,SYR,,MLH,W (+17),,36:00,7,13,.538,5,6,.833,1,10,2,19,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
4,4,1954-11-11,26-285,SYR,@,FTW,W (+2),,,4,,,7,7,1.000,,,1,15,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
5,5,1954-11-13,26-287,SYR,@,MLH,L (-13),,39:00,1,17,.059,4,4,1.000,6,8,0,6,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
6,6,1954-11-14,26-288,SYR,@,MNL,L (-7),,39:00,5,10,.500,5,6,.833,5,2,1,15,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
7,7,1954-11-16,26-290,SYR,,PHW,W (+1),,34:00,5,19,.263,4,6,.667,7,7,2,14,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
8,8,1954-11-18,26-292,SYR,,FTW,W (+9),,,2,,,8,8,1.000,,,1,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
9,9,1954-11-20,26-294,SYR,@,ROC,W (+1),,45:00,6,12,.500,4,5,.800,8,3,0,16,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
10,10,1954-11-21,26-295,SYR,,BOS,W (+6),,,3,,,3,3,1.000,,10,2,9,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
11,11,1954-11-25,26-299,SYR,,MLH,W (+6),,42:00,7,11,.636,3,4,.750,8,7,1,17,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
12,12,1954-11-27,26-301,SYR,@,NYK,W (+6),,46:00,7,17,.412,6,7,.857,2,8,2,20,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
13,13,1954-11-28,26-302,SYR,,NYK,W (+2),,48:00,9,18,.500,5,8,.625,3,8,4,23,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
14,14,1954-12-01,26-305,SYR,,NYK,L (-2),,48:00,2,16,.125,5,7,.714,9,11,1,9,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
15,15,1954-12-02,26-306,SYR,,ROC,W (+4),,43:00,3,9,.333,3,4,.750,8,9,1,9,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
16,16,1954-12-04,26-308,SYR,@,PHW,L (-6),,33:00,4,16,.250,1,4,.250,8,3,2,9,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
17,17,1954-12-05,26-309,SYR,,PHW,W (+17),,42:00,7,15,.467,5,7,.714,3,9,1,19,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
18,18,1954-12-07,26-311,SYR,,PHW,W (+7),,48:00,10,17,.588,5,6,.833,3,6,1,25,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
19,19,1954-12-08,26-312,SYR,@,ROC,L (-27),,47:00,5,15,.333,3,3,1.000,5,0,2,13,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
20,20,1954-12-09,26-313,SYR,,BOS,W (+13),,,7,,,4,4,1.000,,11,2,18,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
21,21,1954-12-11,26-315,SYR,@,BOS,L (-4),,44:00,9,22,.409,3,5,.600,6,8,3,21,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
22,22,1954-12-12,26-316,SYR,,PHW,L (-9),,46:00,5,11,.455,3,3,1.000,4,5,2,13,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
23,23,1954-12-14,26-318,SYR,@,NYK,W (+9),,45:00,4,9,.444,1,1,1.000,7,6,2,9,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
24,24,1954-12-15,26-319,SYR,,NYK,L (-7),,36:00,4,19,.211,3,4,.750,6,4,2,11,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
25,25,1954-12-18,26-322,SYR,@,MNL,L (-3),,40:00,6,17,.353,9,10,.900,4,5,4,21,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
26,26,1954-12-19,26-323,SYR,,MNL,W (+15),,45:00,12,20,.600,4,6,.667,4,7,1,28,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
27,27,1954-12-25,26-329,SYR,@,NYK,L (-8),,48:00,5,17,.294,2,5,.400,4,10,3,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
28,28,1954-12-26,26-330,SYR,,NYK,W (+5),,53:00,7,17,.412,7,7,1.000,8,9,2,21,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
29,29,1954-12-28,26-332,SYR,,ROC,W (+2),,42:00,4,14,.286,2,3,.667,5,6,1,10,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
30,30,1954-12-29,26-333,SYR,@,PHW,L (-2),,42:00,2,9,.222,1,2,.500,3,4,3,5,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
31,31,1955-01-01,26-336,SYR,,BOS,W (+6),,38:00,2,8,.250,6,8,.750,0,12,4,10,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
32,32,1955-01-02,26-337,SYR,,MLH,L (-12),,32:00,2,8,.250,12,13,.923,4,5,5,16,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
33,33,1955-01-06,26-341,SYR,,MNL,L (-11),,36:00,3,12,.250,5,5,1.000,4,1,2,11,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
34,34,1955-01-08,26-343,SYR,@,MNL,W (+3),,45:00,4,16,.250,8,10,.800,7,6,1,16,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
35,35,1955-01-09,26-344,SYR,@,MLH,L (-5),,,4,,,4,6,.667,,,3,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
36,36,1955-01-11,26-346,SYR,@,MNL,L (-11),,45:00,7,18,.389,2,2,1.000,6,2,0,16,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
37,37,1955-01-13,26-348,SYR,,FTW,W (+17),,,6,,,3,4,.750,,9,1,15,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
38,38,1955-01-16,26-351,SYR,,ROC,W (+5),,46:00,4,14,.286,9,9,1.000,8,9,3,17,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
39,39,1955-01-19,26-354,SYR,,PHW,W (+1),,42:00,5,13,.385,2,4,.500,5,6,0,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
40,40,1955-01-20,26-355,SYR,,BOS,W (+5),,43:00,6,15,.400,4,5,.800,5,7,3,16,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
41,41,1955-01-23,26-358,SYR,,NYK,L (-9),,44:00,6,15,.400,5,6,.833,1,4,1,17,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
42,42,1955-01-25,26-360,SYR,,FTW,L (-3),,,4,,,0,1,.000,,,0,8,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
43,43,1955-01-26,26-361,SYR,,PHW,W (+8),,45:00,9,24,.375,4,4,1.000,10,18,1,22,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
44,44,1955-01-27,26-362,SYR,,FTW,W (+15),,,4,,,3,3,1.000,,10,4,11,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
45,45,1955-01-28,26-363,SYR,@,BOS,L (-11),,35:00,4,16,.250,4,5,.800,4,2,4,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
46,46,1955-01-30,27-000,SYR,,PHW,L (-10),,,6,,,4,5,.800,,,2,16,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
47,47,1955-02-03,27-004,SYR,@,FTW,L (-19),,,3,,,6,6,1.000,,,2,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
48,48,1955-02-04,27-005,SYR,@,BOS,L (-26),,38:00,3,13,.231,2,3,.667,5,6,1,8,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
49,49,1955-02-05,27-006,SYR,@,ROC,W (+6),,46:00,7,15,.467,8,10,.800,7,6,3,22,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
50,50,1955-02-06,27-007,SYR,,NYK,W (+2),,42:00,0,9,.000,3,4,.750,9,9,3,3,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
51,51,1955-02-08,27-009,SYR,,BOS,W (+27),,35:00,8,16,.500,3,3,1.000,6,4,1,19,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
52,52,1955-02-09,27-010,SYR,@,BOS,L (-10),,43:00,5,19,.263,4,5,.800,5,6,1,14,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
53,53,1955-02-10,27-011,SYR,,MNL,W (+4),,46:00,5,15,.333,2,4,.500,2,6,3,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
54,54,1955-02-12,27-013,SYR,,MLH,W (+26),,,9,,,4,7,.571,,,1,22,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
55,55,1955-02-13,27-014,SYR,,ROC,W (+1),,46:00,7,12,.583,6,6,1.000,1,11,2,20,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
56,56,1955-02-14,27-015,SYR,,MLH,W (+1),,,2,,,2,2,1.000,,,2,6,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
57,57,1955-02-17,27-018,SYR,,BOS,W (+14),,40:00,5,15,.333,5,6,.833,3,7,3,15,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
58,58,1955-02-18,27-019,SYR,@,PHW,L (-24),,,3,9,.333,1,2,.500,5,3,0,7,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
59,59,1955-02-19,27-020,SYR,@,NYK,W (+2),,,1,,,3,4,.750,,,2,5,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
60,60,1955-02-20,27-021,SYR,,NYK,W (+20),,35:00,5,15,.333,1,1,1.000,4,12,3,11,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
61,61,1955-02-22,27-023,SYR,,BOS,L (-2),,,0,,,0,0,,,,2,0,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
62,62,1955-02-24,27-025,SYR,,ROC,W (+14),,32:00,4,12,.333,3,5,.600,0,5,2,11,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
63,63,1955-02-27,27-028,SYR,,PHW,W (+28),,35:00,10,18,.556,4,6,.667,0,6,0,24,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
64,64,1955-03-01,27-030,SYR,@,NYK,W (+3),,,8,,,1,1,1.000,,,2,17,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
65,65,1955-03-02,27-031,SYR,,FTW,W (+13),,,3,,,6,7,.857,,,3,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
66,66,1955-03-03,27-032,SYR,@,FTW,W (+2),,,5,,,4,4,1.000,,,1,14,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
67,67,1955-03-04,27-033,SYR,@,MLH,W (+3),,,9,,,7,8,.875,,,3,25,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
68,68,1955-03-06,27-035,SYR,,PHW,W (+6),,37:00,4,15,.267,4,4,1.000,3,10,0,12,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
69,69,1955-03-09,27-038,SYR,@,ROC,L (-3),,,10,,,4,4,1.000,,,2,24,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
70,70,1955-03-10,27-039,SYR,,MNL,L (-3),,43:00,6,12,.500,6,7,.857,2,6,3,18,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
71,71,1955-03-12,27-041,SYR,,FTW,W (+20),,,9,,,3,3,1.000,,,3,21,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
72,72,1955-03-13,27-042,SYR,,MLH,L (-1),,,5,,,5,6,.833,,,2,15,1955,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1955
