Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,24-327,LAC,,LAL,L (-38),1,32:00,7,15,.467,0,1,.000,2,3,.667,1,2,3,1,0,0,3,5,16,4.9,-27,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
2,2,2008-10-31,24-329,LAC,,DEN,L (-10),1,48:03,11,21,.524,0,2,.000,8,10,.800,7,4,11,2,3,1,1,4,30,27.5,-5,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
3,3,2008-11-01,24-330,LAC,@,UTA,L (-22),1,33:48,2,8,.250,0,0,,1,1,1.000,0,7,7,1,0,2,1,3,5,2.2,-5,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
4,4,2008-11-03,24-332,LAC,,UTA,L (-16),1,40:49,5,9,.556,1,2,.500,0,0,,0,7,7,0,0,0,3,4,11,4.2,-4,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
5,5,2008-11-05,24-334,LAC,@,LAL,L (-18),1,39:52,8,19,.421,2,3,.667,4,5,.800,2,3,5,2,0,0,1,3,22,13.0,-9,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
6,6,2008-11-07,24-336,LAC,,HOU,L (-9),1,30:27,5,11,.455,0,0,,0,2,.000,0,1,1,0,1,1,2,3,10,2.3,-2,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
7,7,2008-11-09,24-338,LAC,,DAL,W (+11),1,20:37,6,7,.857,0,0,,5,6,.833,0,1,1,0,1,0,1,5,17,12.4,+16,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
8,8,2008-11-12,24-341,LAC,,SAC,L (-5),1,33:11,6,16,.375,2,2,1.000,6,7,.857,1,2,3,0,0,3,3,5,20,9.2,-13,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
9,9,2008-11-15,24-344,LAC,,GSW,L (-18),1,32:32,3,13,.231,0,2,.000,5,6,.833,1,1,2,1,0,2,0,3,11,4.6,-17,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
10,10,2008-11-17,24-346,LAC,,SAS,L (-3),1,35:08,4,10,.400,0,2,.000,1,2,.500,2,3,5,5,0,1,3,1,9,6.3,-7,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
11,11,2008-11-19,24-348,LAC,@,OKC,W (+20),1,34:11,7,12,.583,2,3,.667,4,4,1.000,4,3,7,1,1,0,0,1,20,19.4,+18,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
12,12,2008-11-21,24-350,LAC,@,PHI,L (-1),1,48:00,9,19,.474,0,0,,4,7,.571,4,5,9,1,1,2,1,3,22,16.3,-1,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
13,13,2008-11-22,24-351,LAC,@,NJN,L (-17),1,42:51,5,10,.500,0,1,.000,10,11,.909,1,6,7,3,0,0,4,1,20,14.8,-22,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
14,14,2008-11-24,24-353,LAC,,NOH,L (-12),1,46:39,5,18,.278,0,1,.000,2,2,1.000,2,2,4,2,0,1,3,2,12,1.7,-13,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
15,15,2008-11-26,24-355,LAC,,DEN,L (-1),1,27:57,5,12,.417,0,3,.000,4,4,1.000,1,1,2,1,1,2,1,6,14,8.3,+4,2009,thornal01,https://www.basketball-reference.com/players/t/thornal01/gamelog/2009
