Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,28-020,MIN,,SAC,W (+9),0,19:25,2,3,.667,0,0,,4,4,1.000,1,3,4,2,2,0,1,3,8,9.5,+6,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
2,2,2006-11-03,28-022,MIN,@,DEN,W (+3),0,17:40,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,3,0,1.2,-3,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
3,3,2006-11-04,28-023,MIN,@,POR,L (-2),0,20:35,2,5,.400,0,0,,0,0,,1,5,6,2,0,0,1,3,4,2.7,-12,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
4,4,2006-11-06,28-025,MIN,@,SAC,L (-12),0,30:34,3,7,.429,0,1,.000,1,2,.500,2,2,4,2,0,0,3,2,7,2.5,+6,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
5,5,2006-11-07,28-026,MIN,@,LAL,L (-7),0,33:25,2,4,.500,0,0,,1,2,.500,0,2,2,4,2,0,2,5,5,4.0,+11,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
6,6,2006-11-11,28-030,MIN,,ORL,L (-11),0,19:34,2,3,.667,0,1,.000,2,2,1.000,2,1,3,0,1,0,1,4,6,4.8,-12,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
7,7,2006-11-14,28-033,MIN,,POR,W (+12),0,16:33,2,4,.500,0,0,,0,0,,0,4,4,1,2,0,2,1,4,3.5,+3,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
8,8,2006-11-17,28-036,MIN,@,CLE,L (-16),0,20:54,0,1,.000,0,0,,1,2,.500,0,0,0,2,2,0,2,2,1,0.5,-14,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
9,9,2006-11-18,28-037,MIN,,NOK,L (-3),0,23:56,3,7,.429,0,2,.000,1,1,1.000,2,4,6,2,1,1,2,3,7,5.8,-4,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
10,10,2006-11-22,28-041,MIN,,NYK,W (+18),0,24:40,4,7,.571,2,2,1.000,0,0,,1,1,2,1,2,2,2,4,10,8.2,+8,2007,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2007
