Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,29-308,BAL,,DET,W (+8),,34:00,13,23,.565,3,4,.750,11,1,5,29,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
2,2,1968-10-19,29-311,BAL,,PHI,L (-3),,38:00,14,23,.609,3,4,.750,14,2,4,31,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
3,3,1968-10-20,29-312,BAL,@,PHO,W (+12),,37:00,10,18,.556,2,2,1.000,13,0,4,22,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
4,4,1968-10-21,29-313,BAL,,SEA,W (+7),,40:00,9,14,.643,2,3,.667,16,2,4,20,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
5,5,1968-10-24,29-316,BAL,@,SDR,W (+4),,,8,,,2,2,1.000,,,,18,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
6,6,1968-10-25,29-317,BAL,@,LAL,L (-6),,36:00,10,21,.476,7,12,.583,10,2,4,27,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
7,7,1968-10-26,29-318,BAL,@,SFW,L (-1),,31:00,5,15,.333,3,3,1.000,10,1,5,13,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
8,8,1968-10-27,29-319,BAL,@,SEA,W (+12),,28:00,4,16,.250,6,7,.857,9,0,5,14,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
9,9,1968-10-29,29-321,BAL,@,MIL,W (+17),,33:00,5,14,.357,5,5,1.000,16,3,4,15,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
10,10,1968-10-30,29-322,BAL,,SFW,W (+2),,46:00,13,28,.464,5,8,.625,12,3,1,31,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
11,11,1968-11-06,29-329,BAL,,ATL,W (+21),,14:00,2,7,.286,2,3,.667,5,0,5,6,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
12,12,1968-11-09,29-332,BAL,,SDR,W (+2),,,9,,,6,7,.857,16,,,24,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
13,13,1968-11-12,29-335,BAL,,CIN,L (-11),,37:00,11,22,.500,1,1,1.000,15,1,3,23,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
14,14,1968-11-13,29-336,BAL,@,CIN,W (+4),,37:00,6,19,.316,1,1,1.000,9,0,3,13,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
15,15,1968-11-15,29-338,BAL,,MIL,W (+27),,32:00,11,17,.647,6,7,.857,15,4,3,28,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
16,16,1968-11-20,29-343,BAL,,SDR,W (+4),,33:00,10,15,.667,0,1,.000,11,2,2,20,1969,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1969
