Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-30,29-213,MIL,,NYK,W (+22),0,6:00,1,1,1.0,0,0,,1,1,1.0,0.0,0.0,0,1,2,0,0,1,3,5.0,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
2,2,1982-10-31,29-214,MIL,@,CLE,W (+24),0,13:00,2,3,0.667,0,0,,4,4,1.0,0.0,0.0,0,1,0,0,1,1,8,6.0,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
3,3,1982-11-04,29-218,MIL,@,ATL,W (+4),0,13:00,3,3,1.0,0,0,,4,4,1.0,0.0,1.0,1,1,2,0,1,0,10,11.1,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
4,4,1982-11-05,29-219,MIL,,SDC,W (+31),0,20:00,0,2,0.0,0,0,,3,4,0.75,,,5,9,2,0,0,1,3,,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
5,5,1982-11-07,29-221,MIL,,SEA,L (-12),0,24:00,3,5,0.6,0,0,,2,4,0.5,2.0,1.0,3,1,2,0,0,4,8,7.7,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
6,6,1982-11-10,29-224,MIL,@,BOS,W (+4),1,24:00,2,3,0.667,0,0,,2,2,1.0,0.0,2.0,2,3,0,0,3,3,6,3.2,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
7,7,1982-11-12,29-226,MIL,@,DET,L (-11),1,15:00,0,2,0.0,0,0,,0,0,,,,2,1,0,0,1,2,0,,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
8,8,1982-11-14,29-228,MIL,,BOS,L (-2),1,9:00,2,2,1.0,0,0,,0,1,0.0,0.0,1.0,1,2,1,0,2,4,4,2.1,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
9,9,1982-11-16,29-230,MIL,,IND,W (+12),0,4:00,0,1,0.0,0,0,,0,0,,1.0,1.0,2,0,0,0,0,0,0,0.3,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
10,10,1982-11-19,29-233,MIL,@,PHI,L (-12),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,0,0,0,0.0,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
11,11,1982-11-21,29-235,MIL,@,IND,W (+11),0,17:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,3,0,0,2,2,0,-1.1,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
12,12,1982-11-27,29-241,MIL,,NYK,W (+13),0,7:00,0,0,,0,0,,2,2,1.0,,,1,3,0,0,1,1,2,,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
13,13,1982-11-30,29-244,MIL,,CLE,W (+10),0,10:00,1,3,0.333,0,0,,0,0,,0.0,2.0,2,1,0,0,0,1,2,1.2,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
14,14,1982-12-17,29-261,MIL,,CHI,W (+22),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,1,0,0,2,0,0,-1.3,1983,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1983
