Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,25-049,DAL,,NJN,W (+9),0,13:00,1,5,.200,0,0,,0,0,,1,2,3,1,1,0,0,5,2,-0.1,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
2,2,1994-11-08,25-052,DAL,,DEN,L (-8),0,17:00,1,6,.167,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,3,4,-0.1,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
3,3,1994-11-11,25-055,DAL,@,PHI,W (+7),0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-0.1,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
4,4,1994-11-12,25-056,DAL,@,CHI,W (+4),0,4:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,0.5,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
5,5,1994-11-15,25-059,DAL,@,MIA,L (-13),0,15:00,3,8,.375,0,0,,2,2,1.000,1,0,1,0,1,0,0,3,8,4.1,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
6,6,1994-11-19,25-063,DAL,,CHI,L (-26),0,13:00,3,5,.600,0,1,.000,0,0,,1,0,1,0,0,0,2,1,6,2.0,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
7,7,1994-11-23,25-067,DAL,@,LAL,L (-12),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-1.2,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
8,8,1994-11-29,25-073,DAL,,MIN,W (+1),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
9,9,1994-12-01,25-075,DAL,,DEN,L (-9),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
10,10,1994-12-03,25-077,DAL,,UTA,L (-25),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-0.2,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
11,11,1994-12-15,25-089,DAL,,BOS,W (+9),0,11:00,3,4,.750,0,0,,1,2,.500,0,2,2,0,0,0,0,3,7,4.4,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
12,12,1994-12-17,25-091,DAL,@,LAC,W (+19),0,16:00,2,5,.400,0,0,,2,2,1.000,0,6,6,0,0,0,0,4,6,3.5,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
13,13,1994-12-20,25-094,DAL,@,GSW,W (+3),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
14,14,1994-12-23,25-097,DAL,@,POR,L (-26),0,28:00,7,12,.583,0,0,,4,6,.667,0,3,3,1,1,0,1,4,18,11.6,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
15,15,1994-12-26,25-100,DAL,@,PHO,L (-26),0,22:00,3,9,.333,0,1,.000,0,0,,1,1,2,1,0,2,2,5,6,0.0,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
16,16,1994-12-30,25-104,DAL,,GSW,W (+16),0,10:00,1,5,.200,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,6,3.0,1995,smithdo03,https://www.basketball-reference.com/players/s/smithdo03/gamelog/1995
