Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,29-317,IND,,WAS,W (+15),1,20:26,1,4,.250,0,0,,0,2,.000,1,2,3,0,1,0,0,2,2,0.3,+1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
2,2,1999-02-07,29-319,IND,@,DET,L (-9),1,27:16,2,5,.400,0,0,,0,0,,5,5,10,0,0,1,1,1,4,5.6,-2,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
3,3,1999-02-08,29-320,IND,@,CLE,W (+6),1,22:24,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,2,4,3,-0.1,+8,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
4,4,1999-02-10,29-322,IND,@,POR,L (-8),1,30:50,4,5,.800,0,0,,1,2,.500,5,7,12,0,0,1,3,4,9,8.4,-4,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
5,5,1999-02-11,29-323,IND,@,VAN,W (+4),1,28:31,4,8,.500,0,0,,1,1,1.000,2,4,6,0,0,2,2,3,9,5.8,+2,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
6,6,1999-02-14,29-326,IND,@,LAL,W (+2),1,21:57,3,6,.500,0,0,,4,6,.667,2,3,5,0,0,2,1,1,10,8.5,+1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
7,7,1999-02-16,29-328,IND,,MIA,L (-11),1,31:48,2,5,.400,0,0,,0,0,,3,7,10,0,1,0,1,4,4,3.9,-11,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
8,8,1999-02-18,29-330,IND,,PHI,W (+4),1,27:30,4,8,.500,0,0,,1,2,.500,5,4,9,0,0,0,1,3,9,7.1,+1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
9,9,1999-02-20,29-332,IND,@,MIL,W (+2),1,21:42,3,5,.600,0,0,,4,4,1.000,2,2,4,0,0,0,0,1,10,9.3,+8,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
10,10,1999-02-21,29-333,IND,,NJN,W (+1),1,23:19,2,8,.250,0,0,,2,6,.333,2,6,8,0,1,3,0,2,6,5.1,0,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
11,11,1999-02-24,29-336,IND,,TOR,W (+20),1,19:44,3,5,.600,0,0,,2,2,1.000,3,6,9,1,0,0,0,4,8,8.7,+8,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
12,12,1999-02-25,29-337,IND,@,CLE,W (+7),1,30:39,4,8,.500,0,0,,1,1,1.000,4,3,7,2,0,0,0,3,9,8.9,+1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
13,13,1999-02-26,29-338,IND,@,ORL,L (-3),1,28:04,8,9,.889,0,0,,1,2,.500,4,7,11,0,0,1,0,1,17,18.7,-6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
14,14,1999-03-02,29-342,IND,,DEN,W (+7),1,26:18,2,4,.500,0,0,,0,0,,2,4,6,0,1,1,2,3,4,3.1,+6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
15,15,1999-03-03,29-343,IND,@,WAS,W (+11),1,23:33,5,9,.556,0,0,,1,2,.500,5,2,7,0,0,1,0,2,11,10.3,+5,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
16,16,1999-03-05,29-345,IND,,GSW,L (-19),1,28:26,3,7,.429,0,0,,1,2,.500,3,6,9,2,0,2,1,3,7,7.4,-6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
17,17,1999-03-07,29-347,IND,,MIA,W (+13),1,25:38,3,4,.750,0,0,,2,2,1.000,4,5,9,0,2,0,0,2,8,11.9,+12,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
18,18,1999-03-10,29-350,IND,,NJN,W (+11),1,25:15,4,7,.571,0,0,,2,8,.250,3,5,8,0,1,1,0,2,10,8.8,+22,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
19,19,1999-03-12,29-352,IND,,MIL,W (+5),1,27:39,8,10,.800,0,0,,2,3,.667,5,6,11,1,1,1,0,2,18,20.7,-1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
20,20,1999-03-14,29-354,IND,,BOS,W (+3),1,28:45,6,10,.600,0,0,,0,0,,3,7,10,0,0,0,1,3,12,9.4,+15,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
21,21,1999-03-16,29-356,IND,,ATL,L (-6),1,34:31,3,6,.500,0,0,,0,0,,6,7,13,2,2,0,0,3,6,11.5,+2,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
22,22,1999-03-17,29-357,IND,@,PHI,L (-4),1,23:09,1,4,.250,0,0,,0,0,,3,1,4,0,1,0,1,2,2,1.2,+7,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
23,23,1999-03-19,29-359,IND,,CHI,W (+9),1,28:16,1,4,.250,0,0,,4,6,.667,5,3,8,0,1,1,2,1,6,6.5,+1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
24,24,1999-03-20,29-360,IND,@,MIA,W (+5),1,35:11,3,5,.600,0,0,,1,3,.333,2,7,9,1,0,3,6,5,7,2.2,-6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
25,25,1999-03-22,29-362,IND,,WAS,W (+4),1,24:28,3,8,.375,0,0,,1,2,.500,5,2,7,0,0,2,0,4,7,6.1,+2,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
26,26,1999-03-24,29-364,IND,@,ATL,L (-1),1,30:46,7,12,.583,0,0,,1,3,.333,5,4,9,0,0,1,1,3,15,11.8,+4,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
27,27,1999-03-26,30-001,IND,@,NJN,W (+9),1,25:05,2,8,.250,0,0,,0,0,,2,5,7,0,1,2,1,2,4,2.7,+5,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
28,28,1999-03-28,30-003,IND,@,BOS,W (+8),1,31:07,3,5,.600,0,0,,2,2,1.000,3,6,9,1,0,1,0,1,8,10.6,+9,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
29,29,1999-03-29,30-004,IND,,ATL,L (-1),1,35:34,2,5,.400,0,0,,0,0,,4,8,12,0,0,2,1,3,4,5.7,+9,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
30,30,1999-03-30,30-005,IND,@,NYK,L (-1),1,38:32,2,4,.500,0,0,,4,6,.667,4,7,11,3,0,0,0,4,8,10.6,0,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
31,31,1999-04-01,30-007,IND,@,TOR,L (-1),1,24:48,5,9,.556,0,0,,2,7,.286,3,5,8,0,0,2,2,0,12,8.7,+3,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
32,32,1999-04-02,30-008,IND,@,CHH,W (+6),1,21:41,2,5,.400,0,0,,0,0,,1,6,7,0,0,2,0,0,4,5.2,+6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
33,33,1999-04-04,30-010,IND,,NYK,W (+13),1,22:17,1,2,.500,0,0,,0,0,,2,5,7,1,1,0,0,1,2,5.2,+9,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
34,34,1999-04-05,30-011,IND,@,DET,W (+2),1,23:57,2,4,.500,0,0,,2,2,1.000,3,4,7,1,0,0,0,1,6,7.6,-2,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
35,35,1999-04-07,30-013,IND,@,CHI,W (+17),1,21:36,5,7,.714,0,0,,2,2,1.000,2,5,7,0,0,0,1,4,12,9.4,+10,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
36,36,1999-04-09,30-015,IND,,DET,L (-1),1,26:46,5,6,.833,0,0,,1,1,1.000,1,3,4,0,1,2,1,2,11,11.0,+5,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
37,37,1999-04-10,30-016,IND,,CHH,L (-2),1,22:11,2,4,.500,0,0,,1,1,1.000,0,4,4,0,0,0,0,1,5,3.8,+1,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
38,38,1999-04-12,30-018,IND,@,TOR,W (+10),1,37:12,7,11,.636,0,0,,7,9,.778,2,5,7,0,0,4,0,0,21,21.0,+6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
39,39,1999-04-14,30-020,IND,,ORL,W (+3),1,30:58,5,8,.625,0,0,,2,2,1.000,7,9,16,1,1,4,0,3,12,19.3,+5,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
40,40,1999-04-16,30-022,IND,@,PHI,L (-10),1,28:22,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-1.2,-11,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
41,41,1999-04-18,30-024,IND,@,MIA,L (-4),1,29:21,3,7,.429,0,0,,0,0,,6,7,13,0,1,0,1,3,6,7.4,-6,1999,davisda01,https://www.basketball-reference.com/players/d/davisda01/gamelog/1999
