Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1978-11-02,23-049,PHO,@,NOJ,W (+7),0,14:00,2,3,.667,0,1,.000,0,5,5,2,1,2,1,0,4,6.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
12,12,1978-11-04,23-051,PHO,@,HOU,L (-7),0,22:00,3,8,.375,0,0,,4,4,8,1,1,1,2,3,6,4.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
13,13,1978-11-08,23-055,PHO,,CLE,W (+22),0,21:00,2,4,.500,0,1,.000,0,6,6,0,1,1,1,2,4,3.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
14,14,1978-11-10,23-057,PHO,,DEN,L (-18),0,22:00,4,7,.571,2,5,.400,0,2,2,0,2,0,3,2,10,4.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
15,15,1978-11-12,23-059,PHO,,NOJ,W (+6),0,6:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
16,16,1978-11-17,23-064,PHO,@,PHI,L (-1),0,16:00,3,6,.500,0,0,,0,2,2,1,0,0,0,1,6,3.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
17,17,1978-11-18,23-065,PHO,@,DET,W (+14),1,32:00,3,8,.375,1,2,.500,1,4,5,3,4,1,1,1,7,9.5,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
18,18,1978-11-21,23-068,PHO,@,CLE,W (+2),0,23:00,3,4,.750,1,4,.250,1,3,4,0,2,0,1,0,7,6.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
19,19,1978-11-22,23-069,PHO,@,IND,W (+5),0,26:00,1,7,.143,2,2,1.000,3,6,9,0,0,1,1,3,4,1.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
20,20,1978-11-24,23-071,PHO,,HOU,W (+7),1,34:00,4,7,.571,0,1,.000,1,7,8,2,2,0,2,2,8,7.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
21,21,1978-11-26,23-073,PHO,,CHI,W (+16),1,27:00,5,8,.625,0,0,,3,4,7,4,1,1,0,4,10,12.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
22,22,1978-11-28,23-075,PHO,@,CHI,L (-12),1,32:00,4,8,.500,4,5,.800,1,4,5,0,3,4,3,2,12,11.5,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
23,23,1978-11-30,23-077,PHO,,DET,W (+10),1,28:00,2,4,.500,5,5,1.000,1,10,11,2,1,1,2,3,9,10.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
24,24,1978-12-01,23-078,PHO,@,LAL,L (-8),1,30:00,4,7,.571,0,0,,0,3,3,1,1,2,2,2,8,5.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
25,25,1978-12-02,23-079,PHO,,GSW,L (-8),1,34:00,3,5,.600,1,2,.500,0,5,5,2,1,0,2,3,7,5.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
26,26,1978-12-06,23-083,PHO,,ATL,W (+27),1,28:00,6,8,.750,6,7,.857,3,3,6,6,2,3,3,0,18,22.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
27,27,1978-12-08,23-085,PHO,@,BOS,W (+20),1,25:00,2,5,.400,2,2,1.000,3,3,6,5,0,2,0,3,6,10.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
28,28,1978-12-09,23-086,PHO,@,WSB,L (-3),1,35:00,3,8,.375,0,0,,3,4,7,2,1,1,0,2,6,7.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
29,29,1978-12-12,23-089,PHO,@,MIL,L (-6),1,30:00,4,7,.571,0,0,,2,2,4,2,0,3,0,2,8,9.4,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
30,30,1978-12-16,23-093,PHO,,LAL,W (+19),1,20:00,2,3,.667,0,0,,2,3,5,4,1,0,1,0,4,7.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
31,31,1978-12-17,23-094,PHO,@,SDC,L (-6),1,28:00,2,4,.500,6,6,1.000,1,3,4,0,2,1,1,1,10,10.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
32,32,1978-12-20,23-097,PHO,,WSB,L (-8),1,26:00,4,6,.667,1,2,.500,3,4,7,2,0,2,4,6,9,5.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
33,33,1978-12-22,23-099,PHO,,KCK,W (+20),1,26:00,3,3,1.000,1,2,.500,0,4,4,1,6,0,2,4,7,10.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
34,34,1978-12-26,23-103,PHO,@,DEN,W (+4),1,25:00,6,9,.667,1,2,.500,1,5,6,3,1,0,1,1,13,12.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
35,35,1978-12-28,23-105,PHO,,POR,W (+2),1,36:00,2,4,.500,7,8,.875,1,4,5,3,2,0,0,6,11,12.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
36,36,1978-12-29,23-106,PHO,@,SEA,L (-27),1,23:00,5,7,.714,3,4,.750,1,4,5,2,3,1,1,2,13,14.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
37,37,1978-12-30,23-107,PHO,,BOS,W (+3),1,25:00,2,5,.400,2,3,.667,2,5,7,2,1,3,1,3,6,8.1,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
38,38,1979-01-02,23-110,PHO,@,NYK,W (+12),1,28:00,3,8,.375,2,3,.667,2,4,6,2,1,1,0,4,8,7.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
39,39,1979-01-05,23-113,PHO,@,WSB,L (-10),1,22:00,0,5,.000,0,0,,2,5,7,2,0,0,1,2,0,-1.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
40,40,1979-01-06,23-114,PHO,@,PHI,W (+4),1,30:00,5,7,.714,2,2,1.000,2,2,4,4,2,0,0,3,12,14.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
41,41,1979-01-07,23-115,PHO,@,NJN,L (-5),1,30:00,1,3,.333,0,0,,1,4,5,2,0,0,1,3,2,1.4,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
42,42,1979-01-11,23-119,PHO,,SEA,L (-3),1,24:00,1,3,.333,0,0,,3,6,9,2,1,1,3,3,2,3.1,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
43,43,1979-01-13,23-121,PHO,,IND,L (-3),0,19:00,2,4,.500,1,2,.500,0,1,1,0,0,0,0,0,5,2.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
44,44,1979-01-17,23-125,PHO,@,MIL,L (-5),0,18:00,3,3,1.000,3,3,1.000,0,1,1,3,5,0,0,2,9,14.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
45,45,1979-01-18,23-126,PHO,@,DET,W (+10),0,18:00,0,2,.000,2,2,1.000,0,6,6,1,0,1,0,0,2,3.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
46,46,1979-01-20,23-128,PHO,,HOU,W (+19),0,17:00,3,5,.600,1,4,.250,2,2,4,1,3,0,0,0,7,9.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
47,47,1979-01-24,23-132,PHO,,PHI,W (+7),0,19:00,4,9,.444,0,0,,3,1,4,1,0,1,1,0,8,6.1,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
48,48,1979-01-26,23-134,PHO,,NYK,W (+1),0,14:00,2,3,.667,0,0,,2,3,5,4,0,0,0,0,4,7.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
49,49,1979-01-28,23-136,PHO,,NJN,L (-3),0,17:00,1,4,.250,0,0,,1,1,2,6,2,1,0,3,2,6.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
50,50,1979-01-31,23-139,PHO,,MIL,W (+5),0,10:00,2,4,.500,0,0,,1,1,2,0,0,0,0,1,4,2.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
51,51,1979-02-02,23-141,PHO,,SAS,W (+25),0,16:00,2,3,.667,1,2,.500,0,2,2,3,1,1,1,1,5,6.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
52,52,1979-02-06,23-145,PHO,@,POR,L (-17),0,20:00,2,6,.333,2,3,.667,1,4,5,1,1,1,0,0,6,6.5,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
53,53,1979-02-09,23-148,PHO,,ATL,L (-3),0,14:00,2,4,.500,0,0,,0,0,0,1,0,0,2,4,4,-0.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
54,54,1979-02-11,23-150,PHO,,CLE,W (+35),0,22:00,4,6,.667,2,2,1.000,0,8,8,0,0,0,2,2,10,7.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
55,55,1979-02-15,23-154,PHO,,WSB,W (+11),0,17:00,2,3,.667,2,2,1.000,0,1,1,2,0,0,0,3,6,5.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
56,56,1979-02-16,23-155,PHO,@,SEA,L (-15),0,25:00,4,6,.667,0,2,.000,3,4,7,3,2,1,3,2,8,8.9,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
57,57,1979-02-17,23-156,PHO,,NOJ,W (+24),0,18:00,1,2,.500,2,4,.500,2,3,5,1,4,0,3,0,4,6.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
58,58,1979-02-20,23-159,PHO,@,NYK,W (+10),0,24:00,5,5,1.000,2,2,1.000,0,3,3,0,0,4,3,0,12,11.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
59,59,1979-02-21,23-160,PHO,@,NJN,L (-11),1,36:00,5,7,.714,2,2,1.000,2,1,3,3,0,0,1,2,12,11.1,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
60,60,1979-02-23,23-162,PHO,@,KCK,L (-9),1,28:00,0,4,.000,0,0,,1,3,4,3,0,1,2,3,0,-1.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
61,61,1979-02-24,23-163,PHO,@,ATL,L (-25),1,29:00,3,5,.600,5,6,.833,2,2,4,2,1,4,5,0,11,10.5,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
62,62,1979-02-28,23-167,PHO,,IND,W (+1),1,21:00,4,5,.800,2,2,1.000,2,4,6,3,1,1,1,2,10,12.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
63,63,1979-03-02,23-169,PHO,,DEN,L (-14),0,20:00,5,7,.714,0,0,,2,3,5,0,1,0,0,4,10,8.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
64,64,1979-03-04,23-171,PHO,,PHI,W (+25),0,25:00,4,10,.400,2,2,1.000,5,3,8,3,1,0,0,1,10,11.7,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
65,65,1979-03-08,23-175,PHO,,CHI,W (+15),0,21:00,3,4,.750,0,0,,0,4,4,2,1,1,3,1,6,5.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
66,66,1979-03-11,23-178,PHO,@,IND,L (-1),0,12:00,2,4,.500,2,5,.400,2,0,2,0,0,0,1,1,6,2.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
67,67,1979-03-13,23-180,PHO,@,CLE,W (+4),0,21:00,2,3,.667,0,0,,1,0,1,0,0,1,3,3,4,-0.1,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
68,68,1979-03-14,23-181,PHO,@,BOS,W (+9),0,21:00,6,7,.857,0,0,,0,3,3,1,0,0,1,2,12,9.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
69,69,1979-03-16,23-183,PHO,@,SAS,W (+6),0,16:00,2,6,.333,0,0,,3,2,5,1,0,0,2,0,4,2.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
70,70,1979-03-17,23-184,PHO,@,HOU,L (-12),0,16:00,0,1,.000,1,2,.500,0,3,3,0,1,1,0,0,1,2.5,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
71,71,1979-03-18,23-185,PHO,@,NOJ,L (-4),0,18:00,1,3,.333,1,2,.500,0,2,2,1,0,0,3,1,3,-1.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
72,72,1979-03-21,23-188,PHO,,BOS,W (+21),0,17:00,4,7,.571,4,5,.800,1,2,3,1,0,1,2,2,12,8.2,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
73,73,1979-03-23,23-190,PHO,,KCK,W (+19),0,19:00,1,4,.250,5,7,.714,1,4,5,1,1,1,0,0,7,8.1,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
74,74,1979-03-25,23-192,PHO,@,GSW,W (+16),0,18:00,2,6,.333,2,3,.667,3,3,6,0,1,1,1,1,6,5.5,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
75,75,1979-03-28,23-195,PHO,,LAL,W (+6),0,12:00,1,1,1.000,6,7,.857,1,2,3,0,0,0,0,0,8,8.6,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
76,76,1979-03-30,23-197,PHO,,SEA,W (+2),0,10:00,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,2,1.0,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
77,77,1979-04-01,23-199,PHO,,DET,W (+11),0,17:00,4,6,.667,0,0,,2,2,4,2,0,0,0,0,8,8.8,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
78,78,1979-04-04,23-202,PHO,,POR,W (+11),0,12:00,1,1,1.000,0,0,,1,0,1,0,0,1,2,2,2,0.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
79,79,1979-04-06,23-204,PHO,,SDC,W (+1),0,17:00,2,6,.333,2,2,1.000,1,2,3,3,2,1,0,1,6,8.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
80,80,1979-04-07,23-205,PHO,@,SDC,L (-4),0,13:00,2,3,.667,2,2,1.000,0,1,1,1,0,0,0,1,6,5.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
81,81,1979-04-08,23-206,PHO,@,LAL,L (-8),0,20:00,3,4,.750,0,0,,1,6,7,3,1,1,1,1,6,9.3,1979,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1979
