Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,22-325,BLB,,ROC,L (-4),,,5,,,10,14,.714,,,5,20,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
2,2,1953-11-01,22-326,BLB,,ROC,L (-8),,,5,,,5,9,.556,,,4,15,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
3,3,1953-11-04,22-329,BLB,,MNL,L (-2),,,8,,,4,9,.444,,,3,20,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
4,4,1953-11-07,22-332,BLB,,SYR,L (-11),,40:00,4,12,.333,10,18,.556,22,1,4,18,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
5,5,1953-11-08,22-333,BLB,,PHW,L (-10),,,3,,,3,9,.333,,,5,9,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
6,6,1953-11-14,22-339,BLB,,NYK,W (+5),,,4,,,9,10,.900,,,3,17,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
7,7,1953-11-15,22-340,BLB,@,NYK,L (-12),,,2,,,7,11,.636,,,3,11,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
8,8,1953-11-18,22-343,BLB,,MLH,W (+30),,,6,,,4,6,.667,,,2,16,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
9,9,1953-11-19,22-344,BLB,,NYK,L (-11),,,4,10,.400,5,11,.455,9,0,4,13,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
10,10,1953-11-21,22-346,BLB,,PHW,L (-20),,,4,,,7,10,.700,,,5,15,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
11,11,1953-11-24,22-349,BLB,@,PHW,L (-3),,,6,17,.353,6,9,.667,17,1,6,18,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
12,12,1953-11-25,22-350,BLB,,SYR,W (+8),,24:00,2,5,.400,3,3,1.000,8,3,3,7,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
13,13,1953-11-26,22-351,BLB,,ROC,L (-5),,,5,,,9,13,.692,,,6,19,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
14,14,1953-11-28,22-353,BLB,,FTW,L (-11),,,8,,,2,4,.500,,,2,18,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
15,15,1953-11-29,22-354,BLB,@,SYR,L (-19),,30:00,7,14,.500,7,12,.583,11,3,4,21,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
16,16,1953-12-05,22-360,BLB,@,ROC,L (-7),,,6,,,7,11,.636,,,3,19,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
17,17,1953-12-06,22-361,BLB,,BOS,L (-7),,,6,,,4,4,1.000,,,4,16,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
18,18,1953-12-09,22-364,BLB,,SYR,W (+15),,37:00,6,18,.333,12,14,.857,26,0,5,24,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
19,19,1953-12-10,23-000,BLB,,PHW,L (-6),,,5,,,7,12,.583,,,2,17,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
20,20,1953-12-12,23-002,BLB,@,BOS,L (-31),,26:00,2,4,.500,3,5,.600,,1,2,7,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
21,21,1953-12-13,23-003,BLB,,MLH,L (-3),,,6,,,5,7,.714,,,2,17,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
22,22,1953-12-17,23-007,BLB,,MNL,W (+11),,,4,17,.235,4,9,.444,,,5,12,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
23,23,1953-12-19,23-009,BLB,,NYK,L (-2),,,5,,,4,9,.444,,,4,14,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
24,24,1953-12-20,23-010,BLB,@,NYK,L (-8),,,8,,,2,6,.333,,,2,18,1954,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1954
