Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,29-090,SAS,,GSW,L (-5),1,41:00,12,24,.500,0,0,,3,3,1.000,3,13,16,6,2,5,3,3,27,26.5,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
2,2,1994-11-07,29-093,SAS,,NJN,W (+9),1,38:00,4,13,.308,0,0,,10,13,.769,0,19,19,6,0,4,3,5,18,17.0,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
3,3,1994-11-09,29-095,SAS,,UTA,W (+8),1,45:00,9,14,.643,0,0,,12,15,.800,7,10,17,1,2,3,2,2,30,32.5,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
4,4,1994-11-12,29-098,SAS,,NYK,W (+19),1,40:00,13,21,.619,0,0,,9,12,.750,4,9,13,1,3,1,2,4,35,30.6,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
5,5,1994-11-15,29-101,SAS,@,DEN,L (-13),1,44:00,14,20,.700,0,0,,5,10,.500,5,15,20,6,2,6,4,5,33,35.0,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
6,6,1994-11-16,29-102,SAS,,CHI,L (-2),1,42:00,8,16,.500,0,1,.000,14,21,.667,2,10,12,2,2,7,8,2,30,23.1,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
7,7,1994-11-19,29-105,SAS,@,MIN,W (+8),1,31:00,6,10,.600,0,0,,8,11,.727,2,8,10,5,2,4,1,0,20,25.3,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
8,8,1994-11-21,29-107,SAS,@,NYK,L (-4),1,40:00,10,19,.526,0,0,,9,12,.750,1,11,12,2,1,0,6,2,29,18.1,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
9,9,1994-11-23,29-109,SAS,,POR,W (+5),1,39:00,9,15,.600,0,0,,18,22,.818,3,15,18,4,0,1,1,3,36,35.4,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
10,10,1994-11-25,29-111,SAS,,SEA,L (-20),1,41:00,7,17,.412,0,1,.000,6,9,.667,4,7,11,1,1,5,1,3,20,17.6,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
11,11,1994-11-26,29-112,SAS,@,PHO,L (-3),1,45:00,10,23,.435,0,0,,5,6,.833,5,3,8,7,0,2,5,5,25,16.2,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
12,12,1994-11-28,29-114,SAS,,MIN,W (+4),1,42:00,6,14,.429,0,0,,12,15,.800,6,4,10,7,2,3,3,3,24,25.6,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
13,13,1994-11-30,29-116,SAS,@,SEA,L (-9),1,47:00,15,20,.750,0,2,.000,12,14,.857,2,7,9,2,0,2,1,4,42,36.9,1995,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1995
