Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,25-298,MIL,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
2,,2013-11-01,25-300,MIL,@,BOS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
3,,2013-11-02,25-301,MIL,,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
4,,2013-11-06,25-305,MIL,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
5,,2013-11-09,25-308,MIL,,DAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
6,1,2013-11-12,25-311,MIL,@,MIA,L (-23),0,11:06,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+3,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
7,2,2013-11-13,25-312,MIL,@,ORL,L (-3),0,6:14,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,-6,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
8,3,2013-11-15,25-314,MIL,@,IND,L (-27),0,18:13,0,2,.000,0,0,,4,6,.667,2,4,6,1,0,2,0,3,4,5.3,-18,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
9,,2013-11-16,25-315,MIL,,OKC,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
10,,2013-11-20,25-319,MIL,,POR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
11,,2013-11-22,25-321,MIL,@,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
12,4,2013-11-23,25-322,MIL,,CHA,L (-24),0,6:15,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-1,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
13,5,2013-11-25,25-324,MIL,@,DET,L (-19),0,4:43,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,-1,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
14,,2013-11-27,25-326,MIL,,WAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
15,6,2013-11-29,25-328,MIL,@,CHA,L (-16),0,3:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+1,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
16,,2013-11-30,25-329,MIL,,BOS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
17,,2013-12-03,25-332,MIL,@,BOS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,radulmi01,https://www.basketball-reference.com/players/r/radulmi01/gamelog/2014
