Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,26-158,CHH,,NYK,L (-4),1,37:00,10,20,.500,0,0,,3,5,.600,4,7,11,2,1,1,1,6,23,16.8,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
2,2,1990-11-03,26-159,CHH,@,ORL,W (+7),1,38:00,7,15,.467,0,0,,5,6,.833,3,10,13,1,3,3,3,1,19,18.4,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
3,3,1990-11-06,26-162,CHH,,NJN,W (+8),1,36:00,10,16,.625,0,0,,7,7,1.000,5,9,14,0,2,0,2,4,27,24.4,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
4,4,1990-11-07,26-163,CHH,@,CLE,L (-11),1,38:00,6,17,.353,0,0,,3,3,1.000,1,7,8,1,2,1,3,1,15,8.3,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
5,5,1990-11-09,26-165,CHH,@,MIN,L (-29),1,28:00,2,9,.222,0,0,,1,2,.500,2,6,8,1,1,1,2,0,5,2.7,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
6,6,1990-11-10,26-166,CHH,@,CHI,L (-19),1,39:00,6,12,.500,0,0,,0,0,,1,10,11,1,1,2,3,0,12,9.8,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
7,7,1990-11-13,26-169,CHH,,WSB,W (+15),1,43:00,16,24,.667,0,0,,7,8,.875,6,6,12,3,0,1,2,2,39,34.2,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
8,8,1990-11-14,26-170,CHH,@,BOS,L (-9),1,40:00,10,24,.417,0,0,,4,4,1.000,5,3,8,0,2,0,4,2,24,12.8,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
9,9,1990-11-16,26-172,CHH,@,ATL,W (+10),1,44:00,10,21,.476,0,0,,4,5,.800,5,6,11,4,2,1,2,3,24,20.5,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
10,10,1990-11-17,26-173,CHH,,CLE,W (+12),1,41:00,8,15,.533,0,0,,6,8,.750,4,4,8,3,3,1,1,4,22,21.1,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
11,11,1990-11-28,26-184,CHH,,MIL,W (+7),1,44:00,8,13,.615,0,0,,4,4,1.000,6,5,11,1,0,0,5,2,20,14.7,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
12,12,1990-12-01,26-187,CHH,@,NYK,L (-17),1,41:00,6,13,.462,0,0,,7,8,.875,1,3,4,2,3,1,2,4,19,15.0,1991,gilliar01,https://www.basketball-reference.com/players/g/gilliar01/gamelog/1991
