Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,24-036,MNL,,CIN,W (+20),,32:00,10,21,.476,5,7,.714,13,6,4,25,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
2,2,1958-10-25,24-039,MNL,@,CIN,L (-16),,,5,,,5,9,.556,22,,4,15,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
3,3,1958-10-26,24-040,MNL,,DET,W (+8),,,4,16,.250,10,14,.714,15,,3,18,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
4,4,1958-10-29,24-043,MNL,,STL,L (-12),,,5,22,.227,3,5,.600,13,,4,13,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
5,5,1958-11-01,24-046,MNL,@,STL,W (+7),,,10,22,.455,9,9,1.000,16,,4,29,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
6,6,1958-11-06,24-051,MNL,,PHW,W (+2),,,12,30,.400,2,5,.400,31,4,5,26,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
7,7,1958-11-08,24-053,MNL,,NYK,L (-8),,,4,18,.222,9,12,.750,8,5,5,17,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
8,8,1958-11-09,24-054,MNL,@,SYR,L (-4),,45:00,13,23,.565,8,12,.667,14,5,3,34,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
9,9,1958-11-11,24-056,MNL,@,BOS,L (-3),,47:00,15,37,.405,6,8,.750,23,,6,36,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
10,10,1958-11-13,24-058,MNL,,DET,L (-9),,43:00,8,,,12,14,.857,19,,2,28,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
11,11,1958-11-15,24-060,MNL,@,PHW,L (-5),,,9,22,.409,8,9,.889,18,6,1,26,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
12,12,1958-11-16,24-061,MNL,@,NYK,L (-8),,,5,,,8,10,.800,,,5,18,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
13,13,1958-11-20,24-065,MNL,,SYR,W (+19),,,12,22,.545,13,15,.867,14,10,4,37,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
14,14,1958-11-22,24-067,MNL,@,STL,L (-5),,,9,17,.529,12,14,.857,,,3,30,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
15,15,1958-11-23,24-068,MNL,,DET,L (-15),,,7,20,.350,16,17,.941,,,5,30,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
16,16,1958-11-24,24-069,MNL,,BOS,L (-19),,,7,,,8,8,1.000,,,4,22,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
17,17,1958-11-25,24-070,MNL,@,DET,W (+8),,,6,,,7,9,.778,,,4,19,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
18,18,1958-11-28,24-073,MNL,,CIN,W (+21),,,10,19,.526,6,10,.600,21,,4,26,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
19,19,1958-11-29,24-074,MNL,@,SYR,W (+3),,,11,19,.579,13,14,.929,22,4,3,35,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
20,20,1958-11-30,24-075,MNL,@,CIN,W (+7),,,9,,,3,3,1.000,12,,3,21,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
21,21,1958-12-06,24-081,MNL,,CIN,L (-4),,,12,24,.500,6,10,.600,11,,6,30,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
22,22,1958-12-09,24-084,MNL,@,NYK,L (-13),,,9,,,5,8,.625,21,4,5,23,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
23,23,1958-12-11,24-086,MNL,,SYR,L (-2),,,10,25,.400,11,15,.733,26,,2,31,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
24,24,1958-12-14,24-089,MNL,,NYK,L (-1),,,7,17,.412,7,7,1.000,12,7,6,21,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
25,25,1958-12-18,24-093,MNL,,DET,W (+9),,,8,21,.381,10,12,.833,20,,2,26,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
26,26,1958-12-20,24-095,MNL,,PHW,W (+11),,,12,25,.480,9,9,1.000,15,4,4,33,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
27,27,1958-12-25,24-100,MNL,,DET,L (-1),,,6,,,0,0,,,,4,12,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
28,28,1958-12-26,24-101,MNL,,BOS,L (-8),,,5,,,5,7,.714,,,1,15,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
29,29,1958-12-27,24-102,MNL,,BOS,L (-18),,,1,14,.071,6,8,.750,,,1,8,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
30,30,1958-12-28,24-103,MNL,@,CIN,L (-4),,,5,,,6,7,.857,,,5,16,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
31,31,1958-12-29,24-104,MNL,,PHW,L (-2),,,7,15,.467,7,8,.875,15,2,3,21,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
32,32,1958-12-30,24-105,MNL,,SYR,W (+5),,,6,12,.500,12,12,1.000,6,3,5,24,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
33,33,1959-01-01,24-107,MNL,@,SYR,W (+1),,,9,23,.391,4,6,.667,11,,4,22,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
34,34,1959-01-02,24-108,MNL,,NYK,W (+10),,,7,14,.500,2,2,1.000,16,7,2,16,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
35,35,1959-01-04,24-110,MNL,@,PHW,W (+16),,,11,26,.423,6,7,.857,22,3,5,28,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
36,36,1959-01-05,24-111,MNL,@,BOS,L (-12),,46:00,7,16,.438,16,17,.941,12,,3,30,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
37,37,1959-01-06,24-112,MNL,,STL,L (-17),,44:00,5,17,.294,2,2,1.000,15,8,4,12,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
38,38,1959-01-07,24-113,MNL,,STL,L (-11),,37:00,7,14,.500,7,10,.700,16,8,3,21,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
39,39,1959-01-08,24-114,MNL,,STL,W (+2),,,6,16,.375,4,4,1.000,13,,3,16,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
40,40,1959-01-11,24-117,MNL,,BOS,L (-3),,,4,,,7,8,.875,18,,6,15,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
41,41,1959-01-12,24-118,MNL,,BOS,L (-9),,,10,27,.370,10,11,.909,17,8,4,30,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
42,42,1959-01-15,24-121,MNL,@,SYR,L (-6),,,7,,,5,6,.833,12,,4,19,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
43,43,1959-01-18,24-124,MNL,,PHW,W (+21),,,11,33,.333,8,11,.727,14,4,4,30,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
44,44,1959-01-25,24-131,MNL,@,PHW,L (-14),,,13,26,.500,15,21,.714,18,2,5,41,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
45,45,1959-01-28,24-134,MNL,,SYR,W (+3),,,16,25,.640,6,10,.600,19,4,5,38,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
46,46,1959-01-29,24-135,MNL,,SYR,L (-26),,,5,,,3,5,.600,4,,1,13,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
47,47,1959-01-30,24-136,MNL,,DET,W (+2),,40:00,8,25,.320,7,8,.875,14,,4,23,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
48,48,1959-01-31,24-137,MNL,,STL,L (-24),,37:00,5,12,.417,6,9,.667,8,,5,16,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
49,49,1959-02-07,24-144,MNL,,PHW,W (+12),,,5,17,.294,5,8,.625,18,7,3,15,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
50,50,1959-02-08,24-145,MNL,@,DET,W (+12),,,9,24,.375,9,11,.818,22,,4,27,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
51,51,1959-02-09,24-146,MNL,,NYK,W (+6),,,8,21,.381,15,18,.833,21,9,5,31,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
52,52,1959-02-10,24-147,MNL,,CIN,W (+18),,,6,,,2,3,.667,,,4,14,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
53,53,1959-02-11,24-148,MNL,,CIN,W (+1),,,11,,,7,10,.700,,,3,29,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
54,54,1959-02-12,24-149,MNL,,CIN,L (-5),,,9,,,10,12,.833,,,4,28,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
55,55,1959-02-14,24-151,MNL,@,STL,L (-43),,,10,18,.556,6,7,.857,,,5,26,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
56,56,1959-02-15,24-152,MNL,,STL,W (+11),,,11,28,.393,4,6,.667,22,,5,26,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
57,57,1959-02-17,24-154,MNL,@,DET,W (+7),,,6,21,.286,5,9,.556,,,2,17,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
58,58,1959-02-18,24-155,MNL,,DET,W (+10),,,9,24,.375,11,12,.917,,,4,29,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
59,59,1959-02-20,24-157,MNL,,NYK,W (+10),,,7,,,6,9,.667,,,3,20,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
60,60,1959-02-22,24-159,MNL,@,STL,L (-14),,36:00,5,19,.263,0,4,.000,9,,4,10,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
61,61,1959-02-25,24-162,MNL,,CIN,W (+20),,,22,38,.579,11,17,.647,12,,3,55,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
62,62,1959-02-27,24-164,MNL,@,BOS,L (-34),1,40:00,7,24,.292,14,14,1.000,20,4,4,28,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
63,63,1959-02-28,24-165,MNL,@,NYK,L (-5),,,13,26,.500,8,9,.889,16,,4,34,1959,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1959
