Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,27-145,BOS,,CIN,W (+4),,9:00,2,3,.667,1,1,1.000,2,,0,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
2,2,1959-10-24,27-152,BOS,@,SYR,W (+12),,,2,,,3,5,.600,,,0,7,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
3,3,1959-10-31,27-159,BOS,@,NYK,W (+14),,,3,,,2,2,1.000,,,3,8,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
4,4,1959-11-01,27-160,BOS,@,CIN,W (+15),,,0,,,1,1,1.000,1,,1,1,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
5,5,1959-11-03,27-162,BOS,@,STL,W (+5),,,0,0,,0,0,,1,,2,0,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
6,6,1959-11-07,27-166,BOS,,PHW,W (+9),,,0,2,.000,0,0,,2,0,0,0,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
7,7,1959-11-08,27-167,BOS,@,MNL,L (-21),,,2,4,.500,3,5,.600,,,6,7,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
8,8,1959-11-10,27-169,BOS,,DET,W (+19),,,2,5,.400,0,0,,1,,1,4,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
9,9,1959-11-11,27-170,BOS,,CIN,W (+33),,,0,,,2,2,1.000,2,,2,2,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
10,10,1959-11-14,27-173,BOS,,STL,W (+2),,6:00,3,3,1.000,1,1,1.000,0,,0,7,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
11,11,1959-11-15,27-174,BOS,@,CIN,W (+6),,,0,,,0,0,,1,,1,0,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
12,12,1959-11-17,27-176,BOS,@,DET,W (+3),,,0,,,0,1,.000,,,0,0,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
13,13,1959-11-18,27-177,BOS,@,SYR,L (-35),,27:00,2,6,.333,2,7,.286,3,5,5,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
14,14,1959-11-20,27-179,BOS,,SYR,W (+13),,11:00,2,4,.500,1,1,1.000,3,,1,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
15,15,1959-11-25,27-184,BOS,,PHW,L (-10),,15:00,3,5,.600,2,2,1.000,5,1,0,8,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
16,16,1959-11-26,27-185,BOS,@,PHW,L (-13),,,2,4,.500,1,3,.333,2,6,3,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
17,17,1959-11-28,27-187,BOS,,DET,W (+26),,24:00,7,14,.500,0,0,,6,5,2,14,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
18,18,1959-11-29,27-188,BOS,,MNL,W (+16),,,1,5,.200,1,1,1.000,,,0,3,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
19,19,1959-12-04,27-193,BOS,,NYK,W (+15),,10:00,2,4,.500,2,4,.500,1,,0,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
20,20,1959-12-06,27-195,BOS,@,MNL,W (+17),,,4,7,.571,5,5,1.000,,,2,13,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
21,21,1959-12-08,27-197,BOS,@,NYK,W (+16),,,1,,,1,1,1.000,,,0,3,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
22,22,1959-12-09,27-198,BOS,,PHW,W (+21),,20:00,2,9,.222,4,4,1.000,5,4,1,8,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
23,23,1959-12-11,27-200,BOS,,STL,W (+23),,13:00,3,3,1.000,0,0,,1,,1,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
24,24,1959-12-12,27-201,BOS,@,PHW,W (+9),,,7,10,.700,4,5,.800,1,1,2,18,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
25,25,1959-12-17,27-206,BOS,,NYK,W (+11),,13:00,1,4,.250,1,1,1.000,,2,3,3,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
26,26,1959-12-19,27-208,BOS,,NYK,W (+3),,17:00,1,4,.250,0,0,,1,2,0,2,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
27,27,1959-12-20,27-209,BOS,@,SYR,W (+5),,11:00,2,5,.400,1,2,.500,1,0,2,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
28,28,1959-12-22,27-211,BOS,@,DET,W (+32),,,9,,,0,1,.000,,,1,18,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
29,29,1959-12-25,27-214,BOS,@,NYK,W (+4),,,3,,,5,6,.833,,,0,11,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
30,30,1959-12-27,27-216,BOS,@,CIN,W (+11),,,2,,,2,3,.667,0,,2,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
31,31,1959-12-28,27-217,BOS,,MNL,W (+3),,19:00,3,6,.500,0,1,.000,6,1,0,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
32,32,1959-12-30,27-219,BOS,@,STL,W (+14),,,1,3,.333,0,0,,0,,1,2,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
33,33,1960-01-01,27-221,BOS,,CIN,L (-13),,,2,,,1,3,.333,3,,0,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
34,34,1960-01-02,27-222,BOS,@,PHW,L (-1),,,2,6,.333,5,5,1.000,5,5,2,9,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
35,35,1960-01-03,27-223,BOS,@,SYR,L (-1),,,1,,,1,4,.250,,,4,3,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
36,36,1960-01-04,27-224,BOS,,SYR,W (+7),,24:00,5,8,.625,1,1,1.000,5,3,2,11,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
37,37,1960-01-05,27-225,BOS,,SYR,L (-2),,31:00,5,14,.357,3,3,1.000,3,4,1,13,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
38,38,1960-01-09,27-229,BOS,@,DET,W (+23),,,3,,,0,1,.000,,,3,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
39,39,1960-01-10,27-230,BOS,@,STL,L (-10),,,1,11,.091,3,3,1.000,3,,1,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
40,40,1960-01-12,27-232,BOS,,SYR,L (-7),,,2,6,.333,3,4,.750,5,6,2,7,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
41,41,1960-01-13,27-233,BOS,,STL,W (+22),,34:00,2,9,.222,2,5,.400,9,6,2,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
42,42,1960-01-15,27-235,BOS,@,PHW,W (+12),,,2,2,1.000,4,4,1.000,2,1,0,8,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
43,43,1960-01-17,27-237,BOS,,PHW,W (+6),,14:00,1,2,.500,2,2,1.000,1,2,2,4,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
44,44,1960-01-20,27-240,BOS,,NYK,W (+18),,22:00,1,6,.167,1,2,.500,4,4,3,3,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
45,45,1960-01-23,27-243,BOS,,SYR,W (+9),,30:00,6,10,.600,0,0,,0,4,2,12,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
46,46,1960-01-24,27-244,BOS,@,SYR,W (+21),,,5,,,5,5,1.000,,,4,15,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
47,47,1960-01-27,27-247,BOS,,STL,W (+13),,20:00,4,8,.500,1,1,1.000,7,3,2,9,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
48,48,1960-01-29,27-249,BOS,@,PHW,L (-8),,,1,3,.333,3,4,.750,0,1,1,5,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
49,49,1960-01-30,27-250,BOS,,CIN,W (+22),,20:00,4,5,.800,4,5,.800,1,,0,12,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
50,50,1960-01-31,27-251,BOS,,DET,W (+18),,17:00,1,5,.200,1,1,1.000,1,1,0,3,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
51,51,1960-02-02,27-253,BOS,,STL,L (-1),,,1,3,.333,0,1,.000,0,,0,2,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
52,52,1960-02-03,27-254,BOS,,MNL,W (+20),,17:00,2,8,.250,0,0,,2,1,4,4,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
53,53,1960-02-05,27-256,BOS,,SYR,W (+24),,21:00,3,9,.333,0,0,,6,2,1,6,1960,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1960
