Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,22-162,PHI,@,WAS,L (-5),0,18:21,2,6,.333,1,3,.333,0,0,,1,1,2,2,1,0,0,2,5,4.2,-19,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
2,2,2017-10-20,22-164,PHI,,BOS,L (-10),0,14:17,1,4,.250,0,2,.000,0,0,,0,0,0,1,1,0,0,2,2,0.5,+8,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
3,3,2017-10-21,22-165,PHI,@,TOR,L (-34),0,10:41,1,5,.200,1,4,.250,1,2,.500,1,1,2,0,0,0,3,1,4,-1.9,-23,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
4,4,2017-10-23,22-167,PHI,@,DET,W (+11),0,7:36,0,2,.000,0,2,.000,3,4,.750,1,0,1,1,1,0,0,1,3,3.2,+1,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
5,,2017-10-25,22-169,PHI,,HOU,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
6,5,2017-10-28,22-172,PHI,@,DAL,W (+2),0,10:15,2,3,.667,2,3,.667,0,0,,0,2,2,0,1,0,0,4,6,4.7,+20,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
7,6,2017-10-30,22-174,PHI,@,HOU,W (+8),0,16:41,4,7,.571,2,3,.667,7,7,1.000,0,0,0,0,1,0,0,4,17,13.1,0,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
8,7,2017-11-01,22-176,PHI,,ATL,W (+10),0,15:42,2,7,.286,2,6,.333,0,2,.000,1,1,2,2,0,0,3,1,6,0.1,-7,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
9,8,2017-11-03,22-178,PHI,,IND,W (+11),0,13:23,2,5,.400,2,5,.400,0,0,,0,0,0,1,0,0,2,1,6,1.6,-8,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
10,9,2017-11-07,22-182,PHI,@,UTA,W (+7),0,18:13,2,5,.400,1,2,.500,2,2,1.000,0,0,0,2,0,0,2,2,7,2.9,+7,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
11,10,2017-11-09,22-184,PHI,@,SAC,L (-1),0,16:32,1,3,.333,1,2,.500,1,2,.500,0,0,0,1,0,0,1,3,4,0.4,-3,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
12,11,2017-11-11,22-186,PHI,@,GSW,L (-21),0,23:18,6,10,.600,3,3,1.000,0,1,.000,0,1,1,0,0,0,2,1,15,7.9,-9,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
13,12,2017-11-13,22-188,PHI,@,LAC,W (+4),0,18:17,1,6,.167,0,4,.000,2,2,1.000,0,2,2,0,0,0,0,1,4,0.4,-3,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
14,13,2017-11-15,22-190,PHI,@,LAL,W (+6),0,24:42,4,10,.400,1,6,.167,0,0,,1,2,3,0,0,1,2,2,9,2.8,+1,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
15,14,2017-11-18,22-193,PHI,,GSW,L (-8),0,24:21,5,12,.417,1,5,.200,0,0,,0,1,1,2,1,0,1,3,11,5.1,-6,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
16,15,2017-11-20,22-195,PHI,,UTA,W (+21),0,15:59,3,4,.750,0,1,.000,0,0,,0,3,3,1,0,0,0,0,6,6.0,+11,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
17,16,2017-11-22,22-197,PHI,,POR,W (+20),0,11:04,3,6,.500,1,4,.250,0,1,.000,0,1,1,0,1,0,0,2,7,4.1,-4,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
18,17,2017-11-25,22-200,PHI,,ORL,W (+19),0,23:55,1,7,.143,1,4,.250,6,6,1.000,0,2,2,2,0,0,0,5,9,4.5,+23,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
19,18,2017-11-27,22-202,PHI,,CLE,L (-22),0,11:27,4,8,.500,1,4,.250,3,4,.750,2,3,5,1,0,0,1,1,12,9.2,-6,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
20,19,2017-11-29,22-204,PHI,,WAS,W (+5),0,15:55,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,0,1,3,3,0.0,-11,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
21,20,2017-11-30,22-205,PHI,@,BOS,L (-11),0,17:05,4,5,.800,3,4,.750,0,0,,0,4,4,0,0,0,0,1,11,9.9,-13,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
22,21,2017-12-02,22-207,PHI,,DET,W (+5),0,13:46,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,1,0,1,2,3,1.4,+10,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
23,22,2017-12-04,22-209,PHI,,PHO,L (-14),0,25:49,4,8,.500,0,1,.000,0,0,,1,1,2,3,0,0,1,5,8,4.1,+3,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
24,23,2017-12-07,22-212,PHI,,LAL,L (-3),0,12:15,0,4,.000,0,3,.000,0,0,,2,1,3,0,0,0,0,2,0,-1.9,-8,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
25,24,2017-12-09,22-214,PHI,@,CLE,L (-7),0,18:03,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,3,0,-0.9,-14,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
26,25,2017-12-10,22-215,PHI,@,NOP,L (-7),1,23:18,2,10,.200,0,4,.000,0,0,,1,0,1,1,0,0,2,2,4,-3.6,-5,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
27,26,2017-12-12,22-217,PHI,@,MIN,W (+6),0,3:45,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,3,1.6,0,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
28,,2017-12-15,22-220,PHI,,OKC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
29,27,2017-12-18,22-223,PHI,@,CHI,L (-2),0,18:56,2,5,.400,2,5,.400,2,2,1.000,0,1,1,3,1,1,1,2,8,7.6,+9,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
30,28,2017-12-19,22-224,PHI,,SAC,L (-6),0,16:15,1,5,.200,1,3,.333,0,0,,0,3,3,0,0,0,1,2,3,-1.0,-4,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
31,29,2017-12-21,22-226,PHI,,TOR,L (-5),0,13:59,2,5,.400,1,4,.250,0,0,,0,1,1,0,1,0,1,3,5,1.4,-3,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
32,30,2017-12-23,22-228,PHI,@,TOR,L (-16),0,27:07,4,12,.333,1,6,.167,0,2,.000,0,4,4,3,0,0,1,4,9,2.1,-10,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
33,,2017-12-25,22-230,PHI,@,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
34,,2017-12-28,22-233,PHI,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
35,31,2017-12-30,22-235,PHI,@,DEN,W (+5),0,11:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
36,32,2017-12-31,22-236,PHI,@,PHO,W (+13),0,10:33,0,1,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,2,2,1.2,+6,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
37,33,2018-01-03,22-239,PHI,,SAS,W (+6),0,4:37,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,+6,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
38,34,2018-01-05,22-241,PHI,,DET,W (+36),0,18:29,5,8,.625,3,4,.750,0,0,,0,2,2,4,0,0,1,0,13,11.8,+9,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
39,35,2018-01-11,22-247,PHI,,BOS,L (-11),0,11:51,0,1,.000,0,0,,6,7,.857,0,0,0,0,0,0,0,1,6,4.5,+16,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
40,36,2018-01-15,22-251,PHI,,TOR,W (+6),0,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
41,37,2018-01-18,22-254,PHI,@,BOS,W (+9),0,3:35,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-1.4,0,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
42,38,2018-01-20,22-256,PHI,,MIL,W (+22),1,29:30,5,9,.556,3,5,.600,3,3,1.000,0,3,3,2,0,0,0,3,16,12.8,+21,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
43,39,2018-01-22,22-258,PHI,@,MEM,L (-4),1,29:59,6,9,.667,6,8,.750,2,2,1.000,0,0,0,2,0,1,3,4,20,13.6,-2,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
44,40,2018-01-24,22-260,PHI,,CHI,W (+14),1,33:36,4,8,.500,4,7,.571,0,0,,0,3,3,2,1,0,1,2,12,9.5,+15,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
45,41,2018-01-26,22-262,PHI,@,SAS,W (+19),1,29:16,4,10,.400,2,6,.333,0,0,,0,1,1,1,1,0,0,4,10,5.0,+13,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
46,42,2018-01-28,22-264,PHI,@,OKC,L (-10),1,32:40,2,10,.200,2,6,.333,0,0,,1,2,3,5,0,1,2,4,6,1.7,+2,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
47,43,2018-01-29,22-265,PHI,@,MIL,L (-12),1,22:33,2,8,.250,0,4,.000,2,2,1.000,0,1,1,3,0,0,1,2,6,1.8,-3,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
48,44,2018-01-31,22-267,PHI,@,BRK,L (-8),0,11:28,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,3,0,-4.0,-9,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
49,,2018-02-02,22-269,PHI,,MIA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
50,,2018-02-03,22-270,PHI,@,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
51,,2018-02-06,22-273,PHI,,WAS,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
52,45,2018-02-09,22-276,PHI,,NOP,W (+18),0,20:27,2,12,.167,2,7,.286,0,0,,0,2,2,1,0,0,1,1,6,-1.7,-14,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
53,,2018-02-10,22-277,PHI,,LAC,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
54,46,2018-02-12,22-279,PHI,,NYK,W (+16),0,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+5,2018,luwawti01,https://www.basketball-reference.com/players/l/luwawti01/gamelog/2018
