Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,24-037,DET,,HOU,L (-9),0,13:47,3,6,.500,2,4,.500,0,0,,0,0,0,3,2,0,1,1,8,7.7,+8,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
2,2,2012-11-02,24-039,DET,@,PHO,L (-3),0,15:38,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,0.6,-2,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
3,3,2012-11-04,24-041,DET,@,LAL,L (-29),0,20:22,2,5,.400,2,4,.500,2,2,1.000,0,1,1,0,0,1,2,3,8,3.1,-1,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
4,4,2012-11-06,24-043,DET,@,DEN,L (-12),0,9:22,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,1,1,3,6,3.9,-6,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
5,5,2012-11-07,24-044,DET,@,SAC,L (-2),0,10:23,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,1.9,-5,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
6,6,2012-11-09,24-046,DET,@,OKC,L (-11),0,8:52,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
7,,2012-11-10,24-047,DET,@,HOU,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
8,,2012-11-12,24-049,DET,,OKC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
9,7,2012-11-14,24-051,DET,@,PHI,W (+18),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
10,,2012-11-16,24-053,DET,,ORL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
11,,2012-11-18,24-055,DET,,BOS,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
12,8,2012-11-21,24-058,DET,@,ORL,L (-16),0,3:40,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,+6,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
13,,2012-11-23,24-060,DET,,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
14,9,2012-11-25,24-062,DET,@,NYK,L (-21),0,4:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
15,,2012-11-26,24-063,DET,,POR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
16,10,2012-11-28,24-065,DET,,PHO,W (+40),0,5:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0.9,0,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
17,,2012-11-30,24-067,DET,@,MEM,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
18,,2012-12-01,24-068,DET,@,DAL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
19,,2012-12-03,24-070,DET,,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
20,,2012-12-05,24-072,DET,,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
21,,2012-12-07,24-074,DET,,CHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
22,,2012-12-08,24-075,DET,@,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
23,,2012-12-10,24-077,DET,@,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
24,,2012-12-11,24-078,DET,,DEN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
25,,2012-12-14,24-081,DET,@,BRK,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
26,,2012-12-15,24-082,DET,,IND,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
27,,2012-12-17,24-084,DET,,LAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
28,,2012-12-19,24-086,DET,@,TOR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
29,11,2012-12-21,24-088,DET,,WAS,W (+32),0,5:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-2.6,+7,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
30,,2012-12-22,24-089,DET,@,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,engliki01,https://www.basketball-reference.com/players/e/engliki01/gamelog/2013
