Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,28-179,PHW,,PRO,W (+15),,,1,,,1,1,1.000,,,0,3,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
2,2,1947-11-14,28-180,PHW,@,BOS,W (+5),,,2,,,1,,,,,,5,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
3,3,1947-11-15,28-181,PHW,@,PRO,W (+2),,,3,,,1,1,1.000,,,,7,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
4,4,1947-11-19,28-185,PHW,@,WSC,L (-7),,,1,,,0,0,,,,2,2,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
5,5,1947-11-20,28-186,PHW,,BOS,L (-10),,,0,5,.000,1,1,1.000,,0,2,1,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
6,6,1947-11-22,28-188,PHW,@,NYK,W (+5),,,3,,,3,4,.750,,,5,9,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
7,7,1947-11-27,28-193,PHW,,NYK,L (-22),,,8,17,.471,2,3,.667,,0,4,18,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
8,8,1947-11-28,28-194,PHW,@,CHS,L (-4),,,1,,,2,2,1.000,,,1,4,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
9,9,1947-12-03,28-199,PHW,,BLB,L (-15),,,4,18,.222,2,2,1.000,,0,4,10,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
10,10,1947-12-09,28-205,PHW,,PRO,W (+4),,,2,5,.400,3,3,1.000,,0,2,7,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
11,11,1947-12-11,28-207,PHW,,STB,L (-5),,,1,7,.143,2,3,.667,,0,5,4,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
12,12,1947-12-12,28-208,PHW,@,BOS,L (-2),,,3,,,0,1,.000,,,4,6,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
13,13,1947-12-15,28-211,PHW,@,NYK,W (+3),,,3,,,0,2,.000,,,3,6,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
14,14,1947-12-18,28-214,PHW,,NYK,L (-28),,,2,10,.200,1,1,1.000,,0,4,5,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
15,15,1947-12-20,28-216,PHW,@,PRO,W (+6),,,0,,,0,0,,,,,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
16,16,1947-12-26,28-222,PHW,,PRO,W (+28),,,0,1,.000,3,3,1.000,,1,3,3,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
17,17,1947-12-27,28-223,PHW,@,WSC,L (-2),,,0,,,1,1,1.000,,,0,1,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
18,18,1947-12-30,28-226,PHW,@,BOS,L (-6),,,0,,,0,0,,,,1,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
19,19,1948-01-01,28-228,PHW,@,BLB,W (+12),,,1,,,0,0,,,,,2,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
20,20,1948-01-02,28-229,PHW,,WSC,W (+9),,,0,2,.000,0,0,,,0,0,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
21,21,1948-01-04,28-231,PHW,@,STB,L (-14),,,0,2,.000,0,0,,,,2,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
22,22,1948-01-09,28-236,PHW,,CHS,L (-17),,,0,7,.000,0,0,,,0,1,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
23,23,1948-01-10,28-237,PHW,@,WSC,L (-7),,,0,2,.000,0,0,,,0,2,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
24,24,1948-01-16,28-243,PHW,,BLB,W (+9),,,1,3,.333,0,1,.000,,0,3,2,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
25,25,1948-01-17,28-244,PHW,@,BLB,W (+2),,,0,0,,0,0,,,0,0,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
26,26,1948-01-19,28-246,PHW,@,NYK,W (+6),,,1,3,.333,0,0,,,0,0,2,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
27,27,1948-01-20,28-247,PHW,,STB,W (+23),,,0,3,.000,1,1,1.000,,1,3,1,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
28,28,1948-01-22,28-249,PHW,,BOS,L (-7),,,0,2,.000,0,0,,,0,1,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
29,29,1948-01-27,28-254,PHW,@,BOS,W (+9),,,0,,,0,0,,,,1,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
30,30,1948-01-29,28-256,PHW,,NYK,L (-6),,,0,1,.000,0,0,,,0,0,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
31,31,1948-01-31,28-258,PHW,@,STB,W (+6),,,1,1,1.000,0,0,,,,1,2,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
32,32,1948-02-01,28-259,PHW,@,CHS,W (+7),,,1,,,0,0,,,,2,2,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
33,33,1948-02-05,28-263,PHW,,WSC,L (-12),,,1,2,.500,1,1,1.000,,0,2,3,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
34,34,1948-02-07,28-265,PHW,@,STB,L (-13),,,0,5,.000,0,1,.000,,,4,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
35,35,1948-02-08,28-266,PHW,@,CHS,L (-6),,,4,,,1,2,.500,,,2,9,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
36,36,1948-02-12,28-270,PHW,,BOS,W (+9),,,0,8,.000,0,0,,,0,2,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
37,37,1948-02-14,28-272,PHW,@,NYK,L (-31),,,0,3,.000,0,0,,,0,0,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
38,38,1948-02-19,28-277,PHW,,WSC,W (+8),,,6,10,.600,3,4,.750,,0,3,15,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
39,39,1948-02-24,28-282,PHW,,BLB,W (+12),,,2,5,.400,1,3,.333,,0,2,5,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
40,40,1948-02-26,28-284,PHW,,CHS,W (+9),,,6,22,.273,4,4,1.000,,2,4,16,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
41,41,1948-02-28,28-286,PHW,@,PRO,W (+1),,,0,,,0,0,,,,,0,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
42,42,1948-03-02,28-289,PHW,,NYK,W (+10),,,0,3,.000,1,1,1.000,,0,2,1,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
43,43,1948-03-04,28-291,PHW,,BOS,W (+20),,,5,7,.714,4,4,1.000,,1,3,14,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
44,44,1948-03-09,28-296,PHW,,CHS,L (-14),,,0,8,.000,4,4,1.000,,0,3,4,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
45,45,1948-03-11,28-298,PHW,,STB,W (+18),,,3,9,.333,2,3,.667,,0,4,8,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
46,46,1948-03-13,28-300,PHW,@,BLB,L (-2),,,0,7,.000,1,1,1.000,,1,4,1,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
47,47,1948-03-16,28-303,PHW,@,PRO,W (+22),,,3,10,.300,0,1,.000,,3,3,6,1948,kaplora01,https://www.basketball-reference.com/players/k/kaplora01/gamelog/1948
