Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-28,30-055,DAL,,LAC,W (+19),0,1:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
2,2,1990-12-01,30-058,DAL,@,SAS,L (-12),0,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
3,3,1990-12-04,30-061,DAL,@,SAC,L (-20),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
4,4,1990-12-18,30-075,DAL,,PHO,L (-19),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
5,5,1990-12-26,30-083,DAL,@,PHO,L (-27),0,4:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
6,6,1991-01-06,30-094,DAL,@,BOS,L (-17),0,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.7,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
7,7,1991-01-12,30-100,DAL,,ORL,L (-24),0,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,0,2,2.3,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
8,8,1991-01-19,30-107,DAL,,CHH,W (+15),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
9,9,1991-02-15,30-134,DAL,,WSB,W (+25),0,3:00,0,0,,0,0,,2,4,.500,0,4,4,0,0,0,0,0,2,2.4,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
10,10,1991-02-23,30-142,DAL,@,ATL,L (-15),0,4:00,1,1,1.000,1,1,1.000,1,2,.500,2,1,3,0,0,0,0,0,4,5.0,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
11,11,1991-02-27,30-146,DAL,@,IND,W (+4),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1991,grandji01,https://www.basketball-reference.com/players/g/grandji01/gamelog/1991
