Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-02-17,25-301,DAL,,ORL,W (+27),0,4:00,2,3,0.667,0,0,,4,4,1.0,0,1,1,1,0,0,0,1,8,7.3,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
2,2,1990-02-27,25-311,DAL,@,NYK,L (-23),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
3,3,1990-03-03,25-315,DAL,@,DEN,L (-17),0,3:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
4,4,1990-03-18,25-330,DAL,@,DET,L (-30),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
5,5,1990-04-01,25-344,DAL,,MIL,W (+14),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
6,6,1990-04-03,25-346,DAL,@,PHO,L (-6),0,8:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,1.0,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
7,7,1990-04-09,25-352,DAL,@,LAL,L (-7),0,3:00,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,0,2,4,3.6,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
8,8,1990-04-13,25-356,DAL,@,POR,L (-32),0,19:00,2,6,0.333,0,0,,2,4,0.5,1,2,3,2,1,1,1,1,6,4.8,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
9,9,1990-04-19,25-362,DAL,@,CHH,W (+9),0,4:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,1,2,-1.1,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
10,10,1990-04-22,26-000,DAL,,CHH,W (+11),0,10:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,4,4.0,1990,mccanbo01,https://www.basketball-reference.com/players/m/mccanbo01/gamelog/1990
