Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-342,SAS,@,SAC,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
2,2,1992-11-07,27-343,SAS,@,DEN,L (-4),1,28:00,2,6,.333,0,1,.000,8,8,1.000,2,3,5,1,1,0,0,6,12,10.2,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
3,3,1992-11-10,27-346,SAS,,MIL,W (+6),0,19:00,1,1,1.000,0,0,,5,6,.833,2,1,3,1,2,1,2,4,7,7.8,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
4,4,1992-11-12,27-348,SAS,,ATL,L (-7),0,8:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,4,2.9,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
5,5,1992-11-14,27-350,SAS,,HOU,L (-6),0,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
6,6,1992-11-17,27-353,SAS,,CLE,W (+11),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
7,7,1992-11-19,27-355,SAS,,DAL,W (+28),0,17:00,1,3,.333,0,2,.000,0,0,,3,3,6,2,1,1,1,1,2,5.0,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
8,8,1992-11-21,27-357,SAS,@,HOU,L (-3),0,7:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
9,9,1992-11-24,27-360,SAS,@,POR,L (-4),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
10,10,1992-11-25,27-361,SAS,@,UTA,W (+26),0,11:00,0,1,.000,0,0,,1,2,.500,1,0,1,2,0,0,0,2,1,1.2,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
11,11,1992-11-28,27-364,SAS,,SEA,W (+7),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,1993,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1993
