Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-11,22-129,SEA,,DAL,W (+28),0,6:00,3,3,1.000,0,0,,1,2,.500,1,0,1,0,,,1,1,7,,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
2,2,1981-11-18,22-136,SEA,@,SAS,L (-18),0,12:00,2,3,.667,0,0,,1,2,.500,1,0,1,2,1,0,1,2,5,4.6,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
3,3,1981-11-22,22-140,SEA,,NJN,W (+17),0,15:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,3,2,2,-1.8,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
4,4,1981-11-25,22-143,SEA,,POR,W (+7),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
5,5,1981-11-28,22-146,SEA,@,SDC,L (-2),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,,0,0,2,0,,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
6,6,1981-12-01,22-149,SEA,,CHI,W (+16),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,4,2,0,1,1,0,2.7,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
7,7,1981-12-05,22-153,SEA,@,ATL,W (+7),0,16:00,2,3,.667,0,0,,2,4,.500,0,0,0,3,,0,1,3,6,,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
8,8,1981-12-08,22-156,SEA,@,HOU,W (+11),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
9,9,1981-12-09,22-157,SEA,@,SAS,L (-11),0,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,4,2.9,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
10,10,1981-12-13,22-161,SEA,,SDC,W (+24),0,7:00,0,3,.000,0,0,,0,0,,0,1,1,1,,0,0,2,0,,1982,radfoma01,https://www.basketball-reference.com/players/r/radfoma01/gamelog/1982
