Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-12-13,29-362,LAL,@,MIA,W (+27),0,15:00,2,3,.667,0,0,,3,3,1.000,0,2,2,1,0,1,3,4,7,3.1,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
2,2,1989-12-15,29-364,LAL,@,BOS,W (+9),0,14:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5,4.0,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
3,3,1989-12-16,30-000,LAL,@,NJN,W (+7),0,16:00,3,5,.600,0,0,,4,4,1.000,1,1,2,0,0,3,1,4,10,8.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
4,4,1989-12-19,30-003,LAL,@,CHI,L (-10),0,19:00,4,10,.400,0,0,,4,6,.667,1,2,3,0,1,0,0,1,12,7.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
5,5,1989-12-20,30-004,LAL,@,MIN,W (+9),0,34:00,7,14,.500,0,0,,6,8,.750,2,4,6,0,0,1,0,2,20,14.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
6,6,1989-12-26,30-010,LAL,,SAC,W (+2),0,12:00,0,3,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,0.3,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
7,7,1989-12-29,30-013,LAL,,GSW,W (+19),0,19:00,9,15,.600,0,0,,4,5,.800,1,3,4,0,0,1,1,3,22,14.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
8,8,1990-01-03,30-018,LAL,,DEN,W (+16),0,32:00,11,13,.846,0,0,,2,2,1.000,0,5,5,2,0,0,2,4,24,18.6,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
9,9,1990-01-06,30-021,LAL,@,GSW,L (-2),0,18:00,3,9,.333,0,0,,3,4,.750,1,1,2,0,0,0,1,4,9,1.9,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
10,10,1990-01-07,30-022,LAL,,MIA,W (+39),0,22:00,6,11,.545,0,0,,2,3,.667,2,1,3,4,1,1,0,2,14,13.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
11,11,1990-01-09,30-024,LAL,@,PHO,L (-3),0,21:00,4,10,.400,0,0,,0,1,.000,2,3,5,2,0,0,0,4,8,4.3,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
12,12,1990-01-10,30-025,LAL,,ORL,W (+15),0,23:00,8,10,.800,0,0,,2,3,.667,3,1,4,0,0,0,1,4,18,13.6,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
13,13,1990-01-12,30-027,LAL,,HOU,W (+9),0,22:00,8,11,.727,0,0,,1,4,.250,0,1,1,0,0,1,0,2,17,11.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
14,14,1990-01-15,30-030,LAL,,SAC,W (+20),0,20:00,5,9,.556,0,0,,0,0,,0,0,0,0,0,1,4,1,10,2.0,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
15,15,1990-01-17,30-032,LAL,,SEA,W (+10),0,19:00,6,10,.600,0,0,,2,4,.500,0,1,1,2,1,1,1,3,14,9.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
16,16,1990-01-19,30-034,LAL,@,MIL,L (-1),0,20:00,3,7,.429,0,0,,5,6,.833,0,4,4,2,0,2,1,6,11,7.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
17,17,1990-01-21,30-036,LAL,@,DET,W (+10),0,29:00,3,9,.333,0,0,,5,6,.833,1,2,3,1,0,0,0,4,11,5.9,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
18,18,1990-01-23,30-038,LAL,@,NYK,W (+21),0,22:00,5,6,.833,0,0,,3,4,.750,1,2,3,1,0,0,4,4,13,6.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
19,19,1990-01-24,30-039,LAL,@,IND,W (+9),0,24:00,3,7,.429,0,0,,3,4,.750,0,3,3,6,1,0,0,1,9,10.6,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
20,20,1990-01-26,30-041,LAL,,MIL,W (+9),0,21:00,3,7,.429,0,0,,1,2,.500,0,4,4,2,0,0,0,2,7,4.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
21,21,1990-01-29,30-044,LAL,,SAS,L (-2),0,23:00,3,8,.375,0,1,.000,5,6,.833,0,3,3,1,0,1,1,2,11,6.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
22,22,1990-01-30,30-045,LAL,@,LAC,L (-17),0,17:00,2,4,.500,0,0,,5,6,.833,0,1,1,2,1,1,0,1,9,9.6,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
23,23,1990-02-02,30-048,LAL,,ATL,W (+6),0,17:00,5,6,.833,0,0,,2,3,.667,1,1,2,3,2,0,0,4,12,12.9,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
24,24,1990-02-04,30-050,LAL,,NJN,W (+16),0,22:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,5,2,0,2,2,5,5.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
25,25,1990-02-06,30-052,LAL,@,POR,W (+2),0,18:00,5,8,.625,0,0,,0,0,,3,0,3,0,0,1,3,5,10,4.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
26,26,1990-02-07,30-053,LAL,,CHI,W (+18),0,24:00,5,6,.833,0,1,.000,4,6,.667,0,4,4,0,0,1,1,3,14,10.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
27,27,1990-02-14,30-060,LAL,,POR,L (-4),0,25:00,2,6,.333,0,0,,3,4,.750,0,1,1,3,3,2,1,4,7,7.4,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
28,28,1990-02-15,30-061,LAL,@,SAC,W (+9),0,16:00,2,4,.500,0,0,,7,8,.875,1,4,5,1,0,0,2,1,11,8.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
29,29,1990-02-18,30-064,LAL,,BOS,W (+6),0,18:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,0,3,8,3.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
30,30,1990-02-20,30-066,LAL,@,SAS,W (+1),0,27:00,5,10,.500,0,0,,1,2,.500,1,2,3,0,0,0,2,5,11,2.9,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
31,31,1990-02-21,30-067,LAL,@,DEN,W (+2),0,22:00,4,8,.500,0,0,,3,3,1.000,0,2,2,1,2,1,1,5,11,8.0,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
32,32,1990-02-23,30-069,LAL,,PHI,W (+6),0,19:00,5,9,.556,0,0,,3,4,.750,2,1,3,0,1,0,1,3,13,8.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
33,33,1990-02-25,30-071,LAL,,UTA,L (-1),0,36:00,5,15,.333,0,0,,4,7,.571,3,2,5,2,1,2,1,3,14,8.6,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
34,34,1990-02-28,30-074,LAL,@,SEA,W (+5),0,25:00,10,12,.833,0,0,,4,4,1.000,0,0,0,1,1,0,1,4,24,18.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
35,35,1990-03-02,30-076,LAL,,CLE,W (+31),0,18:00,6,7,.857,0,0,,5,6,.833,0,3,3,0,2,2,0,1,17,18.0,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
36,36,1990-03-04,30-078,LAL,,MIN,W (+19),0,27:00,9,12,.750,0,0,,3,3,1.000,0,1,1,2,0,2,1,4,21,16.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
37,37,1990-03-06,30-080,LAL,@,HOU,L (-17),0,31:00,7,13,.538,0,0,,3,3,1.000,0,4,4,2,2,0,1,4,17,12.7,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
38,38,1990-03-07,30-081,LAL,@,DAL,W (+12),0,29:00,10,13,.769,0,0,,2,4,.500,1,6,7,2,1,1,3,3,22,17.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
39,39,1990-03-09,30-083,LAL,,GSW,W (+16),0,19:00,5,8,.625,0,0,,2,7,.286,0,1,1,0,1,3,1,1,12,8.4,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
40,40,1990-03-11,30-085,LAL,@,ATL,W (+8),0,25:00,3,6,.500,0,0,,4,4,1.000,0,2,2,2,0,0,2,3,10,5.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
41,41,1990-03-12,30-086,LAL,@,CHH,W (+5),0,25:00,2,6,.333,0,0,,4,6,.667,2,2,4,1,1,0,0,0,8,7.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
42,42,1990-03-14,30-088,LAL,@,PHI,L (-6),0,29:00,6,9,.667,0,0,,2,6,.333,0,1,1,2,1,3,1,6,14,9.9,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
43,43,1990-03-15,30-089,LAL,@,CLE,L (-16),0,23:00,6,13,.462,0,0,,6,8,.750,1,2,3,2,0,0,1,1,18,11.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
44,44,1990-03-17,30-091,LAL,@,MIN,W (+2),0,25:00,2,6,.333,0,0,,0,0,,0,5,5,1,1,1,0,3,4,3.3,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
45,45,1990-03-20,30-094,LAL,,CHH,W (+12),0,23:00,5,8,.625,0,0,,5,6,.833,2,6,8,2,0,0,1,1,15,14.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
46,46,1990-03-23,30-097,LAL,,LAC,W (+8),0,24:00,5,8,.625,0,0,,5,5,1.000,0,4,4,5,2,0,1,2,15,16.3,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
47,47,1990-03-25,30-099,LAL,,SEA,W (+22),0,23:00,8,11,.727,0,0,,2,2,1.000,0,1,1,4,0,2,0,0,18,18.0,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
48,48,1990-03-27,30-101,LAL,@,POR,L (-19),0,21:00,6,12,.500,0,0,,4,6,.667,1,1,2,3,1,1,2,3,16,10.8,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
49,49,1990-03-28,30-102,LAL,@,LAC,W (+7),0,26:00,3,10,.300,0,0,,4,4,1.000,2,3,5,4,3,0,1,3,10,10.1,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
50,50,1990-03-30,30-104,LAL,,POR,W (+29),0,27:00,11,18,.611,0,0,,2,4,.500,0,4,4,2,0,1,1,1,24,16.9,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
51,51,1990-04-01,30-106,LAL,,UTA,W (+16),0,21:00,6,8,.750,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,14,11.3,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
52,52,1990-04-05,30-110,LAL,,SAC,W (+7),0,30:00,8,11,.727,0,0,,5,8,.625,2,4,6,1,1,1,3,2,21,16.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
53,53,1990-04-06,30-111,LAL,@,PHO,W (+4),0,30:00,3,6,.500,0,0,,1,5,.200,3,2,5,1,1,0,0,4,7,5.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
54,54,1990-04-08,30-113,LAL,@,DEN,W (+7),0,24:00,1,10,.100,0,0,,8,8,1.000,0,2,2,3,0,0,5,3,10,-0.1,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
55,55,1990-04-09,30-114,LAL,,DAL,W (+7),0,19:00,2,5,.400,0,0,,0,0,,0,5,5,2,1,2,3,1,4,3.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
56,56,1990-04-12,30-117,LAL,@,UTA,L (-3),0,25:00,4,10,.400,0,0,,1,1,1.000,3,2,5,0,2,2,0,3,9,8.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
57,57,1990-04-13,30-118,LAL,,GSW,W (+12),0,25:00,5,7,.714,0,0,,4,7,.571,0,4,4,2,0,1,1,3,14,11.0,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
58,58,1990-04-15,30-120,LAL,,HOU,W (+11),0,12:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,6,1.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
59,59,1990-04-17,30-122,LAL,@,SEA,W (+1),0,20:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,3,1,4,-0.4,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
60,60,1990-04-19,30-124,LAL,,MIN,W (+24),0,31:00,11,14,.786,0,0,,1,2,.500,0,1,1,2,0,1,2,1,23,17.2,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
61,61,1990-04-21,30-126,LAL,@,LAC,W (+10),1,24:00,6,12,.500,0,1,.000,5,5,1.000,1,1,2,3,0,0,0,2,17,13.3,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
62,62,1990-04-22,30-127,LAL,@,POR,L (-42),1,34:00,8,16,.500,0,1,.000,1,1,1.000,2,0,2,3,1,2,3,1,17,11.5,1990,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1990
