Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-041,GSW,@,SEA,W (+1),1,31:00,5,12,.417,0,0,,0,0,,4,1,5,5,2,0,2,2,10,9.4,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
2,2,1983-10-29,24-042,GSW,,POR,W (+2),1,16:00,1,3,.333,0,0,,2,2,1.000,1,0,1,4,1,0,3,6,4,1.4,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
3,3,1983-11-01,24-045,GSW,@,KCK,L (-2),1,32:00,4,7,.571,0,0,,2,2,1.000,1,1,2,7,3,0,3,5,10,10.6,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
4,4,1983-11-03,24-047,GSW,@,UTA,L (-17),1,28:00,3,11,.273,0,0,,0,0,,3,1,4,3,1,0,3,2,6,1.2,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
5,5,1983-11-05,24-049,GSW,,NYK,W (+2),1,35:00,4,7,.571,0,0,,3,5,.600,2,1,3,7,6,0,5,4,11,12.9,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
6,6,1983-11-08,24-052,GSW,,ATL,W (+7),1,25:00,1,6,.167,0,0,,2,3,.667,2,1,3,0,0,0,2,4,4,-2.1,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
7,7,1983-11-10,24-054,GSW,,PHO,L (-5),1,33:00,1,7,.143,0,0,,5,5,1.000,1,2,3,3,2,0,3,3,7,3.7,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
8,8,1983-11-12,24-056,GSW,,CLE,W (+7),1,28:00,4,6,.667,0,0,,7,11,.636,2,2,4,4,0,0,1,3,15,13.4,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
9,9,1983-11-13,24-057,GSW,@,PHO,L (-15),1,28:00,1,6,.167,0,0,,2,2,1.000,2,2,4,1,1,0,2,3,4,0.7,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
10,10,1983-11-15,24-059,GSW,,SAS,W (+3),1,29:00,6,10,.600,0,0,,0,0,,0,1,1,2,1,0,2,1,12,7.7,1984,connele01,https://www.basketball-reference.com/players/c/connele01/gamelog/1984
