Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,20-216,IND,,DAL,W (+9),1,37:29,13,19,.684,1,2,.500,3,5,.600,6,10,16,1,2,4,2,4,30,30.2,+25,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
2,2,2016-10-28,20-218,IND,@,BRK,L (-9),1,32:54,5,11,.455,0,2,.000,3,3,1.000,5,6,11,0,0,3,1,4,13,12.1,-4,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
3,3,2016-10-29,20-219,IND,@,CHI,L (-17),1,21:42,8,12,.667,0,0,,4,5,.800,1,3,4,2,0,3,1,2,20,17.7,-12,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
4,4,2016-11-01,20-222,IND,,LAL,W (+7),1,25:17,2,7,.286,0,1,.000,5,7,.714,0,6,6,2,0,2,1,5,9,5.7,+6,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
5,5,2016-11-03,20-224,IND,@,MIL,L (-18),1,23:59,6,9,.667,1,2,.500,2,2,1.000,1,1,2,1,2,0,2,5,15,10.8,-5,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
6,6,2016-11-05,20-226,IND,,CHI,W (+17),1,27:57,5,13,.385,0,1,.000,6,8,.750,1,4,5,1,2,4,1,0,16,14.5,+10,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
7,7,2016-11-07,20-228,IND,@,CHO,L (-22),1,20:48,5,8,.625,0,2,.000,2,2,1.000,0,5,5,0,0,2,1,2,12,9.5,-22,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
8,8,2016-11-09,20-230,IND,,PHI,W (+7),1,32:25,6,10,.600,1,1,1.000,2,2,1.000,1,8,9,1,0,3,2,4,15,12.7,-2,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
9,9,2016-11-11,20-232,IND,@,PHI,L (-4),1,20:54,2,6,.333,1,2,.500,0,0,,0,5,5,2,1,2,1,6,5,3.5,-3,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
10,10,2016-11-12,20-233,IND,,BOS,L (-6),1,29:37,6,8,.750,0,1,.000,5,5,1.000,2,6,8,1,4,3,4,2,17,19.0,0,2017,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2017
