Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-156,CHI,@,IND,L (-2),1,32:00,2,7,.286,0,0,,0,0,,3,4,7,4,1,1,3,5,4,2.7,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
2,2,1981-10-31,24-157,CHI,,DET,L (-13),1,20:00,3,8,.375,0,0,,3,5,.600,4,8,12,0,0,2,0,6,9,8.0,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
3,3,1981-11-03,24-160,CHI,,ATL,W (+8),1,38:00,8,18,.444,0,0,,2,4,.500,3,7,10,2,0,1,0,2,18,13.3,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
4,4,1981-11-04,24-161,CHI,@,BOS,L (-22),1,31:00,1,12,.083,0,0,,3,4,.750,1,3,4,2,0,0,2,4,5,-4.0,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
5,5,1981-11-06,24-163,CHI,,SDC,W (+21),1,33:00,7,13,.538,0,0,,3,3,1.000,2,13,15,6,2,2,0,5,17,21.6,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
6,6,1981-11-07,24-164,CHI,,NJN,W (+13),1,30:00,6,10,.600,0,0,,2,2,1.000,0,2,2,4,2,0,4,4,14,9.2,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
7,7,1981-11-09,24-166,CHI,@,CLE,L (-1),1,33:00,7,14,.500,0,0,,3,4,.750,1,7,8,3,0,1,0,4,17,13.6,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
8,8,1981-11-10,24-167,CHI,,KCK,W (+12),1,33:00,4,9,.444,0,0,,3,3,1.000,,,4,2,0,2,,4,11,,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
9,9,1981-11-11,24-168,CHI,@,PHI,L (-27),1,22:00,2,6,.333,0,0,,4,4,1.000,1,4,5,0,1,3,5,4,8,3.0,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
10,10,1981-11-14,24-171,CHI,@,WSB,L (-5),1,28:00,1,8,.125,0,0,,1,2,.500,3,5,8,1,1,1,4,4,3,-2.2,1982,greenda01,https://www.basketball-reference.com/players/g/greenda01/gamelog/1982
