Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,29-017,CLE,@,ORL,L (-11),0,15:00,2,4,.500,0,1,.000,1,4,.250,1,0,1,1,0,0,2,1,5,0.8,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
2,2,1995-11-04,29-018,CLE,@,MIA,L (-14),0,20:00,4,6,.667,2,3,.667,1,2,.500,0,1,1,3,1,1,0,5,11,10.1,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
3,3,1995-11-07,29-021,CLE,,IND,L (-3),0,29:00,5,16,.313,3,8,.375,4,4,1.000,2,3,5,2,1,0,0,3,17,11.3,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
4,4,1995-11-09,29-023,CLE,,CHI,L (-18),1,28:00,3,11,.273,0,2,.000,0,0,,0,3,3,2,0,0,0,2,6,1.0,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
5,5,1995-11-10,29-024,CLE,@,DET,L (-20),1,26:00,4,8,.500,1,5,.200,1,1,1.000,1,4,5,2,1,1,1,3,10,8.8,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
6,6,1995-11-12,29-026,CLE,,SAS,L (-3),1,40:00,6,18,.333,4,10,.400,2,2,1.000,5,6,11,3,1,3,3,1,18,14.9,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
7,7,1995-11-15,29-029,CLE,@,CHI,L (-19),1,27:00,6,9,.667,4,5,.800,0,0,,2,1,3,1,0,0,2,4,16,10.9,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
8,8,1995-11-17,29-031,CLE,@,PHI,W (+32),1,28:00,5,9,.556,2,4,.500,0,0,,1,3,4,5,0,0,1,4,12,10.2,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
9,9,1995-11-18,29-032,CLE,,DET,W (+3),1,37:00,6,12,.500,1,4,.250,0,0,,0,3,3,1,0,1,4,1,13,4.9,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
10,10,1995-11-22,29-036,CLE,,NYK,L (-10),1,40:00,10,21,.476,1,7,.143,0,0,,1,5,6,2,1,0,1,4,21,12.3,1996,ferryda01,https://www.basketball-reference.com/players/f/ferryda01/gamelog/1996
