Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-01,26-126,SAC,@,VAN,L (-1),1,5:41,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7,-1,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
2,2,1997-11-02,26-127,SAC,,HOU,L (-16),1,19:45,5,11,.455,0,0,,0,0,,1,0,1,1,0,0,1,2,10,3.9,-2,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
3,3,1997-11-04,26-129,SAC,,LAL,L (-3),1,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,-5,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
4,,1997-11-07,26-132,SAC,,LAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
5,,1997-11-09,26-134,SAC,,NYK,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
6,,1997-11-20,26-145,SAC,,UTA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
7,4,1997-11-23,26-148,SAC,,CHI,L (-15),0,3:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-6,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
8,,1997-11-25,26-150,SAC,,DEN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
9,5,1997-11-26,26-151,SAC,@,LAC,L (-2),0,6:18,0,0,,0,0,,0,0,,0,1,1,4,0,0,0,0,0,3.1,+8,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
10,6,1997-11-28,26-153,SAC,@,SEA,L (-17),0,20:26,5,6,.833,0,0,,1,2,.500,0,1,1,5,0,0,2,3,11,9.0,+5,1998,hurlebo01,https://www.basketball-reference.com/players/h/hurlebo01/gamelog/1998
