Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,28-199,CHI,,SDR,W (+15),1,34:00,5,10,.500,1,2,.500,8,7,4,11,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
2,2,1970-10-14,28-200,CHI,@,PHI,L (-3),1,41:00,6,13,.462,4,7,.571,6,4,2,16,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
3,3,1970-10-16,28-202,CHI,,LAL,L (-4),1,44:00,3,14,.214,2,7,.286,13,6,5,8,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
4,4,1970-10-17,28-203,CHI,@,NYK,W (+3),1,39:00,4,12,.333,3,3,1.000,5,1,4,11,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
5,5,1970-10-25,28-211,CHI,@,POR,W (+15),1,28:00,2,9,.222,6,8,.750,5,4,6,10,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
6,6,1970-10-28,28-214,CHI,@,PHO,W (+13),1,40:00,9,12,.750,0,0,,9,4,4,18,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
7,7,1970-10-30,28-216,CHI,@,SFW,W (+3),1,43:00,8,19,.421,6,7,.857,12,3,2,22,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
8,8,1970-10-31,28-217,CHI,@,SEA,L (-3),1,38:00,7,13,.538,3,8,.375,4,1,4,17,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
9,9,1970-11-03,28-220,CHI,,SEA,W (+12),1,35:00,7,10,.700,3,4,.750,4,3,5,17,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
10,10,1970-11-06,28-223,CHI,,PHO,L (-3),1,44:00,8,15,.533,2,8,.250,6,3,2,18,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
11,11,1970-11-07,28-224,CHI,,DET,W (+26),1,43:00,12,21,.571,1,1,1.000,8,5,2,25,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
12,12,1970-11-10,28-227,CHI,,LAL,W (+22),1,43:00,14,25,.560,4,4,1.000,12,3,2,32,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
13,13,1970-11-13,28-230,CHI,,NYK,L (-8),1,41:00,7,21,.333,4,6,.667,14,5,3,18,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
14,14,1970-11-14,28-231,CHI,@,ATL,W (+4),1,43:00,10,17,.588,5,9,.556,8,5,4,25,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
15,15,1970-11-17,28-234,CHI,,SFW,L (-6),1,37:00,6,14,.429,2,3,.667,3,2,6,14,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
16,16,1970-11-18,28-235,CHI,@,CIN,W (+21),1,38:00,10,19,.526,0,0,,9,5,4,20,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
17,17,1970-11-21,28-238,CHI,,BOS,W (+3),1,47:00,9,19,.474,4,4,1.000,14,2,2,22,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
18,18,1970-11-24,28-241,CHI,,MIL,L (-9),1,46:00,11,17,.647,1,5,.200,2,4,4,23,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
19,19,1970-11-27,28-244,CHI,,BUF,W (+17),1,22:00,6,12,.500,3,3,1.000,3,0,4,15,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
20,20,1970-11-28,28-245,CHI,@,BAL,L (-8),1,40:00,5,14,.357,5,8,.625,8,5,6,15,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
21,21,1970-12-01,28-248,CHI,,PHI,W (+16),1,44:00,9,24,.375,3,5,.600,12,5,3,21,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
22,22,1970-12-03,28-250,CHI,@,MIL,L (-7),1,45:00,6,19,.316,5,5,1.000,8,8,4,17,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
23,23,1970-12-04,28-251,CHI,@,DET,L (-4),1,44:00,4,18,.222,5,6,.833,13,5,5,13,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
24,24,1970-12-05,28-252,CHI,,BOS,L (-4),1,42:00,10,25,.400,8,9,.889,8,6,4,28,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
25,25,1970-12-08,28-255,CHI,,SFW,W (+11),1,44:00,7,15,.467,7,8,.875,10,5,2,21,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
26,26,1970-12-10,28-257,CHI,,BUF,W (+18),1,40:00,13,19,.684,8,9,.889,9,5,4,34,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
27,27,1970-12-11,28-258,CHI,,ATL,W (+1),1,41:00,6,17,.353,0,0,,8,3,3,12,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
28,28,1970-12-12,28-259,CHI,,SDR,W (+5),1,34:00,3,17,.176,8,10,.800,5,2,4,14,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
29,29,1970-12-15,28-262,CHI,,BAL,W (+18),1,30:00,4,11,.364,1,1,1.000,8,2,5,9,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
30,30,1970-12-18,28-265,CHI,,CIN,W (+15),1,40:00,13,19,.684,5,8,.625,13,3,2,31,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
31,31,1970-12-19,28-266,CHI,@,NYK,L (-11),1,36:00,3,11,.273,4,5,.800,8,2,5,10,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
32,32,1970-12-20,28-267,CHI,@,CLE,W (+13),1,35:00,8,18,.444,1,2,.500,4,8,3,17,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
33,33,1970-12-22,28-269,CHI,,CLE,W (+41),1,28:00,6,11,.545,5,7,.714,4,3,2,17,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
34,34,1970-12-23,28-270,CHI,@,BUF,W (+1),1,35:00,3,11,.273,8,9,.889,9,4,4,14,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
35,35,1970-12-25,28-272,CHI,@,BAL,L (-16),1,36:00,4,15,.267,4,4,1.000,4,6,3,12,1971,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1971
