Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,30-101,TOR,@,PHI,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
2,,2008-10-31,30-103,TOR,,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
3,,2008-11-01,30-104,TOR,@,MIL,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
4,1,2008-11-05,30-108,TOR,,DET,L (-7),0,12:20,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,1,2,4,3.0,-4,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
5,2,2008-11-07,30-110,TOR,@,ATL,L (-18),0,12:15,2,4,.500,0,0,,0,0,,0,1,1,3,0,1,0,0,4,5.1,+3,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
6,3,2008-11-09,30-112,TOR,@,CHA,W (+10),0,13:02,1,3,.333,0,1,.000,0,0,,0,1,1,6,1,0,1,2,2,4.0,-6,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
7,4,2008-11-10,30-113,TOR,@,BOS,L (-7),0,9:01,0,3,.000,0,1,.000,0,0,,2,0,2,2,1,0,3,0,0,-1.3,+1,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
8,5,2008-11-12,30-115,TOR,,PHI,L (-10),0,15:35,3,6,.500,2,4,.500,1,2,.500,0,0,0,2,0,0,2,1,9,4.6,+3,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
9,6,2008-11-16,30-119,TOR,,MIA,W (+11),1,33:49,5,9,.556,2,5,.400,3,4,.750,2,2,4,11,1,0,4,3,15,15.8,+3,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
10,7,2008-11-18,30-121,TOR,@,ORL,L (-13),1,31:59,5,13,.385,0,5,.000,0,0,,0,3,3,4,2,0,7,3,10,0.4,-11,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
11,8,2008-11-19,30-122,TOR,@,MIA,W (+6),0,15:46,0,2,.000,0,0,,1,2,.500,0,0,0,5,0,0,2,2,1,-0.1,-10,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
12,9,2008-11-21,30-124,TOR,,NJN,L (-2),0,8:31,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-1.5,-6,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
13,10,2008-11-23,30-126,TOR,,BOS,L (-15),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
14,,2008-11-26,30-129,TOR,,CHA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
15,11,2008-11-28,30-131,TOR,,ATL,W (+5),0,6:14,1,2,.500,0,0,,0,0,,0,2,2,2,0,1,0,1,2,3.3,+9,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
16,12,2008-11-30,30-133,TOR,@,LAL,L (-13),0,4:54,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,+4,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
17,13,2008-12-02,30-135,TOR,@,DEN,L (-39),0,15:21,1,6,.167,0,1,.000,1,1,1.000,0,0,0,5,0,0,0,1,3,2.3,-6,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
18,14,2008-12-05,30-138,TOR,@,UTA,L (-27),0,6:06,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,3.7,+2,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
19,15,2008-12-07,30-140,TOR,,POR,L (-1),0,9:37,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,0.9,-5,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
20,16,2008-12-09,30-142,TOR,@,CLE,L (-20),0,9:03,3,5,.600,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,8,3.9,-7,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
21,17,2008-12-10,30-143,TOR,,IND,W (+13),0,4:11,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-7,2009,solomwi01,https://www.basketball-reference.com/players/s/solomwi01/gamelog/2009
