Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,25-234,PHI,,LAL,W (+5),,16:00,2,4,.500,0,0,,3,2,5,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
2,2,1969-10-18,25-235,PHI,@,CIN,W (+11),,21:00,3,4,.750,2,2,1.000,1,1,5,8,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
3,3,1969-10-22,25-239,PHI,,PHO,W (+3),,10:00,0,1,.000,1,1,1.000,0,1,1,1,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
4,4,1969-10-25,25-242,PHI,,CIN,L (-11),,17:00,1,4,.250,2,2,1.000,1,4,1,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
5,5,1969-10-29,25-246,PHI,@,BAL,W (+24),,8:00,2,2,1.000,0,0,,0,0,1,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
6,6,1969-10-31,25-248,PHI,,MIL,L (-4),,11:00,1,2,.500,0,0,,2,1,0,2,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
7,7,1969-11-01,25-249,PHI,,BOS,L (-8),,25:00,7,12,.583,1,3,.333,4,1,5,15,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
8,8,1969-11-04,25-252,PHI,,CHI,W (+4),,9:00,2,3,.667,0,0,,0,0,2,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
9,9,1969-11-05,25-253,PHI,,BAL,L (-9),,7:00,1,1,1.000,2,2,1.000,2,2,1,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
10,10,1969-11-07,25-255,PHI,@,DET,L (-6),,23:00,3,7,.429,6,8,.750,7,3,5,12,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
11,11,1969-11-08,25-256,PHI,,SEA,L (-8),,12:00,4,5,.800,0,0,,3,3,4,8,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
12,12,1969-11-11,25-259,PHI,@,ATL,L (-17),,15:00,2,4,.500,0,2,.000,1,2,2,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
13,13,1969-11-13,25-261,PHI,@,PHO,W (+14),,38:00,4,11,.364,4,6,.667,9,3,5,12,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
14,14,1969-11-15,25-263,PHI,@,SEA,L (-10),,29:00,2,7,.286,7,8,.875,4,4,2,11,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
15,15,1969-11-16,25-264,PHI,@,LAL,L (-13),,27:00,4,9,.444,3,5,.600,3,4,2,11,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
16,16,1969-11-18,25-266,PHI,@,CHI,L (-8),,19:00,6,11,.545,0,1,.000,1,0,4,12,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
17,17,1969-11-19,25-267,PHI,,SDR,L (-9),,12:00,3,7,.429,0,0,,5,2,5,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
18,18,1969-11-21,25-269,PHI,,NYK,L (-4),,8:00,1,3,.333,1,1,1.000,2,1,1,3,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
19,19,1969-11-22,25-270,PHI,@,ATL,W (+16),,19:00,4,5,.800,3,4,.750,4,2,1,11,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
20,20,1969-11-26,25-274,PHI,@,BOS,W (+21),,15:00,0,4,.000,0,0,,2,2,1,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
21,21,1969-11-28,25-276,PHI,,DET,W (+19),,23:00,3,7,.429,0,0,,5,7,3,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
22,22,1969-11-29,25-277,PHI,@,MIL,W (+18),,24:00,4,8,.500,2,3,.667,2,6,3,10,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
23,23,1969-11-30,25-278,PHI,@,CIN,L (-8),,23:00,0,3,.000,0,1,.000,3,1,4,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
24,24,1969-12-02,25-280,PHI,,MIL,L (-8),,17:00,3,8,.375,0,0,,1,4,1,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
25,25,1969-12-05,25-283,PHI,@,BOS,W (+1),,9:00,1,2,.500,0,0,,1,0,2,2,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
26,26,1969-12-06,25-284,PHI,,CIN,W (+18),,16:00,2,5,.400,0,0,,2,1,2,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
27,27,1969-12-09,25-287,PHI,,LAL,W (+24),,18:00,3,5,.600,0,0,,3,5,0,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
28,28,1969-12-10,25-288,PHI,@,CIN,L (-1),,12:00,1,3,.333,0,1,.000,2,2,5,2,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
29,29,1969-12-12,25-290,PHI,,DET,W (+14),,10:00,0,0,,2,2,1.000,5,5,2,2,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
30,30,1969-12-13,25-291,PHI,@,NYK,W (+7),,14:00,0,3,.000,1,2,.500,4,0,1,1,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
31,31,1969-12-14,25-292,PHI,,CHI,W (+5),,14:00,4,7,.571,1,1,1.000,2,1,3,9,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
32,32,1969-12-16,25-294,PHI,@,PHO,W (+22),,25:00,3,6,.500,3,4,.750,3,1,2,9,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
33,33,1969-12-19,25-297,PHI,@,SEA,L (-7),,10:00,0,4,.000,0,0,,3,0,1,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
34,34,1969-12-20,25-298,PHI,@,SFW,W (+13),,14:00,2,2,1.000,0,0,,1,2,2,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
35,35,1969-12-21,25-299,PHI,@,LAL,L (-16),,19:00,2,4,.500,1,2,.500,0,2,5,5,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
36,36,1969-12-25,25-303,PHI,@,BAL,L (-8),,4:00,0,1,.000,0,0,,2,0,0,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
37,37,1969-12-26,25-304,PHI,,SFW,W (+20),,19:00,1,6,.167,1,2,.500,3,3,1,3,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
38,38,1969-12-27,25-305,PHI,@,ATL,L (-5),,9:00,1,2,.500,0,0,,1,1,3,2,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
39,39,1969-12-28,25-306,PHI,,SFW,W (+26),,17:00,2,4,.500,6,8,.750,1,4,3,10,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
40,40,1969-12-31,25-309,PHI,,CHI,W (+20),,18:00,3,6,.500,0,0,,3,6,2,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
41,41,1970-01-02,25-311,PHI,,ATL,W (+4),,7:00,1,2,.500,2,3,.667,2,2,0,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
42,42,1970-01-04,25-313,PHI,,BOS,W (+10),,17:00,4,5,.800,2,2,1.000,4,3,2,10,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
43,43,1970-01-10,25-319,PHI,,PHO,L (-2),,25:00,3,6,.500,2,3,.667,2,4,3,8,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
44,44,1970-01-12,25-321,PHI,@,CHI,L (-4),,26:00,7,9,.778,1,2,.500,2,2,5,15,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
45,45,1970-01-13,25-322,PHI,,ATL,W (+31),,35:00,4,6,.667,3,5,.600,4,9,4,11,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
46,46,1970-01-14,25-323,PHI,,SEA,L (-12),,28:00,2,10,.200,1,2,.500,4,1,2,5,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
47,47,1970-01-16,25-325,PHI,,SFW,W (+22),,28:00,4,7,.571,2,2,1.000,3,7,5,10,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
48,48,1970-01-18,25-327,PHI,,CIN,W (+25),,24:00,1,4,.250,3,4,.750,6,7,1,5,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
49,49,1970-01-23,25-332,PHI,,BAL,W (+15),,15:00,2,4,.500,0,0,,2,2,2,4,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
50,50,1970-01-24,25-333,PHI,@,BAL,L (-1),,12:00,0,2,.000,1,2,.500,0,0,5,1,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
51,51,1970-01-25,25-334,PHI,,SDR,W (+28),,33:00,3,8,.375,2,4,.500,4,6,2,8,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
52,52,1970-01-26,25-335,PHI,@,MIL,W (+19),,21:00,2,4,.500,1,2,.500,3,6,1,5,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
53,53,1970-01-28,25-337,PHI,@,BOS,L (-12),,31:00,4,7,.571,0,0,,6,3,4,8,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
54,54,1970-01-30,25-339,PHI,,NYK,L (-4),,23:00,1,2,.500,1,1,1.000,5,2,1,3,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
55,55,1970-02-01,25-341,PHI,,LAL,L (-1),,44:00,5,11,.455,2,3,.667,8,7,4,12,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
56,56,1970-02-03,25-343,PHI,@,PHO,L (-8),,25:00,3,6,.500,0,1,.000,1,1,4,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
57,57,1970-02-06,25-346,PHI,@,SDR,W (+5),,19:00,3,4,.750,1,2,.500,2,1,2,7,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
58,58,1970-02-07,25-347,PHI,@,SFW,W (+4),,22:00,0,5,.000,0,0,,7,2,4,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
59,59,1970-02-08,25-348,PHI,@,SEA,L (-1),,28:00,6,12,.500,0,0,,3,8,1,12,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
60,60,1970-02-10,25-350,PHI,,MIL,L (-8),,25:00,3,5,.600,3,4,.750,3,5,2,9,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
61,61,1970-02-13,25-353,PHI,,NYK,L (-45),,27:00,2,8,.250,2,2,1.000,4,2,3,6,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
62,62,1970-02-14,25-354,PHI,@,NYK,L (-2),,25:00,1,3,.333,5,6,.833,1,3,4,7,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
63,63,1970-02-15,25-355,PHI,,PHO,W (+34),,27:00,4,7,.571,1,1,1.000,3,8,3,9,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
64,64,1970-02-19,25-359,PHI,,DET,W (+19),,23:00,2,4,.500,5,6,.833,5,3,0,9,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
65,65,1970-02-20,25-360,PHI,@,CHI,L (-7),,26:00,4,9,.444,2,2,1.000,2,2,4,10,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
66,66,1970-02-21,25-361,PHI,@,DET,W (+2),,10:00,0,1,.000,0,0,,1,0,2,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
67,67,1970-02-22,25-362,PHI,@,CIN,L (-20),,25:00,4,9,.444,2,4,.500,2,3,3,10,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
68,68,1970-02-25,26-000,PHI,,DET,W (+17),,10:00,0,5,.000,0,0,,2,0,2,0,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
69,69,1970-02-27,26-002,PHI,,SDR,W (+14),,9:00,1,3,.333,0,0,,0,3,2,2,1970,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1970
