Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,24-276,MEM,,SAS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
2,1,2020-12-26,24-279,MEM,,ATL,L (-10),0,15:39,1,3,.333,1,3,.333,4,4,1.000,1,3,4,0,2,1,1,1,7,8.2,-16,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
3,2,2020-12-28,24-281,MEM,@,BRK,W (+5),0,15:51,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,1.9,+1,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
4,3,2020-12-30,24-283,MEM,@,BOS,L (-19),0,22:42,4,7,.571,1,1,1.000,0,0,,0,3,3,5,1,0,0,1,9,10.7,+3,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
5,4,2021-01-01,24-285,MEM,@,CHO,W (+15),0,26:33,3,7,.429,1,2,.500,0,0,,2,7,9,5,1,0,0,3,7,10.1,+2,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
6,5,2021-01-03,24-287,MEM,,LAL,L (-14),0,16:57,1,3,.333,0,1,.000,2,2,1.000,2,3,5,4,2,1,0,1,4,9.7,-3,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
7,,2021-01-05,24-289,MEM,,LAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
8,,2021-01-07,24-291,MEM,,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
9,,2021-01-08,24-292,MEM,,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
10,,2021-01-11,24-295,MEM,@,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,konchjo01,https://www.basketball-reference.com/players/k/konchjo01/gamelog/2021
