Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,22-160,DET,@,ATL,W (+5),0,21:00,2,4,.500,0,0,,0,0,,1,5,6,1,1,0,2,3,4,2.7,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
2,2,1994-11-08,22-163,DET,,MIN,W (+14),0,11:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,2,0.7,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
3,3,1994-11-10,22-165,DET,,IND,W (+2),0,10:00,1,2,.500,0,0,,1,2,.500,3,0,3,0,0,0,1,1,3,2.3,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
4,4,1994-11-12,22-167,DET,@,CHH,L (-13),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
5,5,1994-11-15,22-170,DET,,PHI,W (+1),0,18:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,4,4.2,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
6,6,1994-11-17,22-172,DET,@,DEN,W (+2),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
7,7,1994-11-18,22-173,DET,@,UTA,L (-25),0,9:00,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,0,2,6,3,-0.5,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
8,8,1994-11-20,22-175,DET,@,POR,L (-2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
9,9,1994-11-23,22-178,DET,,MIL,W (+5),0,11:00,0,2,.000,0,0,,4,4,1.000,3,2,5,1,2,1,1,5,4,5.7,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
10,10,1994-11-25,22-180,DET,,MIA,L (-14),0,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
11,11,1994-11-27,22-182,DET,,GSW,W (+15),0,8:00,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,0,2,2,2.5,1995,curlebi01,https://www.basketball-reference.com/players/c/curlebi01/gamelog/1995
