Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-314,BOS,@,CLE,W (+11),0,24:00,4,11,.364,0,0,,2,2,1.000,2,0,2,1,1,0,0,5,10,5.0,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
2,2,1982-10-30,24-315,BOS,@,ATL,W (+15),0,24:00,8,12,.667,0,0,,1,3,.333,7,4,11,1,0,1,1,2,17,16.7,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
3,3,1982-11-03,24-319,BOS,,IND,W (+7),0,31:00,5,12,.417,0,0,,4,5,.800,2,4,6,1,1,1,1,4,14,9.6,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
4,4,1982-11-05,24-321,BOS,,WSB,W (+7),0,21:00,6,12,.500,0,0,,0,0,,2,3,5,0,1,1,1,1,12,8.6,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
5,5,1982-11-06,24-322,BOS,@,PHI,L (-4),0,34:00,7,9,.778,0,0,,4,5,.800,4,3,7,1,1,2,4,3,18,15.7,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
6,6,1982-11-07,24-323,BOS,@,NJN,W (+2),0,30:00,5,10,.500,0,0,,1,4,.250,3,1,4,1,0,2,2,4,11,5.7,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
7,7,1982-11-10,24-326,BOS,,MIL,L (-4),0,26:00,11,15,.733,0,0,,0,1,.000,7,4,11,0,2,2,2,1,22,22.6,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
8,8,1982-11-12,24-328,BOS,,DAL,W (+8),0,32:00,7,11,.636,0,0,,7,8,.875,3,2,5,2,1,7,2,2,21,22.9,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
9,9,1982-11-14,24-330,BOS,@,MIL,W (+2),1,20:00,6,12,.500,0,0,,1,1,1.000,1,1,2,0,0,1,0,4,13,7.1,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
10,10,1982-11-17,24-333,BOS,,HOU,W (+18),0,31:00,6,12,.500,0,0,,1,2,.500,1,3,4,2,0,5,3,2,13,9.3,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
11,11,1982-11-19,24-335,BOS,,SAS,W (+8),0,29:00,6,10,.600,0,0,,1,2,.500,5,1,6,0,0,3,1,5,13,10.9,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
12,12,1982-11-20,24-336,BOS,@,NYK,W (+14),0,28:00,7,9,.778,0,0,,6,10,.600,1,6,7,1,0,4,2,3,20,17.7,1983,mchalke01,https://www.basketball-reference.com/players/m/mchalke01/gamelog/1983
