Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-180,UTA,,DAL,W (+16),1,34:00,2,6,.333,1,2,.500,0,0,,3,5,8,0,0,0,2,2,5,2.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
2,2,1993-11-06,25-181,UTA,@,MIN,W (+10),1,17:00,1,4,.250,0,1,.000,0,0,,0,3,3,0,1,2,0,5,2,0.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
3,3,1993-11-08,25-183,UTA,,SEA,L (-1),1,24:00,0,4,.000,0,2,.000,4,4,1.000,1,1,2,0,0,1,0,2,4,2.1,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
4,4,1993-11-10,25-185,UTA,,ATL,W (+3),1,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
5,5,1993-12-27,25-232,UTA,,MIN,W (+4),0,15:00,3,7,.429,0,1,.000,1,1,1.000,0,3,3,0,1,1,0,1,7,5.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
6,6,1993-12-29,25-234,UTA,,BOS,W (+3),0,12:00,1,4,.250,0,1,.000,0,0,,1,2,3,0,1,1,0,4,2,1.0,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
7,7,1994-01-02,25-238,UTA,@,POR,W (+2),0,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2,-0.3,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
8,8,1994-01-03,25-239,UTA,,DAL,W (+30),0,22:00,4,10,.400,0,0,,0,0,,4,5,9,1,0,1,2,0,8,6.3,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
9,9,1994-01-05,25-241,UTA,,PHO,L (-16),0,16:00,4,10,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,1,8,2.2,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
10,10,1994-01-07,25-243,UTA,,MIA,L (-6),0,14:00,3,5,.600,0,0,,2,4,.500,1,2,3,1,0,0,0,0,8,6.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
11,11,1994-01-08,25-244,UTA,@,SEA,L (-21),0,25:00,2,6,.333,0,1,.000,2,2,1.000,2,3,5,0,1,1,3,3,6,2.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
12,12,1994-01-13,25-249,UTA,@,MIL,W (+18),0,18:00,3,4,.750,0,0,,2,2,1.000,0,7,7,0,1,2,0,2,8,10.1,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
13,13,1994-01-14,25-250,UTA,@,CHI,L (-16),0,15:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,0,0,1,0,2,1.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
14,14,1994-01-17,25-253,UTA,@,DET,W (+15),0,26:00,2,9,.222,0,1,.000,0,0,,1,7,8,0,0,1,1,2,4,0.2,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
15,15,1994-01-19,25-255,UTA,,CLE,W (+12),0,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
16,16,1994-01-21,25-257,UTA,,SAC,W (+29),0,17:00,2,6,.333,0,1,.000,4,7,.571,2,4,6,0,0,0,0,2,8,5.2,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
17,17,1994-01-22,25-258,UTA,@,HOU,L (-5),0,13:00,1,5,.200,0,1,.000,0,0,,2,3,5,0,2,0,0,2,2,2.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
18,18,1994-01-24,25-260,UTA,,SEA,W (+5),0,12:00,3,8,.375,1,1,1.000,0,0,,4,2,6,0,1,0,1,2,7,5.2,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
19,19,1994-01-26,25-262,UTA,@,MIN,L (-2),0,14:00,1,8,.125,0,2,.000,0,0,,2,3,5,2,0,0,1,4,2,-2.1,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
20,20,1994-01-28,25-264,UTA,,GSW,W (+28),0,12:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,2,2,1,4,0.6,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
21,21,1994-02-01,25-268,UTA,,HOU,W (+16),0,1:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
22,22,1994-02-03,25-270,UTA,,CHI,L (-9),0,17:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,1,2,2.6,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
23,23,1994-02-05,25-272,UTA,,POR,W (+14),0,22:00,1,2,.500,0,0,,6,6,1.000,0,4,4,1,0,3,0,2,8,10.2,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
24,24,1994-02-06,25-273,UTA,@,LAL,L (-17),0,16:00,3,6,.500,1,3,.333,0,0,,1,0,1,1,1,1,1,4,7,4.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
25,25,1994-02-08,25-275,UTA,@,DEN,W (+1),0,18:00,2,8,.250,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,6,0.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
26,26,1994-02-09,25-276,UTA,,LAL,L (-7),0,14:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,1,4,3.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
27,27,1994-02-21,25-288,UTA,,PHI,W (+27),0,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,4.7,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
28,28,1994-02-25,25-292,UTA,,PHO,W (+20),1,38:00,7,15,.467,2,4,.500,2,2,1.000,5,9,14,2,1,3,1,3,18,18.8,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
29,29,1994-02-26,25-293,UTA,@,HOU,W (+10),1,24:00,5,11,.455,1,4,.250,2,2,1.000,2,2,4,0,1,0,0,1,13,9.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
30,30,1994-02-28,25-295,UTA,,HOU,W (+4),1,20:00,2,6,.333,1,2,.500,3,3,1.000,3,3,6,1,0,0,2,2,8,5.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
31,31,1994-03-02,25-297,UTA,@,SAS,W (+10),1,35:00,5,10,.500,2,4,.500,3,4,.750,3,4,7,0,0,1,0,2,15,12.8,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
32,32,1994-03-05,25-300,UTA,@,DAL,W (+13),1,28:00,1,8,.125,0,2,.000,6,7,.857,3,4,7,0,2,0,1,4,8,5.1,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
33,33,1994-03-06,25-301,UTA,@,PHO,W (+11),1,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,4,0,-3.7,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
34,34,1994-03-08,25-303,UTA,,MIN,W (+14),1,35:00,6,13,.462,0,1,.000,0,2,.000,3,10,13,0,1,4,1,2,12,11.6,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
35,35,1994-03-09,25-304,UTA,@,POR,L (-23),1,22:00,5,10,.500,1,1,1.000,2,4,.500,1,0,1,0,0,0,0,3,13,6.7,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
36,36,1994-03-14,25-309,UTA,,LAL,W (+1),1,28:00,5,9,.556,1,3,.333,0,0,,2,7,9,0,0,1,1,1,11,9.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
37,37,1994-03-15,25-310,UTA,@,LAC,L (-3),1,22:00,2,11,.182,1,5,.200,2,3,.667,1,3,4,0,0,3,0,2,7,2.6,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
38,38,1994-03-18,25-313,UTA,@,CHH,L (-4),1,24:00,1,7,.143,0,1,.000,2,2,1.000,2,2,4,0,0,1,1,4,4,-0.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
39,39,1994-03-19,25-314,UTA,@,IND,L (-4),1,22:00,4,11,.364,0,1,.000,3,4,.750,2,3,5,0,3,1,0,1,11,10.1,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
40,40,1994-03-21,25-316,UTA,@,ATL,L (-4),1,31:00,4,17,.235,0,1,.000,0,1,.000,7,10,17,0,0,1,3,1,8,2.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
41,41,1994-03-23,25-318,UTA,,ORL,L (-5),1,15:00,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,1,2,2.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
42,42,1994-03-25,25-320,UTA,,MIL,W (+7),0,22:00,3,9,.333,0,1,.000,1,2,.500,2,3,5,1,1,0,0,2,7,4.7,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
43,43,1994-03-26,25-321,UTA,@,HOU,L (-15),0,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
44,44,1994-03-29,25-324,UTA,,GSW,L (-3),0,19:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,1,1,5,4,0.3,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
45,45,1994-04-02,25-328,UTA,,DEN,W (+10),0,20:00,3,7,.429,0,1,.000,1,2,.500,1,4,5,1,0,0,1,4,7,2.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
46,46,1994-04-05,25-331,UTA,@,SEA,L (-7),0,19:00,0,4,.000,0,1,.000,0,0,,4,1,5,0,0,0,0,1,0,-0.1,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
47,47,1994-04-07,25-333,UTA,,DAL,W (+17),0,23:00,4,10,.400,0,0,,0,0,,2,5,7,2,1,1,1,3,8,6.4,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
48,48,1994-04-09,25-335,UTA,,LAC,W (+24),0,13:00,3,4,.750,0,0,,1,1,1.000,0,0,0,0,1,0,0,3,7,5.2,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
49,49,1994-04-12,25-338,UTA,,SAC,W (+35),0,27:00,6,10,.600,0,0,,3,4,.750,2,7,9,1,0,1,1,3,15,12.7,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
50,50,1994-04-14,25-340,UTA,,SAS,W (+11),0,19:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,8,5.3,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
51,51,1994-04-16,25-342,UTA,@,GSW,L (-4),0,19:00,7,9,.778,0,0,,0,0,,0,2,2,0,0,0,0,4,14,9.5,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
52,52,1994-04-19,25-345,UTA,@,SAC,W (+7),0,21:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,8,6.6,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
53,53,1994-04-21,25-347,UTA,,POR,W (+11),0,24:00,5,8,.625,0,0,,0,0,,4,5,9,2,0,2,0,4,10,11.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
54,54,1994-04-22,25-348,UTA,@,DEN,W (+7),0,29:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-0.6,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
55,55,1994-04-24,25-350,UTA,@,LAL,W (+6),0,28:00,5,9,.556,0,0,,2,5,.400,3,5,8,2,1,0,4,4,12,6.9,1994,benoida01,https://www.basketball-reference.com/players/b/benoida01/gamelog/1994
