Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-065,GSW,@,SAS,W (+5),0,21:00,4,6,.667,0,0,,0,0,,1,2,3,0,0,1,2,4,8,3.8,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
2,2,1994-11-05,25-066,GSW,@,DEN,W (+4),0,19:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,4,4,1.3,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
3,3,1994-11-08,25-069,GSW,,MIA,W (+7),0,26:00,5,8,.625,0,0,,1,2,.500,1,4,5,1,1,0,2,5,11,6.6,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
4,4,1994-11-11,25-072,GSW,@,UTA,W (+8),0,6:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,5,4,-0.4,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
5,5,1994-11-12,25-073,GSW,,LAL,W (+22),0,9:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-2.5,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
6,6,1994-11-17,25-078,GSW,,NYK,W (+9),0,12:00,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,2,3,4,2.1,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
7,7,1994-11-19,25-080,GSW,,UTA,W (+4),0,9:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,1,0,0,4,4,2.3,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
8,8,1994-11-24,25-085,GSW,@,IND,L (-27),0,24:00,4,10,.400,0,0,,0,0,,0,4,4,0,1,1,0,5,8,3.5,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
9,9,1994-12-09,25-100,GSW,@,POR,L (-9),0,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,2,0,1,4,5.0,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
10,10,1994-12-16,25-107,GSW,,ORL,L (-3),0,15:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,6,6,0.3,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
11,11,1994-12-22,25-113,GSW,,WSB,W (+20),0,15:00,1,3,.333,0,0,,0,0,,1,5,6,2,0,0,4,4,2,-1.7,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
12,12,1994-12-27,25-118,GSW,,LAL,W (+24),0,11:00,2,6,.333,0,1,.000,0,0,,2,4,6,1,0,1,2,1,4,2.2,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
13,13,1994-12-29,25-120,GSW,@,HOU,L (-2),0,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-3.4,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
14,14,1994-12-30,25-121,GSW,@,DAL,L (-16),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
15,15,1995-01-03,25-125,GSW,,SAS,L (-5),0,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-3.0,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
16,16,1995-01-05,25-127,GSW,,MIL,L (-8),1,25:00,5,8,.625,0,0,,0,0,,0,6,6,1,0,1,4,2,10,4.8,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
17,17,1995-01-10,25-132,GSW,,SEA,L (-10),0,28:00,7,9,.778,0,1,.000,0,0,,4,4,8,1,1,2,0,5,14,15.6,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
18,18,1995-01-11,25-133,GSW,@,POR,L (-12),0,18:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,1,3,2,2,-0.1,1995,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/1995
