Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,23-049,CHI,,WAS,L (-25),0,10:28,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.9,-5,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
2,,2003-10-31,23-051,CHI,,ATL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
3,2,2003-11-01,23-052,CHI,@,MIL,L (-30),0,10:02,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-9,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
4,3,2003-11-03,23-054,CHI,,HOU,L (-32),0,23:14,1,5,.200,1,3,.333,0,0,,0,2,2,2,1,0,0,2,3,2.1,-16,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
5,,2003-11-05,23-056,CHI,@,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
6,,2003-12-17,23-098,TOR,@,SAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
7,,2003-12-19,23-100,TOR,,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
8,,2003-12-21,23-102,TOR,,ORL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
9,,2003-12-26,23-107,TOR,@,UTA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
10,,2003-12-28,23-109,TOR,@,LAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
11,,2003-12-30,23-111,TOR,@,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
12,,2004-01-02,23-114,TOR,,NOH,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
13,,2004-01-04,23-116,TOR,,PHO,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
14,,2004-01-07,23-119,TOR,,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
15,4,2004-01-09,23-121,TOR,,LAC,L (-10),0,7:57,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,5,4.3,+7,2004,masonro01,https://www.basketball-reference.com/players/m/masonro01/gamelog/2004
