Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,32-318,DEN,,SAS,L (-11),0,8:01,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,+1,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
2,2,1997-11-01,32-319,DEN,@,UTA,L (-18),1,13:51,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,4,2.2,0,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
3,3,1997-11-04,32-322,DEN,,WAS,L (-24),0,10:21,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,0,1,2,1.5,-3,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
4,4,1997-11-07,32-325,DEN,,UTA,L (-2),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
5,5,1997-11-11,32-329,DEN,@,NYK,L (-3),0,6:01,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,4,0,-0.6,+3,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
6,,1997-11-12,32-330,DEN,@,BOS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
7,6,1997-11-14,32-332,DEN,@,ORL,L (-18),0,1:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
8,7,1997-11-15,32-333,DEN,@,MIA,L (-3),1,16:26,0,4,.000,0,0,,1,1,1.000,0,3,3,0,0,0,0,5,1,-2.9,-6,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
9,8,1997-11-18,32-336,DEN,,VAN,L (-13),1,11:06,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,0,1,0,0.5,0,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
10,9,1997-11-21,32-339,DEN,@,VAN,L (-3),1,17:23,1,3,.333,0,0,,1,1,1.000,2,4,6,0,0,0,0,4,3,2.3,+3,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
11,10,1997-11-22,32-340,DEN,,SEA,L (-4),1,15:53,1,3,.333,0,0,,0,1,.000,1,2,3,0,0,1,0,2,2,1.1,-3,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
12,11,1997-11-25,32-343,DEN,@,SAC,L (-4),1,22:42,1,5,.200,0,1,.000,0,0,,1,2,3,0,2,0,1,2,2,0.4,+6,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
13,12,1997-11-28,32-346,DEN,,MIN,W (+11),1,19:12,2,5,.400,0,0,,0,0,,3,5,8,3,0,0,0,3,4,5.8,+6,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
14,13,1997-12-02,32-350,DEN,@,HOU,L (-11),1,17:30,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,1,0,1,5,4.5,-13,1998,wolfjo01,https://www.basketball-reference.com/players/w/wolfjo01/gamelog/1998
