Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-096,ATL,,IND,W (+6),1,29:00,7,11,.636,0,0,,8,14,.571,1,1,2,2,2,0,0,3,22,17.9,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
2,2,1993-11-08,25-099,ATL,@,CHI,L (-26),1,21:00,3,7,.429,0,0,,1,3,.333,1,0,1,0,0,0,3,0,7,0.2,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
3,3,1993-11-10,25-101,ATL,@,UTA,L (-3),1,21:00,3,7,.429,0,0,,0,0,,2,0,2,0,1,1,3,2,6,1.6,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
4,4,1993-11-12,25-103,ATL,@,POR,L (-10),1,33:00,3,7,.429,0,0,,6,6,1.000,0,4,4,2,0,2,3,2,12,8.5,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
5,5,1993-11-13,25-104,ATL,@,SEA,L (-8),1,37:00,8,13,.615,0,0,,8,10,.800,3,3,6,4,1,0,3,5,24,19.1,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
6,6,1993-11-16,25-107,ATL,,SAC,W (+23),1,26:00,6,11,.545,0,0,,3,5,.600,2,0,2,2,1,0,0,1,15,12.3,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
7,7,1993-11-17,25-108,ATL,@,PHI,W (+2),1,32:00,8,14,.571,0,0,,6,6,1.000,3,3,6,1,2,2,2,1,22,20.1,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
8,8,1993-11-19,25-110,ATL,@,MIA,W (+3),1,41:00,4,11,.364,0,0,,7,8,.875,3,4,7,5,2,0,1,0,15,16.3,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
9,9,1993-11-20,25-111,ATL,,CHH,W (+5),1,37:00,8,14,.571,0,0,,3,3,1.000,4,1,5,2,3,0,0,2,19,19.1,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
10,10,1993-11-23,25-114,ATL,,LAL,W (+9),1,37:00,9,16,.563,0,0,,1,1,1.000,2,5,7,3,3,0,3,0,19,16.4,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
11,11,1993-11-24,25-115,ATL,@,MIL,W (+4),1,37:00,6,11,.545,0,0,,4,6,.667,1,8,9,5,7,1,3,2,16,20.4,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
12,12,1993-11-26,25-117,ATL,,WSB,W (+16),1,38:00,9,12,.750,0,0,,7,9,.778,0,3,3,2,2,2,1,4,25,22.5,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
13,13,1993-11-27,25-118,ATL,,PHI,W (+32),1,33:00,8,14,.571,0,0,,1,1,1.000,4,3,7,3,3,0,2,2,17,16.4,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
14,14,1993-11-30,25-121,ATL,,BOS,W (+8),1,22:00,3,9,.333,0,0,,1,2,.500,0,1,1,2,1,1,3,4,7,0.3,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
15,15,1993-12-03,25-124,ATL,,HOU,W (+22),1,33:00,8,11,.727,0,0,,2,2,1.000,4,2,6,6,3,0,0,1,18,23.7,1994,augmost01,https://www.basketball-reference.com/players/a/augmost01/gamelog/1994
