Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,24-237,PHI,,DET,W (+12),,,6,16,.375,3,3,1.000,13,2,4,15,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
2,2,1964-10-22,24-243,PHI,,BAL,L (-3),,,0,8,.000,9,11,.818,11,2,4,9,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
3,3,1964-10-24,24-245,PHI,@,STL,L (-40),,22:00,3,13,.231,1,1,1.000,4,1,3,7,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
4,4,1964-10-25,24-246,PHI,@,CIN,L (-2),,,9,26,.346,10,14,.714,8,1,4,28,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
5,5,1964-10-27,24-248,PHI,,STL,W (+19),,25:00,3,13,.231,5,11,.455,4,2,2,11,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
6,6,1964-10-30,24-251,PHI,@,NYK,L (-4),,23:00,5,11,.455,1,3,.333,10,0,3,11,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
7,7,1964-10-31,24-252,PHI,,NYK,W (+11),,28:00,2,12,.167,11,11,1.000,12,3,2,15,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
8,8,1964-11-07,24-259,PHI,,CIN,W (+2),,29:00,3,10,.300,2,3,.667,15,3,4,8,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
9,9,1964-11-10,24-262,PHI,,SFW,L (-11),,28:00,7,11,.636,4,5,.800,6,2,2,18,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
10,10,1964-11-11,24-263,PHI,@,BAL,W (+9),,,4,7,.571,4,7,.571,5,2,5,12,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
11,11,1964-11-12,24-264,PHI,,BOS,W (+1),,,7,15,.467,1,2,.500,5,3,1,15,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
12,12,1964-11-14,24-266,PHI,,BOS,L (-11),,24:00,4,14,.286,5,6,.833,3,1,1,13,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
13,13,1964-11-17,24-269,PHI,@,STL,L (-7),,26:00,5,12,.417,3,9,.333,5,2,2,13,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
14,14,1964-11-18,24-270,PHI,@,DET,L (-13),,20:00,4,11,.364,3,3,1.000,3,0,2,11,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
15,15,1964-11-20,24-272,PHI,,STL,L (-3),,29:00,4,9,.444,4,8,.500,5,1,1,12,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
16,16,1964-11-21,24-273,PHI,,BOS,W (+12),,23:00,3,10,.300,2,4,.500,3,1,0,8,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
17,17,1964-11-25,24-277,PHI,,NYK,W (+31),,,7,9,.778,2,3,.667,8,1,1,16,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
18,18,1964-11-26,24-278,PHI,,SFW,W (+11),,17:00,1,3,.333,2,2,1.000,2,1,2,4,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
19,19,1964-11-27,24-279,PHI,@,CIN,L (-21),,,3,11,.273,3,4,.750,9,2,2,9,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
20,20,1964-11-28,24-280,PHI,@,DET,W (+8),,25:00,3,12,.250,3,4,.750,9,1,1,9,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
21,21,1964-11-29,24-281,PHI,@,STL,W (+3),,29:00,6,15,.400,6,8,.750,4,3,1,18,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
22,22,1964-12-01,24-283,PHI,,LAL,L (-1),,20:00,5,8,.625,6,7,.857,4,0,1,16,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
23,23,1964-12-04,24-286,PHI,,DET,W (+13),,32:00,5,10,.500,6,7,.857,6,3,5,16,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
24,24,1964-12-05,24-287,PHI,,BAL,W (+17),,35:00,4,10,.400,6,10,.600,9,3,4,14,1965,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1965
