Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,29-251,BOS,@,PHW,L (-21),,,1,15,.067,7,10,.700,,0,5,9,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
2,2,1948-11-07,29-254,BOS,,PHW,W (+8),,,6,19,.316,7,11,.636,,2,3,19,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
3,3,1948-11-09,29-256,BOS,,MNL,W (+22),,,1,,,0,1,.000,,,,2,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
4,4,1948-11-12,29-259,BOS,,FTW,W (+9),,,1,,,5,8,.625,,,,7,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
5,5,1948-11-13,29-260,BOS,@,ROC,L (-32),,,1,,,3,5,.600,,,,5,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
6,6,1948-11-16,29-263,BOS,@,STB,L (-5),,,1,,,7,11,.636,,,,9,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
7,7,1948-11-17,29-264,BOS,@,MNL,W (+2),,,2,,,1,3,.333,,,,5,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
8,8,1948-11-19,29-266,BOS,,INJ,W (+5),,,2,,,0,0,,,,,4,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
9,9,1948-11-20,29-267,BOS,@,WSC,L (-15),,,6,,,1,3,.333,,,,13,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
10,10,1948-11-23,29-270,BOS,,WSC,L (-3),,,0,,,2,2,1.000,,,,2,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
11,11,1948-11-25,29-272,BOS,@,INJ,L (-15),,,4,,,7,10,.700,,,,15,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
12,12,1948-11-28,29-275,BOS,@,FTW,L (-6),,,6,,,6,9,.667,,,,18,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
13,13,1948-11-30,29-277,BOS,,MNL,L (-10),,,3,,,1,3,.333,,,,7,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
14,14,1948-12-02,29-279,BOS,@,PHW,W (+1),,,5,8,.625,3,5,.600,,2,4,13,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
15,15,1948-12-04,29-281,BOS,@,PRO,W (+7),,,3,,,3,4,.750,,,,9,1949,halbech01,https://www.basketball-reference.com/players/h/halbech01/gamelog/1949
