Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-324,WSB,,ORL,W (+2),0,19:00,0,2,.000,0,0,,2,4,.500,0,3,3,2,1,0,1,3,2,0.9,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
2,2,1994-11-05,23-325,WSB,@,CHI,W (+1),0,29:00,1,3,.333,0,0,,5,8,.625,0,0,0,0,2,0,1,4,7,3.5,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
3,3,1994-11-09,23-329,WSB,@,PHI,L (-1),0,18:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,2,4,1.5,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
4,4,1994-11-11,23-331,WSB,,NJN,W (+13),0,19:00,3,6,.500,0,1,.000,1,2,.500,1,3,4,1,0,0,0,0,7,5.9,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
5,5,1994-11-12,23-332,WSB,@,MIA,W (+10),0,19:00,4,6,.667,0,1,.000,4,6,.667,0,0,0,0,0,0,1,1,12,7.2,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
6,6,1994-11-15,23-335,WSB,@,ORL,L (-20),0,18:00,3,9,.333,0,1,.000,1,2,.500,0,2,2,1,0,0,1,1,7,1.4,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
7,7,1994-11-17,23-337,WSB,@,NJN,L (-8),0,22:00,8,14,.571,0,0,,0,0,,1,1,2,1,2,1,1,4,16,11.2,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
8,8,1994-11-19,23-339,WSB,,BOS,L (-1),0,17:00,2,7,.286,0,1,.000,0,0,,3,1,4,1,0,0,0,2,4,2.2,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
9,9,1994-11-25,23-345,WSB,,CLE,L (-2),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
10,10,1994-11-26,23-346,WSB,,LAL,L (-16),0,15:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,3,2,4,-1.8,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
11,11,1994-11-29,23-349,WSB,,NYK,L (-8),0,9:00,2,3,.667,0,1,.000,4,4,1.000,0,2,2,1,2,0,1,1,8,8.6,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
12,12,1994-12-02,23-352,WSB,,DET,W (+11),0,20:00,4,6,.667,0,0,,3,5,.600,1,0,1,1,0,1,0,3,11,8.5,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
13,13,1994-12-08,23-358,WSB,@,DAL,W (+3),0,15:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,1,2,0,-2.3,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
14,14,1994-12-10,23-360,WSB,@,DEN,L (-22),0,20:00,4,9,.444,0,1,.000,1,4,.250,2,1,3,0,1,0,2,2,9,3.0,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
15,15,1994-12-12,23-362,WSB,@,SAS,L (-21),0,26:00,8,8,1.000,2,2,1.000,6,6,1.000,0,2,2,1,0,0,5,4,24,16.3,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
16,16,1994-12-13,23-363,WSB,@,HOU,L (-8),0,33:00,5,11,.455,1,2,.500,2,2,1.000,0,3,3,2,1,0,3,2,13,6.8,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
17,17,1994-12-15,24-000,WSB,,UTA,L (-10),0,31:00,4,14,.286,1,4,.250,4,8,.500,1,1,2,1,0,1,0,2,13,4.8,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
18,18,1994-12-17,24-002,WSB,,MIN,L (-9),0,30:00,5,8,.625,2,5,.400,2,2,1.000,1,3,4,5,1,0,3,3,14,12.3,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
19,19,1994-12-19,24-004,WSB,@,PHO,L (-11),0,30:00,5,10,.500,3,4,.750,0,0,,1,3,4,1,2,0,5,3,13,6.1,1995,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1995
