Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-301,MIL,@,PHI,W (+5),1,24:00,2,12,.167,0,3,.000,2,2,1.000,2,1,3,2,0,1,2,2,6,-0.6,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
2,2,1994-11-05,24-302,MIL,,LAL,W (+1),1,19:00,1,4,.250,1,3,.333,1,1,1.000,0,2,2,1,0,1,1,3,4,1.4,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
3,3,1994-11-10,24-307,MIL,@,CLE,L (-20),1,26:00,3,8,.375,1,3,.333,1,2,.500,0,2,2,3,0,2,5,2,8,1.5,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
4,4,1994-11-11,24-308,MIL,,CHH,L (-8),1,38:00,7,14,.500,2,4,.500,5,10,.500,2,3,5,5,2,2,1,5,21,18.2,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
5,5,1994-11-15,24-312,MIL,,IND,W (+1),1,26:00,5,13,.385,3,3,1.000,2,2,1.000,1,4,5,2,0,1,4,3,15,6.7,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
6,6,1994-11-18,24-315,MIL,@,ATL,W (+4),1,33:00,7,10,.700,1,2,.500,6,8,.750,2,1,3,0,4,0,2,4,21,18.1,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
7,7,1994-11-19,24-316,MIL,,SEA,L (-24),1,32:00,5,9,.556,1,3,.333,4,6,.667,3,7,10,5,3,0,0,3,15,19.4,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
8,8,1994-11-22,24-319,MIL,@,BOS,W (+22),1,39:00,9,18,.500,2,4,.500,3,5,.600,2,4,6,2,1,1,2,4,23,15.3,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
9,9,1994-11-23,24-320,MIL,@,DET,L (-5),1,28:00,2,6,.333,1,4,.250,0,1,.000,1,2,3,2,0,2,3,4,5,0.7,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
10,10,1994-11-25,24-322,MIL,@,IND,L (-5),1,40:00,12,20,.600,2,4,.500,5,6,.833,4,0,4,3,1,0,4,4,31,21.7,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
11,11,1994-11-26,24-323,MIL,,ORL,L (-8),1,39:00,10,20,.500,4,6,.667,2,3,.667,0,6,6,2,0,0,1,5,26,15.8,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
12,12,1994-11-29,24-326,MIL,,PHO,L (-17),1,35:00,7,17,.412,1,4,.250,5,5,1.000,2,3,5,2,0,1,1,4,20,12.7,1995,dayto01,https://www.basketball-reference.com/players/d/dayto01/gamelog/1995
