Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,31-153,BOS,,GSW,L (-22),0,15:00,1,3,.333,0,1,.000,3,1,1,2,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
2,2,1971-10-19,31-157,BOS,,BAL,W (+20),,21:00,5,8,.625,3,3,1.000,4,1,0,13,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
3,3,1971-10-22,31-160,BOS,@,ATL,W (+7),,28:00,4,12,.333,4,5,.800,10,2,3,12,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
4,4,1971-10-23,31-161,BOS,@,BUF,W (+5),,,3,,,3,5,.600,,,,9,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
5,5,1971-10-25,31-163,BOS,,ATL,W (+20),,33:00,4,10,.400,6,7,.857,7,3,1,14,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
6,6,1971-10-26,31-164,BOS,@,NYK,L (-5),,24:00,3,8,.375,5,9,.556,6,2,2,11,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
7,7,1971-10-27,31-165,BOS,,HOU,W (+11),,23:00,5,13,.385,1,1,1.000,2,2,1,11,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
8,8,1971-10-29,31-167,BOS,,MIL,W (+11),0,21:00,4,9,.444,3,5,.600,7,3,2,11,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
9,9,1971-11-05,31-174,BOS,,DET,W (+1),,30:00,4,11,.364,10,10,1.000,6,1,1,18,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
10,10,1971-11-06,31-175,BOS,,POR,W (+15),0,32:00,9,12,.750,6,8,.750,7,3,1,24,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
11,11,1971-11-08,31-177,BOS,,CIN,W (+11),,,8,12,.667,3,4,.750,3,1,4,19,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
12,12,1971-11-10,31-179,BOS,@,HOU,W (+39),,,2,3,.667,5,6,.833,6,,4,9,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
13,13,1971-11-12,31-181,BOS,@,PHO,L (-9),,28:00,5,9,.556,4,6,.667,9,6,5,14,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
14,14,1971-11-13,31-182,BOS,@,SEA,L (-4),0,34:00,10,13,.769,7,10,.700,8,1,4,27,1972,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1972
