Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,26-255,SEA,,DET,L (-6),,36:00,5,9,.556,3,3,1.000,3,6,6,13,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
2,2,1970-10-17,26-258,SEA,,BOS,W (+12),1,25:00,2,7,.286,6,6,1.000,1,9,0,10,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
3,3,1970-10-21,26-262,SEA,,PHO,W (+4),1,35:00,6,13,.462,5,6,.833,2,6,2,17,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
4,4,1970-10-23,26-264,SEA,,POR,W (+30),1,38:00,9,14,.643,6,6,1.000,4,6,1,24,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
5,5,1970-10-25,26-266,SEA,@,MIL,L (-19),,36:00,10,16,.625,4,4,1.000,5,5,3,24,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
6,6,1970-10-26,26-267,SEA,@,DET,L (-31),,25:00,2,6,.333,2,2,1.000,0,2,3,6,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
7,7,1970-10-27,26-268,SEA,@,NYK,L (-13),,26:00,4,11,.364,2,2,1.000,1,2,1,10,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
8,8,1970-10-28,26-269,SEA,@,CIN,L (-13),,37:00,7,14,.500,1,1,1.000,2,2,3,15,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
9,9,1970-10-30,26-271,SEA,@,POR,W (+11),1,26:00,10,13,.769,2,2,1.000,5,3,4,22,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
10,10,1970-10-31,26-272,SEA,,CHI,W (+3),1,29:00,8,11,.727,6,7,.857,2,1,5,22,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
11,11,1970-11-03,26-275,SEA,@,CHI,L (-12),1,29:00,6,10,.600,2,3,.667,1,2,5,14,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
12,12,1970-11-04,26-276,SEA,@,BUF,W (+25),,28:00,3,7,.429,9,13,.692,4,4,4,15,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
13,13,1970-11-06,26-278,SEA,@,BOS,L (-22),,37:00,12,20,.600,4,4,1.000,5,2,3,28,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
14,14,1970-11-07,26-279,SEA,@,PHI,L (-6),,31:00,9,,,3,3,1.000,4,4,2,21,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
15,15,1970-11-08,26-280,SEA,@,CLE,W (+6),1,36:00,12,18,.667,6,6,1.000,1,3,3,30,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
16,16,1970-11-10,26-282,SEA,,NYK,W (+2),,41:00,9,17,.529,8,8,1.000,5,5,3,26,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
17,17,1970-11-13,26-285,SEA,,CLE,W (+20),1,35:00,9,16,.563,8,8,1.000,1,3,3,26,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
18,18,1970-11-16,26-288,SEA,,BUF,L (-9),,35:00,8,14,.571,4,6,.667,3,2,1,20,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
19,19,1970-11-19,26-291,SEA,,LAL,W (+1),,30:00,8,16,.500,3,3,1.000,1,2,6,19,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
20,20,1970-11-20,26-292,SEA,@,SDR,L (-15),,35:00,7,16,.438,3,3,1.000,4,6,1,17,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
21,21,1970-11-21,26-293,SEA,,SDR,L (-1),1,48:00,12,23,.522,1,1,1.000,7,5,4,25,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
22,22,1970-11-22,26-294,SEA,@,LAL,L (-25),1,31:00,12,19,.632,5,7,.714,4,5,4,29,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
23,23,1970-11-26,26-298,SEA,@,PHO,L (-11),1,36:00,7,15,.467,2,2,1.000,1,5,6,16,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
24,24,1970-11-27,26-299,SEA,,SFW,W (+5),1,43:00,8,18,.444,2,4,.500,2,5,4,18,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
25,25,1970-11-29,26-301,SEA,,ATL,W (+23),,21:00,6,11,.545,1,1,1.000,3,1,4,13,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
26,26,1970-12-01,26-303,SEA,@,NYK,L (-5),,38:00,10,19,.526,0,0,,1,4,1,20,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
27,27,1970-12-02,26-304,SEA,@,CIN,W (+8),,38:00,10,14,.714,5,7,.714,2,5,2,25,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
28,28,1970-12-04,26-306,SEA,@,BAL,L (-15),,40:00,11,22,.500,0,0,,6,1,3,22,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
29,29,1970-12-05,26-307,SEA,@,ATL,L (-6),,28:00,3,10,.300,1,2,.500,1,3,1,7,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
30,30,1970-12-08,26-310,SEA,@,PHI,W (+3),,38:00,10,20,.500,1,2,.500,6,5,2,21,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
31,31,1970-12-09,26-311,SEA,@,BOS,L (-15),,45:00,10,20,.500,8,10,.800,2,4,2,28,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
32,32,1970-12-11,26-313,SEA,,LAL,L (-8),,36:00,6,15,.400,3,4,.750,2,4,4,15,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
33,33,1970-12-13,26-315,SEA,,MIL,L (-17),,44:00,8,16,.500,9,9,1.000,1,4,4,25,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
34,34,1970-12-16,26-318,SEA,@,SFW,L (-17),1,24:00,5,11,.455,2,3,.667,3,2,5,12,1971,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1971
