Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-01-13,25-208,ATL,,WAS,W (+12),0,12:05,2,3,.667,0,0,,1,1,1.000,4,1,5,0,0,0,2,2,5,4.0,+2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
2,2,2010-01-15,25-210,ATL,,PHO,W (+1),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
3,3,2010-01-18,25-213,ATL,,OKC,L (-3),0,7:03,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
4,4,2010-01-20,25-215,ATL,,SAC,W (+11),0,9:15,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,+1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
5,,2010-01-22,25-217,ATL,,CHA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
6,5,2010-01-25,25-220,ATL,@,HOU,W (+7),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
7,6,2010-01-27,25-222,ATL,@,SAS,L (-15),0,2:14,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
8,7,2010-01-29,25-224,ATL,,BOS,W (+9),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
9,8,2010-01-30,25-225,ATL,@,ORL,L (-18),0,13:03,0,0,,0,0,,2,2,1.000,1,2,3,0,2,0,0,1,2,4.9,+2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
10,9,2010-02-02,25-228,ATL,@,OKC,L (-7),0,3:17,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
11,,2010-02-03,25-229,ATL,,LAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
12,10,2010-02-05,25-231,ATL,,CHI,W (+10),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
13,11,2010-02-09,25-235,ATL,@,MEM,W (+14),0,3:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
14,12,2010-02-10,25-236,ATL,,MIA,L (-18),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
15,,2010-02-17,25-243,ATL,@,LAC,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
16,13,2010-02-19,25-245,ATL,@,PHO,L (-8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
17,14,2010-02-21,25-247,ATL,@,GSW,L (-4),0,4:10,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-6,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
18,15,2010-02-22,25-248,ATL,@,UTA,W (+5),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
19,16,2010-02-24,25-250,ATL,,MIN,W (+6),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
20,17,2010-02-26,25-252,ATL,,DAL,L (-8),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
21,,2010-02-28,25-254,ATL,,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
22,18,2010-03-01,25-255,ATL,@,CHI,W (+24),0,3:10,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+5,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
23,19,2010-03-03,25-257,ATL,,PHI,W (+19),0,3:29,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,-1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
24,20,2010-03-05,25-259,ATL,,GSW,W (+5),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
25,21,2010-03-06,25-260,ATL,@,MIA,L (-6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
26,,2010-03-08,25-262,ATL,@,NYK,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
27,22,2010-03-11,25-265,ATL,@,WAS,W (+6),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
28,23,2010-03-13,25-267,ATL,,DET,W (+13),0,2:29,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,1,0,-0.7,-2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
29,24,2010-03-16,25-270,ATL,@,NJN,W (+24),0,11:01,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.2,-3,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
30,25,2010-03-17,25-271,ATL,@,TOR,L (-1),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
31,26,2010-03-19,25-273,ATL,,CHA,W (+1),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
32,27,2010-03-21,25-275,ATL,,SAS,W (+5),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
33,28,2010-03-22,25-276,ATL,@,MIL,L (-3),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
34,29,2010-03-24,25-278,ATL,,ORL,W (+2),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
35,30,2010-03-26,25-280,ATL,@,PHI,L (-7),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
36,31,2010-03-28,25-282,ATL,,IND,W (+10),0,3:17,0,2,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,0.2,-2,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
37,32,2010-03-31,25-285,ATL,,LAL,W (+17),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,2010,westma02,https://www.basketball-reference.com/players/w/westma02/gamelog/2010
