Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,30-126,TOR,,NYK,L (-5),0,12:36,3,6,.500,1,1,1.000,1,1,1.000,2,3,5,0,0,0,0,1,8,6.9,-4,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
2,2,2010-10-29,30-128,TOR,,CLE,W (+20),0,14:17,3,4,.750,0,1,.000,0,0,,1,4,5,0,1,0,2,0,6,5.3,+6,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
3,3,2010-11-01,30-131,TOR,@,SAC,L (-3),0,14:39,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,3,5,3.5,-4,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
4,4,2010-11-03,30-133,TOR,@,UTA,L (-17),0,11:54,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,1,1,1,2,1.5,+2,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
5,5,2010-11-05,30-135,TOR,@,LAL,L (-5),0,10:15,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,4,3.9,0,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
6,6,2010-11-06,30-136,TOR,@,POR,L (-13),0,16:15,0,3,.000,0,2,.000,0,0,,1,2,3,3,1,0,0,0,0,2.3,+16,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
7,7,2010-11-08,30-138,TOR,,GSW,L (-7),0,15:07,3,6,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,8,5.3,+6,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
8,,2010-11-10,30-140,TOR,,CHA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
9,,2010-11-12,30-142,TOR,@,ORL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
10,8,2010-11-13,30-143,TOR,@,MIA,L (-9),0,13:47,2,6,.333,0,1,.000,0,0,,2,3,5,0,0,0,0,1,4,2.5,-5,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
11,9,2010-11-16,30-146,TOR,@,WAS,L (-15),0,15:30,2,5,.400,0,1,.000,0,0,,0,0,0,2,1,0,3,1,4,0.3,+3,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
12,10,2010-11-17,30-147,TOR,@,PHI,W (+8),0,13:55,3,4,.750,0,0,,0,0,,0,4,4,0,0,1,1,1,6,4.9,+5,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
13,11,2010-11-19,30-149,TOR,,HOU,W (+10),0,11:42,4,8,.500,1,2,.500,0,0,,1,3,4,0,0,1,0,1,9,6.9,+10,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
14,,2010-11-21,30-151,TOR,,BOS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
15,,2010-11-22,30-152,NOH,@,LAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,anderda03,https://www.basketball-reference.com/players/a/anderda03/gamelog/2011
